pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
990641,aws/aws-sdk-ruby,ruby,79,1350754548,1351872223,1351872223,18567,18567,github,false,false,3,1,1,0,0,0,0,1,0,0,4,4,4,0,0,0,31598,35,18,15,11,1552.5033229951262,155.16804861067158,215.14019874675614,1131,ohookins,trevorrowe,trevorrowe,2,1.0,32,false,false,false,0.10752688172043011,14,46,11,0,0,2,0,3,0,-1,-1,false,false
991240,aws/aws-sdk-ruby,ruby,78,1350428341,1350429526,1350429526,19,19,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,31594,2,0,12,12,1551.4971197062732,154.99778438944102,214.7559663227195,1130,carljparker,trevorrowe,trevorrowe,0,0,2,false,false,false,0.1348314606741573,14,22,10,0,0,0,0,1,0,-1,-1,false,false
991243,aws/aws-sdk-ruby,ruby,77,1350326694,1350430041,1350430041,1722,1722,github,false,false,3,1,1,0,1,0,1,1,0,0,2,2,2,0,0,0,31594,18,44,12,12,1551.4971197062732,154.99778438944102,214.7559663227195,1129,jamis,trevorrowe,trevorrowe,0,0,779,false,false,false,0.1348314606741573,14,56,9,0,0,0,0,1,0,1722,-1,false,false
991246,aws/aws-sdk-ruby,ruby,76,1349461145,1349789498,1349789498,5472,5472,github,false,false,3,1,1,0,1,0,1,1,0,0,3,3,3,0,0,0,31483,6,16,0,0,1555.5696725216783,155.57602515643362,215.32255502969858,1127,natemueller,trevorrowe,trevorrowe,0,0,3,false,false,false,0.0,14,8,10,0,0,0,0,0,0,5472,-1,false,false
991252,aws/aws-sdk-ruby,ruby,75,1349443355,1357322360,1357322360,131256,131256,merged_in_comments,false,false,3,2,2,0,0,0,0,1,0,0,3,3,2,0,1,0,31995,10,16,5,5,1552.3675574308486,154.68041881543994,215.90873573995935,1127,kadwanev,trevorrowe,trevorrowe,3,0.6666666666666666,3,false,false,false,0.031746031746031744,14,13,15,0,1,1,0,7,0,-1,-1,false,false
991255,aws/aws-sdk-ruby,ruby,74,1349380876,1349748996,1349748996,6135,6135,github,false,false,3,1,1,0,1,0,1,1,0,0,5,5,5,0,0,0,31472,17,28,19,10,1556.11337061515,155.6304016268429,215.39781392984239,1127,ohookins,trevorrowe,trevorrowe,1,1.0,32,false,false,false,0.19047619047619047,14,66,10,0,0,1,0,2,0,6135,-1,false,false
991257,aws/aws-sdk-ruby,ruby,73,1349134189,1349189404,1349189404,920,920,github,false,false,2,2,0,0,2,0,2,1,0,0,2,2,2,0,0,0,31470,5,8,9,6,1556.1487130600572,155.64029234191293,215.41150301874802,1126,Flameeyes,trevorrowe,trevorrowe,3,1.0,56,false,false,false,0.2222222222222222,13,31,8,1,0,2,0,7,0,100,-1,false,false
991258,aws/aws-sdk-ruby,ruby,72,1348742690,1349114171,1349114171,6191,6191,github,false,false,2,1,1,0,0,0,0,0,0,0,5,5,5,0,0,0,31464,53,34,9,8,1555.142384947877,155.5428426137808,215.26188660055936,1125,ohookins,trevorrowe,trevorrowe,0,0,32,false,false,false,0.07692307692307693,13,9,8,0,0,0,0,1,0,-1,-1,false,false
991265,aws/aws-sdk-ruby,ruby,71,1348108273,1351807982,1351807982,61601,61601,merged_in_comments,false,false,2,5,4,0,3,0,3,3,11,0,6,17,12,0,1,0,31464,447,0,12,11,1555.142384947877,155.5428426137808,215.26188660055936,1124,kadwanev,trevorrowe,trevorrowe,2,0.5,3,false,false,false,0.0,13,21,11,0,1,0,0,5,0,28149,-1,false,false
990642,aws/aws-sdk-ruby,ruby,70,1347822644,1347904912,1347904912,1371,1371,github,false,false,1,1,0,0,1,0,1,1,0,0,2,2,2,0,0,0,31165,6,9,3,3,1556.5859136852239,156.26504091127867,215.56232953633884,1122,bwbuchanan,trevorrowe,trevorrowe,0,0,7,false,false,false,0.13636363636363635,13,68,7,0,0,0,0,0,0,1367,-1,false,false
991123,aws/aws-sdk-ruby,ruby,69,1346264319,1346817016,1346817016,9211,9211,github,false,false,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,31166,7,0,9,9,1553.1989989090675,155.90707822627223,215.1703779759995,1116,jrust,trevorrowe,trevorrowe,0,0,7,false,false,false,0.375,13,21,9,0,0,0,0,0,0,-1,-1,false,false
990649,aws/aws-sdk-ruby,ruby,68,1345346023,1346806140,1346806140,24335,24335,github,false,false,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,31472,14,0,2,2,1535.49186578546,154.23233350279614,212.72877478393494,1112,ab,trevorrowe,trevorrowe,1,1.0,21,false,false,false,0.08695652173913043,13,26,9,0,0,0,0,0,0,9753,-1,false,false
991273,aws/aws-sdk-ruby,ruby,67,1345149540,1346817214,1346817214,27794,27794,merged_in_comments,false,false,1,1,0,0,0,0,0,1,0,0,2,2,2,0,0,0,31472,6,0,10,10,1535.49186578546,154.23233350279614,212.72877478393494,1112,lettas,trevorrowe,trevorrowe,0,0,5,false,false,false,0.4166666666666667,13,15,7,0,0,0,0,0,0,-1,-1,false,false
990647,aws/aws-sdk-ruby,ruby,66,1344622814,1344867027,1344867027,4070,4070,github,false,false,1,1,0,0,2,0,2,2,0,0,3,3,3,0,0,0,31467,6,8,11,7,1535.418057012108,154.22506117519941,212.7307973432485,1112,moorecp,trevorrowe,trevorrowe,0,0,1,false,false,false,0.3181818181818182,13,40,10,0,0,0,0,0,0,4062,-1,false,false
991276,aws/aws-sdk-ruby,ruby,65,1344605841,1344867145,1344867145,4355,4355,github,false,false,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,31467,0,7,4,4,1535.418057012108,154.22506117519941,212.7307973432485,1112,Flameeyes,trevorrowe,trevorrowe,2,1.0,52,false,false,false,0.18181818181818182,13,35,9,2,0,2,0,9,0,-1,-1,false,false
991277,aws/aws-sdk-ruby,ruby,64,1344436090,1344459781,1344459781,394,394,github,false,false,1,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,30794,5,5,0,0,1546.1128791322985,156.0693641618497,214.1975709553809,1112,mrardon,trevorrowe,trevorrowe,0,0,0,false,false,false,0.0,13,39,9,0,0,0,0,0,0,-1,-1,false,false
991278,aws/aws-sdk-ruby,ruby,63,1344152754,1344275519,1344275519,2046,2046,github,false,false,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,30780,2,0,5,5,1546.4912280701756,156.140350877193,214.26250812215724,1109,manuelmeurer,trevorrowe,trevorrowe,1,1.0,30,false,false,false,0.2631578947368421,13,2,9,0,0,0,0,0,0,-1,-1,false,false
991279,aws/aws-sdk-ruby,ruby,62,1343818986,1357338924,1357338924,225272,225272,github,false,false,1,1,1,0,3,0,3,2,13,0,2,15,15,0,0,0,31995,783,638,3,3,1552.3675574308486,154.68041881543994,215.90873573995935,1109,yyuu,trevorrowe,trevorrowe,1,1.0,90,false,false,true,0.0,13,12,12,1,0,1,0,6,0,142408,-1,false,false
990652,aws/aws-sdk-ruby,ruby,60,1343304284,,1343304299,0,,unknown,false,false,1,38,38,0,0,0,0,0,179,41,445,665,554,0,27,0,30043,28594,10852,34,8,1520.6870152781014,155.61029191492196,212.5287088506474,1106,petemounce,petemounce,,2,0.5,9,false,false,false,0.058823529411764705,13,103,10,2,7,3,0,47,0,-1,-1,false,false
991280,aws/aws-sdk-ruby,ruby,59,1343300375,1343324430,1343324430,400,400,github,false,false,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,30043,8,0,1,1,1520.6870152781014,155.61029191492196,212.5287088506474,1106,fcheung,trevorrowe,trevorrowe,0,0,41,false,false,false,0.058823529411764705,13,7,10,0,0,0,0,0,0,-1,-1,false,false
991281,aws/aws-sdk-ruby,ruby,58,1342509305,1344866142,1344866142,39280,39280,github,false,false,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,30043,2,0,4,4,1520.6870152781014,155.61029191492196,212.5287088506474,1105,mikewatt,trevorrowe,trevorrowe,0,0,0,false,false,false,0.21052631578947367,14,39,12,0,0,0,0,0,0,-1,-1,false,false
991282,aws/aws-sdk-ruby,ruby,57,1342169279,1342192517,1342192518,387,387,github,false,false,1,2,0,0,0,0,0,0,0,0,2,2,2,0,0,0,30043,0,5,3,3,1520.6870152781014,155.61029191492196,212.5287088506474,1105,Flameeyes,trevorrowe,trevorrowe,1,1.0,51,false,false,false,0.16666666666666666,14,64,9,1,0,1,0,5,0,-1,-1,false,false
991284,aws/aws-sdk-ruby,ruby,56,1341127262,1344868876,1344868876,62360,62360,merged_in_comments,false,false,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,29403,8,0,0,0,1519.6068428391661,156.54865149814646,211.95116144611094,1099,amhnews,trevorrowe,trevorrowe,0,0,0,false,false,false,0.0,14,11,10,0,0,0,0,0,0,90,-1,false,false
991287,aws/aws-sdk-ruby,ruby,55,1340686609,1340736245,1340736246,827,827,github,false,false,1,4,0,0,0,0,0,0,1,0,2,3,2,0,0,0,29054,6,92,1,1,1512.1497900461209,154.3677290562401,209.54085495973015,1099,darai2k,trevorrowe,trevorrowe,0,0,2,false,false,false,0.058823529411764705,14,66,10,0,0,0,0,4,0,-1,-1,false,false
991289,aws/aws-sdk-ruby,ruby,54,1339861804,1340737201,1340737201,14589,14589,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,29054,9,0,0,0,1512.1497900461209,154.3677290562401,209.54085495973015,1098,Flameeyes,trevorrowe,trevorrowe,0,0,49,false,false,false,0.0,14,20,8,0,0,0,0,3,0,-1,-1,false,false
991291,aws/aws-sdk-ruby,ruby,53,1339577100,1342127281,1342127281,42503,42503,github,false,false,1,2,1,0,3,0,3,2,21,0,3,24,22,0,1,0,29028,985,673,4,2,1511.4716825134353,154.2648477332231,209.48739148408433,1098,yyuu,trevorrowe,trevorrowe,0,0,86,false,false,false,0.0,14,9,10,0,0,0,0,4,0,22,-1,false,false
991292,aws/aws-sdk-ruby,ruby,52,1339550018,1339621152,1339621152,1185,1185,github,false,false,1,3,0,0,1,0,1,1,0,0,1,1,0,0,1,0,29028,0,0,0,0,1511.4716825134353,154.2648477332231,209.48739148408433,1098,evanb,trevorrowe,trevorrowe,0,0,6,false,false,false,0.0,14,64,9,0,0,0,0,0,0,1185,-1,false,false
991296,aws/aws-sdk-ruby,ruby,51,1339425448,1339437619,1339437619,202,202,github,false,false,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,28871,2,0,1,1,1512.3480308960548,155.41546880953206,210.10702781337676,1098,stjohnroe,trevorrowe,trevorrowe,0,0,0,false,false,false,0.05555555555555555,14,27,9,0,0,0,0,1,0,-1,-1,false,false
991298,aws/aws-sdk-ruby,ruby,50,1339165652,,1343341017,69589,,unknown,false,false,1,17,6,0,3,0,3,3,15,5,57,77,68,0,5,0,28871,1817,1245,27,9,1512.3480308960548,155.41546880953206,210.10702781337676,1097,kadwanev,trevorrowe,,1,1.0,3,false,false,false,0.05,14,25,11,1,0,1,0,3,0,56,-1,false,false
991301,aws/aws-sdk-ruby,ruby,49,1338923185,1339098472,1339098472,2921,2921,github,false,false,1,1,0,0,2,0,2,2,0,0,1,1,1,0,0,0,28870,2,0,6,6,1512.3311395912713,155.42085209560096,210.11430550744717,1096,alussos,trevorrowe,trevorrowe,0,0,2,false,false,false,0.3333333333333333,14,17,10,0,0,0,0,1,0,2,-1,false,false
991302,aws/aws-sdk-ruby,ruby,48,1337881858,1339097489,1339097489,20260,20260,github,false,false,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,28870,3,0,5,5,1512.3311395912713,155.42085209560096,210.11430550744717,1093,kadwanev,trevorrowe,trevorrowe,0,0,2,false,false,false,0.2777777777777778,14,9,10,0,0,0,0,1,0,-1,-1,false,false
990634,aws/aws-sdk-ruby,ruby,47,1337784043,1379440793,1379440793,694279,694279,merged_in_comments,false,false,1,2,0,0,1,0,1,2,1,0,1,2,2,0,0,0,31995,52,0,13,13,1552.3675574308486,154.68041881543994,215.90873573995935,1093,JasonLunn,awood45,awood45,0,0,1,false,false,false,0.7222222222222222,14,20,11,1,1,0,0,0,0,325630,-1,false,false
990699,aws/aws-sdk-ruby,ruby,46,1337769413,,1343474764,95089,,unknown,false,false,1,23,1,0,6,0,6,2,58,7,142,207,175,0,15,0,28870,6464,4682,22,11,1512.3311395912713,155.42085209560096,210.11430550744717,1093,petemounce,petemounce,,1,1.0,9,false,true,false,0.05555555555555555,14,112,11,1,4,3,0,21,0,2,-1,false,false
991305,aws/aws-sdk-ruby,ruby,45,1337292865,,1339437687,35747,,unknown,false,false,1,7,0,0,0,0,0,1,2,1,4,7,4,0,0,0,28870,61,0,12,12,1512.3311395912713,155.42085209560096,210.11430550744717,1093,JoshuaOSHickman,trevorrowe,,0,0,1,false,false,false,0.05263157894736842,14,133,10,0,0,0,0,0,0,-1,-1,false,false
990729,aws/aws-sdk-ruby,ruby,44,1337121607,1337271312,1337271312,2495,2495,github,false,false,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,28875,23,0,3,3,1512.0692640692641,155.39393939393938,210.0779220779221,1092,BMorearty,trevorrowe,trevorrowe,0,0,15,false,false,false,0.17647058823529413,14,27,7,0,0,0,0,1,0,-1,-1,false,false
991308,aws/aws-sdk-ruby,ruby,43,1335992610,1339096928,1339096928,51738,51738,github,false,false,1,1,0,0,4,0,4,2,0,0,2,2,2,0,0,0,28878,3,2,0,0,1522.5084839670337,156.8668190317889,210.26386868896736,1088,bhuga,trevorrowe,trevorrowe,0,0,81,false,false,false,0.0,14,74,11,0,0,0,0,1,0,19811,-1,false,false
990697,aws/aws-sdk-ruby,ruby,42,1335429542,1335447398,1335447398,297,297,github,false,false,2,1,0,0,0,0,0,3,0,0,1,1,1,0,0,0,28878,4,0,9,9,1522.5084839670337,156.8668190317889,210.26386868896736,1087,kml,trevorrowe,trevorrowe,1,1.0,2,false,false,false,0.5,15,4,6,1,0,1,0,3,0,-1,-1,false,false
991311,aws/aws-sdk-ruby,ruby,40,1334901887,1334928549,1334928549,444,444,github,false,false,2,1,0,0,0,0,0,0,0,0,15,15,15,0,0,0,28878,24,22,3,1,1522.5084839670337,156.8668190317889,210.26386868896736,1084,kml,trevorrowe,trevorrowe,0,0,2,false,false,false,0.0,15,7,5,0,0,0,0,1,0,-1,-1,false,false
991312,aws/aws-sdk-ruby,ruby,39,1333717644,1333720560,1333720560,48,48,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,27991,2,0,6,6,1529.7059769211533,158.94394626844343,212.49687399521275,1077,edstromj,trevorrowe,trevorrowe,0,0,3,false,false,false,0.3157894736842105,15,19,6,0,0,0,0,0,0,-1,-1,false,false
991313,aws/aws-sdk-ruby,ruby,38,1333549100,1334240926,1334240926,11530,11530,github,false,false,2,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,27991,10,30,2,2,1529.7059769211533,158.94394626844343,212.49687399521275,1077,apepper,trevorrowe,trevorrowe,0,0,5,false,false,false,0.09523809523809523,15,33,5,0,0,0,0,1,0,-1,-1,false,false
776154,aws/aws-sdk-ruby,ruby,37,1332970412,,1356030214,384270,,unknown,false,false,2,1,0,0,3,0,3,4,0,1,5,6,5,0,0,0,26388,82,2,29,13,1539.0707897529178,161.66439290586632,213.20297104744583,1073,jfieber,lsegal,,0,0,3,false,false,false,0.3684210526315789,15,122,19,0,0,0,0,0,0,9823,-1,false,false
991314,aws/aws-sdk-ruby,ruby,36,1332746734,1333065347,1333065347,5310,5310,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,26388,2,0,2,2,1539.0707897529178,161.66439290586632,213.20297104744583,1071,RiANOl,trevorrowe,trevorrowe,0,0,2,false,false,false,0.10526315789473684,15,23,6,0,0,0,0,1,0,-1,-1,false,false
991318,aws/aws-sdk-ruby,ruby,35,1332163534,1332166465,1332166465,48,48,github,false,false,2,2,0,0,0,0,0,0,0,0,2,2,2,0,0,0,26388,8,0,4,3,1539.0707897529178,161.66439290586632,213.20297104744583,1065,manuelmeurer,trevorrowe,trevorrowe,0,0,27,false,false,false,0.17647058823529413,15,9,6,0,0,0,0,1,0,-1,-1,false,false
990736,aws/aws-sdk-ruby,ruby,34,1331908871,1332166554,1332166554,4294,4294,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,26388,2,0,2,2,1539.0707897529178,161.66439290586632,213.20297104744583,1065,seamusabshere,trevorrowe,trevorrowe,0,0,44,false,false,false,0.11764705882352941,15,19,5,0,0,0,0,1,0,-1,-1,false,false
991322,aws/aws-sdk-ruby,ruby,33,1331867440,,1333137309,21224,,unknown,false,false,2,1,0,0,3,0,3,3,0,0,1,1,1,0,0,0,26388,2,0,5,5,1539.0707897529178,161.66439290586632,213.20297104744583,1065,jjb,trevorrowe,,0,0,20,false,false,false,0.29411764705882354,15,58,5,0,0,0,0,0,0,5038,-1,false,false
991098,aws/aws-sdk-ruby,ruby,32,1330967244,1331240881,1331240881,4560,4560,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,24315,8,0,1,1,1573.5554184659675,169.31935019535265,216.12173555418465,1058,tacho,trevorrowe,trevorrowe,0,0,2,false,false,false,0.05555555555555555,15,29,4,0,0,0,0,1,0,-1,-1,false,false
990734,aws/aws-sdk-ruby,ruby,31,1328964038,1329242667,1329242667,4643,4643,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,22523,10,0,1,1,1580.3400967899481,170.93637614882564,218.3545708830973,1045,ZipoKing,trevorrowe,trevorrowe,0,0,2,false,false,false,0.05555555555555555,15,12,4,0,0,0,0,0,0,-1,-1,false,false
991324,aws/aws-sdk-ruby,ruby,30,1328636461,,1328817208,3012,,unknown,false,false,2,2,0,0,0,0,0,2,2,0,1,3,3,0,0,0,22519,155,0,2,2,1578.7113104489542,170.6558905812869,218.08250810426753,1043,anachronistic,trevorrowe,,0,0,19,false,false,false,0.11764705882352941,15,101,4,0,0,0,0,0,0,-1,-1,false,false
991325,aws/aws-sdk-ruby,ruby,29,1327352201,1327707220,1327707220,5916,5916,github,false,false,2,4,0,0,4,0,4,2,0,0,6,6,6,0,0,0,22020,29,1,3,2,1586.8301544050862,171.4350590372389,218.80108991825614,1032,trobrock,trevorrowe,trevorrowe,0,0,14,false,false,false,0.15384615384615385,15,48,4,0,0,0,0,0,0,32,-1,false,false
991102,aws/aws-sdk-ruby,ruby,28,1327248610,1327351689,1327351689,1717,1717,github,false,false,2,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,22019,1,0,1,1,1586.902220809301,171.44284481584089,218.81102684045598,1032,dxetech,trevorrowe,trevorrowe,0,0,0,false,false,false,0.07692307692307693,15,30,6,0,0,0,0,0,0,-1,-1,false,false
991327,aws/aws-sdk-ruby,ruby,27,1327184374,1327351686,1327351686,2788,2788,github,false,false,2,1,0,0,0,0,0,2,0,0,1,1,1,0,0,0,22019,16,0,1,1,1586.902220809301,171.44284481584089,218.81102684045598,1031,professor,trevorrowe,trevorrowe,0,0,14,false,false,false,0.07692307692307693,15,65,6,0,0,0,0,0,0,-1,-1,false,false
991100,aws/aws-sdk-ruby,ruby,26,1327092418,1327351679,1327351679,4321,4321,github,false,false,2,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,22019,2,0,1,1,1586.902220809301,171.44284481584089,218.81102684045598,1030,rweald,trevorrowe,trevorrowe,0,0,15,false,false,false,0.07692307692307693,15,42,6,0,0,0,0,0,0,-1,-1,false,false
991328,aws/aws-sdk-ruby,ruby,25,1325406795,1325695070,1325695070,4804,4804,github,false,false,2,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,20080,10,0,1,1,1554.332669322709,169.9203187250996,216.4840637450199,1021,ddrinka,trevorrowe,trevorrowe,0,0,0,false,false,false,0.1,15,33,4,0,0,0,0,0,0,-1,-1,false,false
991330,aws/aws-sdk-ruby,ruby,24,1323732611,1323984497,1323984497,4198,4198,github,false,false,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,20067,3,0,1,1,1554.2432849952659,169.8310659291374,216.52464244779986,1012,ab,trevorrowe,trevorrowe,0,0,17,false,false,false,0.16666666666666666,14,51,8,0,0,0,0,0,0,-1,-1,false,false
991333,aws/aws-sdk-ruby,ruby,23,1322776018,1323986158,1323986158,20169,20169,github,false,false,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,19681,50,0,1,1,1540.978608810528,168.1825110512677,213.60703216299984,1007,jonbell,trevorrowe,trevorrowe,0,0,9,false,false,false,0.14285714285714285,14,24,7,0,0,0,0,0,0,-1,-1,false,false
835556,aws/aws-sdk-ruby,ruby,22,1322769667,,1363364652,676583,,unknown,false,false,1,4,4,0,10,0,10,4,1,0,7,8,7,0,1,0,19681,48,63,22,15,1540.978608810528,168.1825110512677,213.60703216299984,1007,daniel-nelson,trevorrowe,,2,0.5,3,false,false,false,0.7142857142857143,14,43,11,2,0,2,0,0,0,304273,-1,false,false
991336,aws/aws-sdk-ruby,ruby,21,1321386594,1323984823,1323984823,43303,43303,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,19681,2,0,1,1,1540.978608810528,168.1825110512677,213.60703216299984,998,unixmonkey,trevorrowe,trevorrowe,0,0,25,false,false,false,0.09090909090909091,14,6,7,0,0,0,0,1,0,-1,-1,false,false
991105,aws/aws-sdk-ruby,ruby,20,1321039048,1323985614,1323985614,49109,49109,merged_in_comments,false,false,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,19675,3,0,1,1,1538.3481575603557,167.92884371029223,213.21473951715376,995,codatory,trevorrowe,trevorrowe,0,0,8,false,false,false,0.1111111111111111,14,33,8,0,0,0,0,1,0,-1,-1,false,false
909298,aws/aws-sdk-ruby,ruby,19,1320971828,1357168631,1357168631,603280,603280,github,false,false,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,19675,21,0,0,0,1538.3481575603557,167.92884371029223,213.21473951715376,995,amscotti,trevorrowe,trevorrowe,0,0,1,false,false,false,0.0,14,16,18,0,0,0,0,0,0,15786,-1,false,false
991340,aws/aws-sdk-ruby,ruby,18,1320471484,1321041389,1321041389,9498,9498,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,19675,7,0,2,2,1538.3481575603557,167.92884371029223,213.21473951715376,992,othiym23,trevorrowe,trevorrowe,0,0,118,false,false,false,0.2222222222222222,14,29,6,0,0,0,0,1,0,-1,-1,false,false
991344,aws/aws-sdk-ruby,ruby,17,1319943942,,1323985669,67362,,unknown,false,false,1,3,2,0,0,0,0,1,0,0,5,5,5,0,0,0,19675,22,86,4,3,1538.3481575603557,167.92884371029223,213.21473951715376,988,daniel-nelson,trevorrowe,,1,1.0,2,false,false,false,0.2,14,114,6,1,0,1,0,0,0,-1,-1,false,false
990636,aws/aws-sdk-ruby,ruby,16,1319921858,1321041388,1321041388,18598,18598,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,19675,2,0,1,1,1538.3481575603557,167.92884371029223,213.21473951715376,988,hectcastro,trevorrowe,trevorrowe,0,0,45,false,false,false,0.09090909090909091,14,27,6,0,0,0,0,1,0,-1,-1,false,false
991347,aws/aws-sdk-ruby,ruby,15,1319741994,1319836724,1319836724,1578,1578,github,false,false,1,1,1,0,0,0,0,0,0,0,4,4,4,0,0,0,19670,24,29,1,1,1537.417386883579,167.7681748856126,212.96390442297917,988,daniel-nelson,trevorrowe,trevorrowe,0,0,2,false,false,false,0.0,14,22,2,0,0,0,0,0,0,-1,-1,false,false
991110,aws/aws-sdk-ruby,ruby,14,1318689511,,1339858658,352819,,unknown,false,false,1,3,2,0,2,0,2,2,2,0,2,4,3,0,0,0,19670,222,161,3,3,1537.417386883579,167.7681748856126,212.96390442297917,983,JoshMcKin,JoshMcKin,,0,0,0,false,false,false,0.0,14,99,8,0,0,0,0,2,0,184507,-1,false,false
991352,aws/aws-sdk-ruby,ruby,13,1317805707,1318283322,1318283322,7960,7960,github,false,false,2,2,2,0,3,0,3,3,0,0,4,4,4,0,0,0,19666,14,10,9,9,1536.306315468321,167.54805247635514,212.7529746771077,979,kostia,trevorrowe,trevorrowe,0,0,6,false,false,false,0.4375,16,9,1,0,0,0,0,2,0,64,-1,false,false
909299,aws/aws-sdk-ruby,ruby,12,1316175230,1357168621,1357168621,683163,683163,github,false,false,2,4,4,0,0,0,0,0,2,0,1,3,2,0,0,0,18627,127,0,0,0,1528.6412197347936,167.06930799377247,212.11145111934292,965,duylam,trevorrowe,trevorrowe,0,0,1,false,false,false,0.0,16,30,14,0,0,0,0,0,0,-1,-1,false,false
991111,aws/aws-sdk-ruby,ruby,11,1315382604,,1315513434,2180,,unknown,false,false,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,18388,4,0,1,1,1524.5268653469655,166.41287796388949,210.13704589949967,963,winebarrel,mattyn,,1,0.0,30,false,false,false,0.07692307692307693,16,24,1,1,0,1,0,1,0,470,-1,false,false
991357,aws/aws-sdk-ruby,ruby,10,1314524760,,1315513372,16476,,unknown,false,false,2,2,2,0,1,0,1,1,0,0,4,4,4,0,0,0,18388,29,23,5,3,1524.5268653469655,166.41287796388949,210.13704589949967,955,jvdp,mattyn,,0,0,5,false,false,false,0.25,16,121,1,0,0,0,0,1,0,1820,-1,false,false
991359,aws/aws-sdk-ruby,ruby,9,1313483514,,1313597959,1907,,unknown,false,false,2,1,1,0,1,0,1,1,0,0,2,2,2,0,0,0,16571,2,2,3,3,1559.5317120270352,172.65101683664233,213.4451753062579,943,dereke,mattyn,,0,0,5,false,false,false,0.3333333333333333,16,106,1,0,0,0,0,0,0,582,-1,false,false
991114,aws/aws-sdk-ruby,ruby,8,1313134949,1313533505,1313533505,6642,6642,github,false,false,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,16571,4,0,1,1,1559.5317120270352,172.65101683664233,213.4451753062579,941,msavy,trevorrowe,trevorrowe,1,0.0,5,false,false,false,0.1111111111111111,16,20,1,1,1,1,0,1,0,482,-1,false,false
991117,aws/aws-sdk-ruby,ruby,7,1311596550,,1312280849,11404,,unknown,false,false,2,1,1,0,2,0,2,2,0,0,2,2,2,0,0,0,16135,2,6,1,1,1560.2107220328478,172.48218159281066,213.26309265571737,928,prashantrajan,prashantrajan,,0,0,6,false,false,false,0.14285714285714285,16,25,1,0,0,0,0,1,0,218,-1,false,false
990639,aws/aws-sdk-ruby,ruby,6,1311407914,,1311757416,5825,,unknown,false,false,2,1,1,0,2,0,2,2,0,0,1,1,1,0,0,0,16135,2,0,3,3,1560.2107220328478,172.48218159281066,213.26309265571737,928,geoffyoungs,geoffyoungs,,0,0,2,false,false,false,0.42857142857142855,16,47,1,0,0,0,0,1,0,3362,-1,false,false
991362,aws/aws-sdk-ruby,ruby,5,1311171300,,1311192918,360,,unknown,false,false,2,1,1,0,1,0,1,2,0,0,1,1,1,0,0,0,16077,0,13,1,1,1563.600174161846,172.42022765441314,213.09945885426384,924,msavy,msavy,,0,0,5,false,false,false,0.25,16,76,3,0,0,0,0,0,0,332,-1,false,false
