pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
301301,kennethreitz/python-guide,python,115,1334927079,1334927798,1334927798,11,11,github,false,false,1,1,0,0,2,0,2,1,0,0,1,1,0,0,0,0,107,0,0,2,2,0.0,0.0,0.0,2391,daler,kennethreitz,kennethreitz,0,0,27,false,false,true,0.03571428571428571,22,3,3,0,0,0,0,0,0,9,-1,false,false
300868,kennethreitz/python-guide,python,114,1334853619,1334854542,1334854542,15,15,github,false,false,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,107,0,0,4,4,0.0,0.0,0.0,2380,sateeshkumarb,kennethreitz,kennethreitz,0,0,2,false,false,true,0.07272727272727272,22,23,3,0,0,0,0,0,0,15,-1,false,false
385587,kennethreitz/python-guide,python,112,1334650037,1334650086,1334650086,0,0,github,false,false,1,1,0,0,2,0,2,1,0,0,1,1,0,0,0,0,107,0,0,12,12,0.0,0.0,0.0,2329,wting,kennethreitz,kennethreitz,0,0,21,true,false,false,0.20689655172413793,22,19,4,0,0,0,0,0,0,0,-1,false,false
293302,kennethreitz/python-guide,python,110,1333510468,1333510497,1333510497,0,0,github,false,false,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,107,0,0,4,4,0.0,0.0,0.0,2276,treyhunner,kennethreitz,kennethreitz,0,0,47,false,false,true,0.05970149253731343,22,8,4,0,0,0,0,0,0,0,-1,false,false
292652,kennethreitz/python-guide,python,109,1333418263,1333418296,1333418296,0,0,github,false,false,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,107,0,0,6,6,0.0,0.0,0.0,2274,gregmalcolm,kennethreitz,kennethreitz,0,0,65,false,false,false,0.09090909090909091,22,40,4,0,0,0,0,0,0,0,-1,false,false
292263,kennethreitz/python-guide,python,108,1333361195,1334650103,1334650103,21481,21481,github,false,false,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,107,0,0,13,13,0.0,0.0,0.0,2270,mark-up,kennethreitz,kennethreitz,1,1.0,5,false,false,false,0.19402985074626866,22,14,4,1,0,1,0,0,0,21481,-1,false,false
292234,kennethreitz/python-guide,python,107,1333356533,1333356566,1333356566,0,0,github,false,false,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,107,0,0,9,9,0.0,0.0,0.0,2269,mark-up,kennethreitz,kennethreitz,0,0,5,false,false,false,0.13432835820895522,22,27,3,0,0,0,0,0,0,0,-1,false,false
291383,kennethreitz/python-guide,python,106,1333128757,,1335544658,40265,,unknown,false,false,1,1,0,0,9,0,9,2,0,0,1,1,0,0,0,0,107,0,0,9,9,0.0,0.0,0.0,2259,guillermooo,kennethreitz,,2,1.0,26,false,false,false,0.10843373493975904,22,59,6,4,2,2,0,3,0,587,-1,false,false
288389,kennethreitz/python-guide,python,105,1332686260,1332695134,1332695134,147,147,commits_in_master,false,false,1,2,0,0,3,0,3,1,0,0,1,1,0,0,0,0,107,0,0,11,11,0.0,0.0,0.0,2237,leetrout,kennethreitz,kennethreitz,1,1.0,15,false,false,false,0.10185185185185185,22,66,3,1,0,1,0,0,0,142,-1,false,false
288383,kennethreitz/python-guide,python,104,1332684544,1332694824,1332694824,171,171,github,false,false,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,107,0,0,10,10,0.0,0.0,0.0,2237,leetrout,kennethreitz,kennethreitz,0,0,15,false,false,false,0.09259259259259259,22,11,3,0,0,0,0,0,0,171,-1,false,false
281831,kennethreitz/python-guide,python,102,1331620389,1331762287,1331762287,2364,2364,github,false,false,1,1,0,0,1,0,1,1,0,0,2,2,0,0,0,0,104,0,0,13,8,0.0,0.0,0.0,2188,kevinburke,kennethreitz,kennethreitz,1,1.0,36,false,false,true,0.06504065040650407,22,37,8,1,0,1,0,0,0,2364,-1,false,false
282715,kennethreitz/python-guide,python,101,1331619370,1331882314,1331882314,4382,4382,github,false,false,1,3,0,0,5,0,5,2,0,0,1,1,0,0,0,0,104,0,0,5,5,0.0,0.0,0.0,2188,kevinburke,kennethreitz,kennethreitz,0,0,36,false,false,true,0.04065040650406504,22,121,6,0,0,0,0,0,0,2382,-1,false,false
698625,kennethreitz/python-guide,python,100,1331578641,1331578693,1331578693,0,0,github,false,false,1,3,1,0,1,0,1,1,0,0,3,3,0,0,0,0,104,0,0,20,12,0.0,0.0,0.0,2185,imbilltucker,kennethreitz,kennethreitz,0,0,2,false,false,true,0.04918032786885246,22,22,6,0,0,0,0,1,0,0,-1,false,false
281834,kennethreitz/python-guide,python,98,1331459957,1331762368,1331762368,5040,5040,github,false,false,1,3,2,0,1,0,1,1,0,0,3,3,0,0,0,0,104,0,0,11,7,0.0,0.0,0.0,2184,mahmoudhossam,kennethreitz,kennethreitz,0,0,16,false,false,false,0.04132231404958678,22,14,6,1,0,0,0,2,0,5040,-1,false,false
274676,kennethreitz/python-guide,python,96,1329204681,1331762408,1331762408,42628,42628,github,false,false,1,1,0,0,1,0,1,2,1,0,1,2,0,0,1,0,104,0,0,22,22,0.0,0.0,0.0,2091,john2x,kennethreitz,kennethreitz,3,1.0,8,false,false,true,0.18333333333333332,22,58,6,3,3,3,0,5,0,42628,-1,false,false
273987,kennethreitz/python-guide,python,95,1329080496,1329082426,1329082426,32,32,github,false,false,1,3,1,0,1,0,1,2,1,0,2,3,1,0,1,0,104,155,0,7,7,0.0,0.0,0.0,2086,guillermooo,kennethreitz,kennethreitz,1,1.0,23,false,false,false,0.0,22,75,5,3,0,1,0,1,0,32,-1,false,false
271186,kennethreitz/python-guide,python,92,1328563821,1329082427,1329082427,8643,8643,github,false,false,1,1,0,0,1,0,1,1,0,0,2,2,0,0,1,0,104,0,0,7,7,0.0,0.0,0.0,2055,guillermooo,kennethreitz,kennethreitz,0,0,23,false,false,false,0.058823529411764705,22,27,4,0,0,0,0,0,0,44,-1,false,false
281840,kennethreitz/python-guide,python,90,1328196731,1331763159,1331763159,59440,59440,github,false,false,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,104,0,0,4,4,0.0,0.0,0.0,2006,durden,kennethreitz,kennethreitz,0,0,20,false,false,true,0.03361344537815126,22,7,6,0,0,0,0,0,0,59440,-1,false,false
270128,kennethreitz/python-guide,python,89,1328124812,,1335544645,123723,,unknown,false,false,1,1,0,0,4,0,4,2,0,0,2,2,0,0,0,0,104,0,0,13,13,0.0,0.0,0.0,2002,fruch,kennethreitz,,0,0,1,false,false,false,0.1092436974789916,22,18,9,0,0,0,0,0,0,60628,-1,false,false
698747,kennethreitz/python-guide,python,84,1326892028,1326892172,1326892172,2,2,github,false,false,1,7,7,0,2,0,2,1,0,0,1,1,0,0,0,0,104,0,0,14,14,0.0,0.0,0.0,1938,BrianPainter,kennethreitz,kennethreitz,1,1.0,0,false,false,false,0.1728395061728395,22,13,3,1,0,1,0,8,0,2,-1,false,false
698748,kennethreitz/python-guide,python,83,1326859923,1326872112,1326872112,203,203,github,false,false,1,1,1,0,2,0,2,1,0,0,1,1,0,0,0,0,104,0,0,12,12,0.0,0.0,0.0,1938,BrianPainter,kennethreitz,kennethreitz,0,0,0,false,false,false,0.1518987341772152,22,26,4,0,0,0,0,1,0,203,-1,false,false
698629,kennethreitz/python-guide,python,82,1326857198,1326872173,1326872173,249,249,github,false,false,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,104,0,0,7,7,0.0,0.0,0.0,1938,kisielk,kennethreitz,kennethreitz,9,1.0,58,false,false,false,0.08860759493670886,22,16,3,9,2,9,0,10,0,249,-1,false,false
698750,kennethreitz/python-guide,python,81,1326720046,,1328043249,22053,,unknown,false,false,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,104,0,0,7,7,0.0,0.0,0.0,1934,micrypt,micrypt,,9,1.0,42,false,false,false,0.08974358974358974,22,12,2,4,0,4,0,5,0,-1,-1,false,false
698752,kennethreitz/python-guide,python,80,1326642466,1326719293,1326719293,1280,1280,github,false,false,1,1,1,0,2,0,2,1,0,0,1,1,0,0,0,0,104,0,0,35,35,0.0,0.0,0.0,1932,brabadu,kennethreitz,kennethreitz,0,0,9,false,false,true,0.4666666666666667,22,6,5,0,0,0,0,1,0,1280,-1,false,false
698753,kennethreitz/python-guide,python,79,1326639362,1326719310,1326719310,1332,1332,github,false,false,1,1,1,0,2,0,2,1,0,0,1,1,0,0,0,0,104,0,0,8,8,0.0,0.0,0.0,1931,micrypt,kennethreitz,kennethreitz,8,1.0,42,false,false,false,0.10666666666666667,22,2,4,3,0,3,0,4,0,1332,-1,false,false
698754,kennethreitz/python-guide,python,78,1326639016,1326719324,1326719324,1338,1338,github,false,false,1,1,1,0,2,0,2,1,0,0,1,1,0,0,0,0,104,0,0,2,2,0.0,0.0,0.0,1931,micrypt,kennethreitz,kennethreitz,7,1.0,42,false,false,false,0.02666666666666667,22,4,3,2,0,2,0,3,0,1338,-1,false,false
698755,kennethreitz/python-guide,python,77,1326638279,1326719348,1326719348,1351,1351,github,false,false,1,1,1,0,2,0,2,1,0,0,1,1,0,0,0,0,104,0,0,5,5,0.0,0.0,0.0,1931,micrypt,kennethreitz,kennethreitz,6,1.0,42,false,false,false,0.06666666666666667,22,2,2,1,0,1,0,2,0,1351,-1,false,false
698636,kennethreitz/python-guide,python,76,1326630164,1326630197,1326630197,0,0,github,false,false,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,104,0,0,33,33,0.0,0.0,0.0,1931,madjar,kennethreitz,kennethreitz,1,1.0,13,false,false,true,0.44594594594594594,22,24,2,2,1,1,0,1,0,-1,-1,false,false
698760,kennethreitz/python-guide,python,75,1326248949,1326624984,1326624984,6267,6267,github,false,false,1,1,0,0,2,0,2,1,0,0,1,1,0,0,0,0,104,0,0,28,28,0.0,0.0,0.0,1914,kuyan,kennethreitz,kennethreitz,0,0,0,false,true,true,0.3783783783783784,22,14,5,0,0,0,0,0,0,6267,-1,false,false
698639,kennethreitz/python-guide,python,74,1325758620,1326625010,1326625010,14439,14439,github,false,false,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,104,0,0,28,28,0.0,0.0,0.0,1887,madjar,kennethreitz,kennethreitz,0,0,13,false,false,true,0.3783783783783784,22,100,4,1,1,0,0,0,0,14439,-1,false,false
698640,kennethreitz/python-guide,python,73,1325733045,1326625124,1326625124,14867,14867,github,false,false,1,5,2,0,2,0,2,1,0,0,1,1,0,0,0,0,104,0,0,4,4,0.0,0.0,0.0,1886,rday,kennethreitz,kennethreitz,0,0,11,false,false,false,0.05405405405405406,22,44,3,0,0,0,0,0,0,92,-1,false,false
698641,kennethreitz/python-guide,python,72,1325702912,1325711690,1325711690,146,146,github,false,false,1,1,0,0,1,0,1,1,0,0,3,3,0,0,0,0,104,0,0,20,8,0.0,0.0,0.0,1885,salty-horse,kennethreitz,kennethreitz,0,0,12,false,false,false,0.0958904109589041,22,3,3,0,0,0,0,0,0,146,-1,false,false
281844,kennethreitz/python-guide,python,70,1325599510,1331763141,1331763141,102727,102727,github,false,false,1,2,0,0,5,0,5,2,0,0,2,2,1,0,0,0,104,6,0,11,7,0.0,0.0,0.0,1847,dcrosta,kennethreitz,kennethreitz,4,1.0,52,false,false,false,0.0958904109589041,22,31,7,9,8,4,7,9,0,1923,-1,false,false
698643,kennethreitz/python-guide,python,69,1325510894,1325542007,1325542007,518,518,github,false,false,1,2,0,0,1,0,1,1,0,1,6,7,0,0,1,0,104,0,0,56,26,0.0,0.0,0.0,1839,kisielk,kennethreitz,kennethreitz,8,1.0,57,false,false,false,0.1267605633802817,22,24,3,8,2,8,0,9,0,518,-1,false,false
698645,kennethreitz/python-guide,python,68,1325428836,1326625111,1326625111,19937,19937,github,false,false,1,3,0,0,5,0,5,2,0,0,1,1,0,0,0,0,104,0,0,1,1,0.0,0.0,0.0,1834,john2x,kennethreitz,kennethreitz,2,1.0,8,false,false,false,0.014084507042253521,22,23,4,2,0,2,0,2,0,1388,-1,false,false
698647,kennethreitz/python-guide,python,67,1325362227,1325542031,1325542031,2996,2996,github,false,false,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,104,0,0,6,6,0.0,0.0,0.0,1829,mrshu,kennethreitz,kennethreitz,1,1.0,9,false,false,false,0.08695652173913043,22,41,2,1,1,1,0,1,0,2996,-1,false,false
698648,kennethreitz/python-guide,python,66,1325357169,1325357854,1325357854,11,11,github,false,false,1,1,0,0,1,0,1,1,1,0,1,2,0,0,0,0,104,0,0,23,23,0.0,0.0,0.0,1829,chewxy,kennethreitz,kennethreitz,0,0,3,false,false,false,0.3382352941176471,22,19,1,0,0,0,0,0,0,11,-1,false,false
698650,kennethreitz/python-guide,python,65,1325337944,1325341810,1325341810,64,64,github,false,false,1,1,0,0,1,0,1,1,1,0,1,2,0,0,1,0,104,0,0,6,6,0.0,0.0,0.0,1829,john2x,kennethreitz,kennethreitz,1,1.0,8,false,false,false,0.09090909090909091,22,52,1,1,0,1,0,1,0,64,-1,false,false
698653,kennethreitz/python-guide,python,64,1325289296,1325289859,1325289859,9,9,github,false,false,1,2,2,0,1,0,1,1,0,0,1,1,0,0,0,0,104,0,0,2,2,0.0,0.0,0.0,1828,dcrosta,kennethreitz,kennethreitz,3,1.0,52,false,false,false,0.03125,22,5,2,8,6,3,7,9,0,9,-1,false,false
698655,kennethreitz/python-guide,python,63,1325284939,1325285037,1325285037,1,1,github,false,false,1,1,0,0,1,0,1,2,0,0,1,1,0,0,0,0,104,0,0,21,21,0.0,0.0,0.0,1828,six8,kennethreitz,kennethreitz,3,1.0,12,false,false,false,0.3442622950819672,22,10,2,5,4,3,1,5,0,1,-1,false,false
698656,kennethreitz/python-guide,python,62,1325283813,1325290018,1325290018,103,103,github,false,false,1,5,1,0,1,0,1,1,0,0,1,1,0,0,0,0,104,0,0,5,5,0.0,0.0,0.0,1828,spulec,kennethreitz,kennethreitz,1,1.0,11,false,false,false,0.08196721311475409,22,14,1,1,1,1,0,3,0,103,-1,false,false
698657,kennethreitz/python-guide,python,60,1325281065,1325281629,1325281629,9,9,github,false,true,1,1,0,0,2,0,2,2,1,0,5,6,0,0,1,0,104,0,0,26,10,0.0,0.0,0.0,1828,six8,kennethreitz,kennethreitz,2,1.0,12,false,false,false,0.06557377049180328,22,4,1,4,4,2,1,4,0,9,-1,false,false
698658,kennethreitz/python-guide,python,59,1325273848,1325273891,1325273891,0,0,github,false,false,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,104,0,0,19,19,0.0,0.0,0.0,1828,alex,kennethreitz,kennethreitz,6,1.0,1109,false,false,false,0.3333333333333333,22,3,1,7,0,6,1,4,0,-1,-1,false,false
698661,kennethreitz/python-guide,python,58,1325273495,1325273539,1325273539,0,0,github,false,false,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,104,0,0,19,19,0.0,0.0,0.0,1828,alex,kennethreitz,kennethreitz,5,1.0,1109,false,false,false,0.3392857142857143,22,9,1,6,0,5,1,4,0,-1,-1,false,false
698663,kennethreitz/python-guide,python,57,1325273131,1325273163,1325273164,0,0,github,false,false,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,104,0,0,4,4,0.0,0.0,0.0,1828,alex,kennethreitz,kennethreitz,4,1.0,1109,false,false,false,0.07142857142857142,22,8,2,5,0,4,1,4,0,-1,-1,false,false
698665,kennethreitz/python-guide,python,56,1325269575,,1325270099,8,,unknown,false,false,1,1,1,0,1,0,1,4,0,0,1,1,0,0,0,0,104,0,0,19,19,0.0,0.0,0.0,1828,mdipierro,kennethreitz,,0,0,88,false,false,false,0.34545454545454546,22,2,3,0,0,0,0,0,0,8,-1,false,false
698666,kennethreitz/python-guide,python,55,1325267479,1325267544,1325267544,1,1,github,false,false,1,1,0,0,1,0,1,2,0,0,1,1,0,0,0,0,104,0,0,3,3,0.0,0.0,0.0,1828,mrshu,kennethreitz,kennethreitz,0,0,9,false,false,false,0.05454545454545454,22,58,3,0,0,0,0,0,0,1,-1,false,false
698668,kennethreitz/python-guide,python,54,1325266159,1325270469,1325270469,71,71,github,false,false,1,2,0,0,3,0,3,3,0,0,1,1,0,0,0,0,104,0,0,2,2,0.0,0.0,0.0,1828,spulec,kennethreitz,kennethreitz,0,0,11,false,false,false,0.03636363636363636,22,10,2,0,0,0,0,0,0,48,-1,false,false
698670,kennethreitz/python-guide,python,53,1325262979,1325270189,1325270189,120,120,github,false,false,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,104,0,0,3,3,0.0,0.0,0.0,1827,benregn,kennethreitz,kennethreitz,0,0,2,false,false,false,0.05555555555555555,22,17,2,1,0,0,0,0,0,120,-1,false,false
388152,kennethreitz/python-guide,python,52,1325261041,1335544619,1335544619,171452,171452,github,false,false,1,2,0,6,12,0,18,4,0,0,1,1,0,0,0,0,104,0,0,4,4,0.0,0.0,0.0,1827,epequeno,kennethreitz,kennethreitz,2,1.0,4,true,false,false,0.07407407407407407,22,122,9,3,1,2,0,4,0,164,-1,false,false
698671,kennethreitz/python-guide,python,51,1325260461,1325260961,1325260961,8,8,github,false,false,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,104,0,0,2,2,0.0,0.0,0.0,1827,john2x,kennethreitz,kennethreitz,0,0,8,false,false,false,0.037037037037037035,22,73,0,0,0,0,0,0,0,8,-1,false,false
698672,kennethreitz/python-guide,python,50,1325254928,1325255155,1325255155,3,3,github,false,false,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,104,2,0,2,2,0.0,0.0,0.0,1827,urschrei,kennethreitz,kennethreitz,0,0,14,false,false,false,0.044444444444444446,22,5,4,0,0,0,0,0,0,3,-1,false,false
698790,kennethreitz/python-guide,python,49,1325249527,,1325257932,140,,unknown,false,false,1,1,1,0,10,0,10,3,0,0,1,1,0,0,0,0,104,0,0,9,9,0.0,0.0,0.0,1827,diegosarmentero,,,0,0,23,false,false,false,0.2,22,12,3,0,0,0,0,1,0,95,-1,false,false
698674,kennethreitz/python-guide,python,47,1325237219,1325255310,1325255310,301,301,github,false,false,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,104,0,0,9,9,0.0,0.0,0.0,1827,encukou,kennethreitz,kennethreitz,0,0,20,false,false,false,0.2,22,31,3,0,0,0,0,0,0,301,-1,false,false
698675,kennethreitz/python-guide,python,46,1325226056,1325256278,1325256278,503,503,github,false,false,1,2,0,2,1,0,3,2,1,0,17,18,0,0,0,0,104,0,0,56,17,0.0,0.0,0.0,1826,six8,kennethreitz,kennethreitz,1,1.0,12,false,false,false,0.044444444444444446,22,11,2,1,1,1,0,2,0,11,-1,false,false
698677,kennethreitz/python-guide,python,45,1325225834,1325256178,1325256179,505,505,github,false,false,1,3,0,1,1,0,2,3,0,0,1,1,0,0,0,0,104,0,0,9,9,0.0,0.0,0.0,1826,gggritso,kennethreitz,kennethreitz,1,1.0,2,false,false,false,0.2,22,39,3,1,0,1,0,1,0,184,-1,false,false
698679,kennethreitz/python-guide,python,43,1325222808,1325222890,1325222890,1,1,github,false,false,1,1,1,0,2,0,2,1,0,0,1,1,0,0,0,0,104,0,0,0,0,0.0,0.0,0.0,1826,Pluies,kennethreitz,kennethreitz,0,0,9,false,false,false,0.0,22,5,0,0,0,0,0,1,0,1,-1,false,false
698681,kennethreitz/python-guide,python,42,1325222144,1325222194,1325222194,0,0,github,false,false,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,104,0,0,9,9,0.0,0.0,0.0,1826,askedrelic,kennethreitz,kennethreitz,0,0,43,false,false,false,0.20930232558139536,22,22,0,1,0,0,0,1,0,0,-1,false,false
698682,kennethreitz/python-guide,python,41,1325221367,1325221401,1325221401,0,0,github,false,false,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,104,0,0,7,7,0.0,0.0,0.0,1826,dtrodrigues,kennethreitz,kennethreitz,0,0,2,false,false,false,0.175,22,12,0,0,0,0,0,1,0,0,-1,false,false
698683,kennethreitz/python-guide,python,39,1325220229,1325220337,1325220337,1,1,github,false,false,1,1,1,0,1,0,1,2,0,0,1,1,0,0,0,0,104,0,0,4,4,0.0,0.0,0.0,1826,dcrosta,kennethreitz,kennethreitz,2,1.0,52,false,false,false,0.10810810810810811,22,10,0,2,0,2,0,7,0,1,-1,false,false
698685,kennethreitz/python-guide,python,38,1325220120,1325220160,1325220161,0,0,github,false,false,1,2,2,0,1,0,1,2,0,0,3,3,1,0,0,0,103,4,0,5,5,0.0,0.0,0.0,1826,six8,kennethreitz,kennethreitz,0,0,12,false,false,false,0.0,22,71,1,0,0,0,0,2,0,0,-1,false,false
698686,kennethreitz/python-guide,python,37,1325217865,1325217932,1325217932,1,1,github,false,false,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,103,0,0,2,2,0.0,0.0,0.0,1826,darius,kennethreitz,kennethreitz,0,0,141,false,false,false,0.06060606060606061,22,5,0,0,0,0,0,1,0,1,-1,false,false
698688,kennethreitz/python-guide,python,36,1325214974,1325215055,1325215055,1,1,github,false,false,1,1,1,0,1,0,1,1,0,0,3,3,0,0,0,0,103,0,0,7,5,0.0,0.0,0.0,1826,MithrandirAgain,kennethreitz,kennethreitz,0,0,6,false,false,false,0.0625,22,39,0,0,0,0,0,1,0,1,-1,false,false
698800,kennethreitz/python-guide,python,35,1325211010,1325213019,1325213019,33,33,github,false,false,1,3,2,0,2,0,2,1,0,0,2,2,0,0,0,0,103,0,0,10,6,0.0,0.0,0.0,1826,epequeno,kennethreitz,kennethreitz,1,1.0,4,false,false,false,0.1935483870967742,22,11,0,1,0,1,0,3,0,33,-1,false,false
698801,kennethreitz/python-guide,python,34,1325206619,1325206669,1325206669,0,0,github,false,false,1,1,1,0,2,0,2,1,0,0,1,1,0,0,0,0,103,0,0,2,2,0.0,0.0,0.0,1826,epequeno,kennethreitz,kennethreitz,0,0,4,false,false,false,0.06666666666666667,22,19,0,0,0,0,0,1,0,0,-1,false,false
698691,kennethreitz/python-guide,python,33,1325194505,1325194545,1325194545,0,0,github,false,false,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,103,0,0,2,2,0.0,0.0,0.0,1825,valholl,kennethreitz,kennethreitz,0,0,0,false,false,false,0.06896551724137931,22,16,0,0,0,0,0,1,0,0,-1,false,false
698694,kennethreitz/python-guide,python,32,1325181416,1325181524,1325181524,1,1,github,false,false,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,103,0,0,15,15,0.0,0.0,0.0,1825,gggritso,kennethreitz,kennethreitz,0,0,2,false,false,false,0.5357142857142857,22,38,0,0,0,0,0,1,0,1,-1,false,false
698609,kennethreitz/python-guide,python,31,1324737382,1324751767,1324751767,239,239,github,false,false,1,1,1,0,1,0,1,2,0,0,1,1,0,0,0,0,103,0,0,0,0,0.0,0.0,0.0,1816,kisielk,kennethreitz,kennethreitz,7,1.0,57,false,false,false,0.0,22,7,1,7,1,7,0,9,0,239,-1,false,false
698611,kennethreitz/python-guide,python,30,1324678772,1324694563,1324694563,263,263,github,false,false,1,1,1,0,1,0,1,1,1,0,1,2,0,0,1,0,103,0,0,2,2,0.0,0.0,0.0,1815,kisielk,kennethreitz,kennethreitz,6,1.0,57,false,false,false,0.08,22,7,2,6,1,6,0,8,0,263,-1,false,false
698605,kennethreitz/python-guide,python,29,1324676151,1324694480,1324694480,305,305,github,false,false,1,1,1,0,1,0,1,1,0,1,1,2,0,0,0,0,103,0,0,0,0,0.0,0.0,0.0,1815,kisielk,kennethreitz,kennethreitz,5,1.0,57,false,false,false,0.0,22,5,2,5,1,5,0,7,0,305,-1,false,false
698607,kennethreitz/python-guide,python,28,1324673684,1324674947,1324674947,21,21,github,false,false,1,1,1,0,2,0,2,2,0,0,1,1,0,0,0,0,103,0,0,2,2,0.0,0.0,0.0,1815,kisielk,kennethreitz,kennethreitz,4,1.0,57,false,false,false,0.08333333333333333,22,6,1,4,0,4,0,6,0,0,-1,false,false
698602,kennethreitz/python-guide,python,27,1324604180,1324604398,1324604398,3,3,github,false,false,1,3,2,0,1,0,1,1,0,0,2,2,0,0,0,0,103,0,0,2,2,0.0,0.0,0.0,1814,nstielau,kennethreitz,kennethreitz,0,0,16,false,false,false,0.08695652173913043,22,24,1,0,0,0,0,2,0,3,-1,false,false
698603,kennethreitz/python-guide,python,26,1324591469,1324592077,1324592077,10,10,github,false,false,1,2,2,0,1,0,1,1,0,0,2,2,0,0,1,0,103,0,0,6,4,0.0,0.0,0.0,1813,kisielk,kennethreitz,kennethreitz,3,1.0,57,false,false,false,0.19047619047619047,22,25,1,3,0,3,0,5,0,8,-1,false,false
698598,kennethreitz/python-guide,python,25,1324586668,1324586856,1324586856,3,3,github,false,false,1,3,3,0,1,0,1,1,0,0,2,2,0,0,1,0,103,0,0,12,10,0.0,0.0,0.0,1813,dcrosta,kennethreitz,kennethreitz,1,1.0,52,false,false,false,0.5,22,29,1,1,0,1,0,6,0,3,-1,false,false
698599,kennethreitz/python-guide,python,24,1324580419,1324580596,1324580596,2,2,github,false,false,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,103,0,0,4,4,0.0,0.0,0.0,1813,dstufft,kennethreitz,kennethreitz,1,1.0,94,false,false,false,0.2222222222222222,22,12,2,1,0,1,0,2,0,2,-1,false,false
698594,kennethreitz/python-guide,python,23,1324580231,1324580835,1324580835,10,10,github,false,false,1,3,2,0,1,0,1,1,0,0,1,1,0,0,0,0,103,0,0,4,4,0.0,0.0,0.0,1813,dcrosta,kennethreitz,kennethreitz,0,0,52,false,false,false,0.2222222222222222,22,5,1,0,0,0,0,2,0,10,-1,false,false
698596,kennethreitz/python-guide,python,22,1324577124,1324577148,1324577148,0,0,github,false,false,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,103,0,0,0,0,0.0,0.0,0.0,1812,alex,kennethreitz,kennethreitz,3,1.0,1102,false,false,false,0.0,22,2,1,3,0,3,0,4,0,0,-1,false,false
698591,kennethreitz/python-guide,python,21,1324577040,1324577078,1324577078,0,0,github,false,false,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,103,0,0,2,2,0.0,0.0,0.0,1812,alex,kennethreitz,kennethreitz,2,1.0,1102,false,false,false,0.18181818181818182,22,4,1,2,0,2,0,3,0,-1,-1,false,false
698593,kennethreitz/python-guide,python,20,1324576980,1324577035,1324577035,0,0,github,false,false,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,103,0,0,2,2,0.0,0.0,0.0,1812,dstufft,kennethreitz,kennethreitz,0,0,94,false,false,false,0.2,22,10,1,0,0,0,0,1,0,-1,-1,false,false
698587,kennethreitz/python-guide,python,19,1324576638,1324576817,1324576817,2,2,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,103,0,0,0,0,0.0,0.0,0.0,1812,alex,kennethreitz,kennethreitz,1,1.0,1102,false,false,false,0.0,22,9,1,1,0,1,0,2,0,-1,-1,false,false
