pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
3791044,ninja-ide/ninja-ide,python,1780,1401496345,1401701916,1401701916,3426,3426,commits_in_master,false,false,4,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,37120,31,0,0,0,50.26939655172414,3.3674568965517238,8.405172413793103,573,juancarlospaco,diegosarmentero,diegosarmentero,51,0.7647058823529411,41,false,true,true,0.0,13,23,12,11,63,37,0,0,0,-1,8423.0,false,false
3790870,ninja-ide/ninja-ide,python,1779,1401492576,1401969172,1401969172,7943,7943,commits_in_master,false,false,4,3,1,0,6,0,6,3,0,0,1,1,1,0,0,0,37120,39,0,8,8,50.26939655172414,3.3674568965517238,8.405172413793103,573,juancarlospaco,diegosarmentero,diegosarmentero,50,0.76,41,false,true,true,0.06299212598425197,13,21,11,11,63,36,0,0,0,1382,484515.0,false,false
3746209,ninja-ide/ninja-ide,python,1777,1400932500,1400932504,1400932504,0,0,github,false,false,4,1,1,0,0,0,0,2,0,0,5,5,4,0,1,0,37091,73,0,86,45,50.30870022377396,3.370089779191718,8.411744088862527,569,diegosarmentero,diegosarmentero,diegosarmentero,605,0.9983471074380166,72,false,true,false,0.2440944881889764,13,4,11,20,68,152,5,246,0,-1,7343.0,true,false
3744309,ninja-ide/ninja-ide,python,1776,1400893628,1400893632,1400893632,0,0,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,37093,2,0,8,8,50.30598765265683,3.3699080689078804,8.411290539994068,569,diegosarmentero,diegosarmentero,diegosarmentero,604,0.9983443708609272,72,false,true,false,0.06349206349206349,13,2,11,20,68,149,5,244,0,-1,7252.0,true,false
3744308,ninja-ide/ninja-ide,python,1775,1400893578,1400893582,1400893582,0,0,github,false,false,4,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,37086,72,0,8,8,50.315482931564475,3.370544140646066,8.41287817505258,569,diegosarmentero,diegosarmentero,diegosarmentero,603,0.9983416252072969,72,false,true,false,0.064,13,5,11,20,68,146,5,242,0,-1,7253.0,true,false
3744254,ninja-ide/ninja-ide,python,1774,1400892409,1400892490,1400892490,1,1,github,false,false,4,1,1,0,1,0,1,1,2,0,16,18,17,0,1,0,37027,546,0,178,49,50.39565722310746,3.375914872930564,8.426283522834689,569,diegosarmentero,diegosarmentero,diegosarmentero,602,0.9983388704318937,72,false,true,false,0.06451612903225806,13,7,11,20,67,143,5,240,0,1,8519.0,false,false
3732630,ninja-ide/ninja-ide,python,1773,1400782615,1400839929,1400839929,955,955,commits_in_master,false,false,4,3,1,2,1,0,3,2,0,0,2,2,2,0,0,0,37016,78,0,49,45,50.41063323968014,3.3769180894748216,8.428787551329155,568,irvingprog,diegosarmentero,diegosarmentero,0,0,8,false,false,false,0.36,13,9,11,0,0,0,0,1,0,7,25849.0,false,false
3714294,ninja-ide/ninja-ide,python,1772,1400622243,1401706500,1401706500,18070,18070,commits_in_master,false,false,4,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,37016,4,0,6,6,50.41063323968014,3.3769180894748216,8.428787551329155,568,juancarlospaco,diegosarmentero,diegosarmentero,49,0.7551020408163265,41,false,true,true,0.048,13,141,11,12,60,36,0,0,0,1226,8469.0,false,false
3704179,ninja-ide/ninja-ide,python,1771,1400540342,,1400541183,14,,unknown,false,false,4,1,1,0,0,0,0,1,0,0,4,4,4,0,0,0,37016,32,0,126,101,50.41063323968014,3.3769180894748216,8.428787551329155,568,juancarlospaco,diegosarmentero,,48,0.7708333333333334,41,false,true,true,0.248,13,41,10,12,60,35,0,0,0,-1,9562.0,false,false
3703468,ninja-ide/ninja-ide,python,1770,1400532725,,1401917418,23078,,unknown,false,false,4,2,1,0,2,0,2,2,0,0,1,1,0,0,1,0,37016,0,0,29,29,50.41063323968014,3.3769180894748216,8.428787551329155,568,juancarlospaco,diegosarmentero,,47,0.7872340425531915,41,false,true,true,0.232,13,30,10,12,60,34,0,0,0,19876,8850.0,false,false
3686495,ninja-ide/ninja-ide,python,1769,1400289384,1400502540,1400502540,3552,3552,commits_in_master,false,false,4,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,37016,0,0,25,25,50.41063323968014,3.3769180894748216,8.428787551329155,567,juancarlospaco,diegosarmentero,diegosarmentero,46,0.782608695652174,41,false,true,true,0.20491803278688525,13,19,11,12,61,33,0,0,0,-1,8406.0,false,false
3686294,ninja-ide/ninja-ide,python,1768,1400285494,1400502501,1400502501,3616,3616,commits_in_master,false,false,4,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,37016,0,0,25,25,50.41063323968014,3.3769180894748216,8.428787551329155,567,juancarlospaco,diegosarmentero,diegosarmentero,45,0.7777777777777778,41,false,true,true,0.20491803278688525,13,16,11,12,60,32,0,0,0,7,8154.0,false,false
3684811,ninja-ide/ninja-ide,python,1767,1400269196,1400490292,1400490292,3684,3684,commits_in_master,false,false,4,1,1,0,2,0,2,2,0,0,3,3,2,0,0,0,37016,4,0,35,20,50.41063323968014,3.3769180894748216,8.428787551329155,567,mribeirodantas,diegosarmentero,diegosarmentero,0,0,16,false,false,false,0.13114754098360656,13,243,11,0,0,0,0,0,0,59,8445.0,false,false
3674846,ninja-ide/ninja-ide,python,1764,1400097719,1400099293,1400099293,26,26,github,false,false,3,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,36996,49,0,20,18,50.437885176775865,3.378743647961942,8.433344145313008,567,perrito666,perrito666,perrito666,49,1.0,16,false,true,false,0.14754098360655737,12,5,9,1,1,9,0,17,0,-1,8581.0,false,false
3815664,ninja-ide/ninja-ide,python,1755,1399644104,1401801073,1401801073,35949,35949,fixes_in_commit,false,false,3,1,1,0,6,0,6,2,0,0,1,1,0,0,0,0,36964,0,0,14,14,50.48154961584244,3.3816686505789417,8.440644951845039,567,Siecje,diegosarmentero,diegosarmentero,1,1.0,2,false,true,false,0.12844036697247707,12,10,10,0,1,0,0,5,0,12,8646.0,false,false
3660112,ninja-ide/ninja-ide,python,1753,1399528532,1399528535,1399528537,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,36957,4,0,40,40,50.491111291500935,3.3823091701166224,8.44224368861109,567,diegosarmentero,diegosarmentero,diegosarmentero,601,0.9983361064891847,72,false,true,false,0.35714285714285715,12,6,9,54,92,173,5,254,0,-1,7297.0,true,false
3665734,ninja-ide/ninja-ide,python,1752,1399444836,,1401803854,39316,,unknown,false,false,3,2,1,0,6,0,6,3,0,0,1,1,1,0,0,0,36957,35,0,40,40,50.491111291500935,3.3823091701166224,8.44224368861109,567,LuqueDaniel,diegosarmentero,,1,1.0,4,false,false,true,0.36036036036036034,12,8,9,0,0,0,0,0,0,171,10229.0,false,false
3637403,ninja-ide/ninja-ide,python,1750,1399242259,,1399242461,3,,unknown,false,false,3,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,36991,0,0,2,2,50.44470276553756,3.379200346030115,8.434484063691167,566,francocorreasosa,diegosarmentero,,0,0,1,false,false,false,0.01834862385321101,12,2,7,0,0,0,0,1,0,-1,8215.0,false,false
3593532,ninja-ide/ninja-ide,python,1746,1398704448,1408616671,1408616671,165203,165203,commits_in_master,false,false,2,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,36991,6,0,28,28,50.44470276553756,3.379200346030115,8.434484063691167,564,arlsr,diegosarmentero,diegosarmentero,2,0.5,0,false,false,false,0.23333333333333334,11,15,7,0,0,2,0,2,0,-1,8667.0,false,false
3593366,ninja-ide/ninja-ide,python,1744,1398703460,1410038332,1410038332,188914,188914,commits_in_master,false,false,2,1,1,0,2,0,2,2,0,0,1,1,1,0,0,0,36991,1,0,0,0,50.44470276553756,3.379200346030115,8.434484063691167,564,arlsr,diegosarmentero,diegosarmentero,1,0.0,0,false,false,false,0.0,11,15,6,0,0,1,0,2,0,489,8663.0,false,false
3548534,ninja-ide/ninja-ide,python,1722,1398106214,1398106218,1398106218,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,37204,8,0,9,9,50.155897215353185,3.359853779163531,8.386195032792173,557,diegosarmentero,diegosarmentero,diegosarmentero,600,0.9983333333333333,72,false,true,false,0.08333333333333333,11,6,7,53,87,211,5,266,0,-1,7333.0,true,false
3548324,ninja-ide/ninja-ide,python,1721,1398104500,1398104731,1398104731,3,3,github,false,false,2,13,12,0,0,0,0,1,5,1,13,19,13,0,3,0,33986,3980,0,146,47,54.904960866239044,3.677985052668746,9.18025069146119,557,diegosarmentero,diegosarmentero,diegosarmentero,599,0.998330550918197,72,false,true,false,0.08411214953271028,11,4,7,53,87,208,5,263,0,-1,7557.0,true,false
3543544,ninja-ide/ninja-ide,python,1720,1398047595,1398119321,1398119321,1195,1195,github,false,false,2,3,1,0,4,0,4,2,0,0,2,2,2,0,0,0,37204,85,0,125,110,50.155897215353185,3.359853779163531,8.386195032792173,557,juancarlospaco,juancarlospaco,juancarlospaco,44,0.7727272727272727,41,false,true,false,1.02803738317757,11,37,6,11,42,31,0,0,0,415,75253.0,false,false
3538670,ninja-ide/ninja-ide,python,1719,1397943704,1397943710,1397943710,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,34228,4,0,44,44,54.51676989599159,3.651980834404581,9.115344162673834,556,diegosarmentero,diegosarmentero,diegosarmentero,598,0.9983277591973244,72,false,true,false,0.4489795918367347,11,4,15,51,74,196,5,242,0,-1,7279.0,true,false
3538665,ninja-ide/ninja-ide,python,1718,1397943475,1397943480,1397943481,0,0,github,false,false,2,5,5,0,0,0,0,0,0,0,7,7,6,0,1,0,34171,242,0,161,108,54.607708290655815,3.6580726346902344,9.130549296186825,556,diegosarmentero,diegosarmentero,diegosarmentero,597,0.998324958123953,72,false,true,false,0.18556701030927836,11,6,16,51,74,193,5,240,0,-1,7281.0,true,false
3530469,ninja-ide/ninja-ide,python,1717,1397797073,,1398033986,3948,,unknown,false,false,2,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0,34171,59,0,0,0,54.607708290655815,3.6580726346902344,9.130549296186825,556,juancarlospaco,diegosarmentero,,43,0.7906976744186046,41,false,true,true,0.0,11,30,14,11,37,30,0,0,0,-1,8348.0,false,false
3530331,ninja-ide/ninja-ide,python,1716,1397795188,1398033918,1398033918,3978,3978,commits_in_master,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,34171,37,0,0,0,54.607708290655815,3.6580726346902344,9.130549296186825,556,juancarlospaco,diegosarmentero,diegosarmentero,42,0.7857142857142857,41,false,true,true,0.0,11,5,14,11,37,29,0,0,0,-1,8174.0,false,false
3530286,ninja-ide/ninja-ide,python,1715,1397794769,1398033903,1398033903,3985,3985,commits_in_master,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,34171,22,0,14,14,54.607708290655815,3.6580726346902344,9.130549296186825,556,juancarlospaco,diegosarmentero,diegosarmentero,41,0.7804878048780488,41,false,true,true,0.14432989690721648,11,34,14,11,37,28,0,0,0,-1,8323.0,false,false
3529802,ninja-ide/ninja-ide,python,1714,1397787356,1398033872,1398033872,4108,4108,commits_in_master,false,false,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,34171,123,0,25,25,54.607708290655815,3.6580726346902344,9.130549296186825,556,juancarlospaco,diegosarmentero,diegosarmentero,40,0.775,41,false,true,true,0.25773195876288657,11,89,14,11,37,27,0,0,0,4108,8383.0,false,false
3527939,ninja-ide/ninja-ide,python,1713,1397767379,1398033724,1398033724,4439,4439,commits_in_master,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,34171,4,0,42,42,54.607708290655815,3.6580726346902344,9.130549296186825,556,juancarlospaco,diegosarmentero,diegosarmentero,39,0.7692307692307693,41,false,true,true,0.4329896907216495,11,9,14,11,37,26,0,0,0,-1,8683.0,false,false
3527737,ninja-ide/ninja-ide,python,1712,1397765709,1398033681,1398033681,4466,4466,commits_in_master,false,false,2,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,34171,0,0,18,18,54.607708290655815,3.6580726346902344,9.130549296186825,556,juancarlospaco,diegosarmentero,diegosarmentero,38,0.7631578947368421,41,false,true,true,0.18556701030927836,11,22,14,10,37,25,0,0,0,-1,8708.0,false,false
3515085,ninja-ide/ninja-ide,python,1710,1397641228,1398594955,1398594955,15895,15895,commits_in_master,false,false,2,5,3,0,5,0,5,2,0,0,2,2,2,0,0,0,34171,159,0,111,109,54.607708290655815,3.6580726346902344,9.130549296186825,555,juancarlospaco,diegosarmentero,diegosarmentero,37,0.7567567567567568,41,false,true,true,1.1122448979591837,11,57,8,9,35,24,0,0,0,6540,480381.0,false,false
3512698,ninja-ide/ninja-ide,python,1709,1397620380,1398033604,1398033604,6887,6887,commits_in_master,false,false,2,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,34171,0,0,5,5,54.607708290655815,3.6580726346902344,9.130549296186825,555,juancarlospaco,diegosarmentero,diegosarmentero,36,0.75,41,false,true,true,0.05102040816326531,11,18,14,6,35,23,0,0,0,-1,8263.0,false,false
3561838,ninja-ide/ninja-ide,python,1708,1397532836,1401988928,1401988928,74268,74268,commits_in_master,false,false,2,6,2,0,9,0,9,3,0,0,2,2,2,0,0,0,34171,88,0,120,113,54.607708290655815,3.6580726346902344,9.130549296186825,555,juancarlospaco,diegosarmentero,diegosarmentero,35,0.7428571428571429,41,false,true,true,1.13,11,106,9,6,35,22,0,0,0,8337,4458801.0,false,false
3561847,ninja-ide/ninja-ide,python,1707,1397518265,1401989462,1401989462,74519,74519,commits_in_master,false,false,2,5,1,0,7,0,7,2,0,0,2,2,2,0,0,0,34171,77,0,119,113,54.607708290655815,3.6580726346902344,9.130549296186825,555,juancarlospaco,diegosarmentero,diegosarmentero,34,0.7352941176470589,41,false,true,true,1.13,11,26,8,6,34,21,0,0,0,8587,4479482.0,true,false
3475637,ninja-ide/ninja-ide,python,1703,1397212099,1397212197,1397212197,1,1,commits_in_master,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,34171,2,0,4,4,54.607708290655815,3.6580726346902344,9.130549296186825,555,felihommen,diegosarmentero,diegosarmentero,0,0,0,false,false,false,0.0380952380952381,11,4,5,0,0,0,0,1,0,-1,7392.0,true,false
3472329,ninja-ide/ninja-ide,python,1702,1397170246,1397170250,1397170250,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,3,3,2,0,1,0,34157,25,0,28,16,54.63009046461926,3.6595719764616335,9.134291653248235,555,diegosarmentero,diegosarmentero,diegosarmentero,596,0.9983221476510067,72,false,true,false,0.1346153846153846,11,8,5,55,78,214,5,251,0,-1,7383.0,true,false
3435328,ninja-ide/ninja-ide,python,1699,1396829326,1396829329,1396829329,0,0,commits_in_master,false,false,2,1,1,0,0,0,0,0,1,0,1,2,2,0,0,0,34130,102,0,23,23,54.67330794022854,3.66246703779666,9.141517726340464,555,diegosarmentero,diegosarmentero,diegosarmentero,595,0.9983193277310924,72,false,true,false,0.22330097087378642,11,6,5,54,77,212,5,249,0,-1,7248.0,true,false
3435306,ninja-ide/ninja-ide,python,1698,1396828890,1396828893,1396828893,0,0,commits_in_master,false,false,2,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,34157,88,0,31,24,54.63009046461926,3.6595719764616335,9.134291653248235,555,diegosarmentero,diegosarmentero,diegosarmentero,594,0.9983164983164983,72,false,true,false,0.23529411764705882,11,8,5,54,77,210,5,247,0,-1,7262.0,true,false
3435141,ninja-ide/ninja-ide,python,1697,1396826285,1396826319,1396826319,0,0,commits_in_master,false,false,2,1,1,0,0,0,0,0,0,0,6,6,6,0,0,0,34153,46,0,77,38,54.6364887418382,3.6600005856000934,9.135361461657833,555,diegosarmentero,diegosarmentero,diegosarmentero,593,0.9983136593591906,72,false,true,false,0.21782178217821782,11,8,5,54,77,208,5,245,0,-1,7260.0,true,false
3435048,ninja-ide/ninja-ide,python,1696,1396824285,1396824333,1396824333,0,0,commits_in_master,false,false,2,3,3,0,0,0,0,0,0,0,7,7,7,0,0,0,34079,240,0,107,40,54.75512779130843,3.667948003169107,9.155198215910092,555,perrito666,diegosarmentero,diegosarmentero,48,1.0,16,false,true,false,0.15,11,3,5,2,1,12,0,20,0,-1,8145.0,true,false
3432801,ninja-ide/ninja-ide,python,1695,1396792241,1398893433,1398893433,35019,35019,commit_sha_in_comments,false,false,2,2,2,2,1,0,3,2,0,0,1,1,1,0,0,0,34079,31,0,10,10,54.75512779130843,3.667948003169107,9.155198215910092,555,pepeleproso,pepeleproso,pepeleproso,10,0.9,9,false,true,false,0.1,11,5,9,2,0,0,0,1,0,530,8240.0,false,false
3402724,ninja-ide/ninja-ide,python,1689,1396380303,1396380336,1396380336,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,34057,53,0,22,12,54.79049828229145,3.6703174090495345,9.161112252987639,555,diegosarmentero,diegosarmentero,diegosarmentero,592,0.9983108108108109,72,false,true,false,0.09401709401709402,11,8,4,58,79,258,3,280,0,-1,8091.0,true,false
3384199,ninja-ide/ninja-ide,python,1688,1396367208,1398033398,1398033398,27769,27769,commits_in_master,false,false,2,2,1,4,1,0,5,2,0,0,2,2,2,0,0,0,34057,189,0,54,46,54.79049828229145,3.6703174090495345,9.161112252987639,555,goblincoding,diegosarmentero,diegosarmentero,8,0.875,0,false,false,true,0.39316239316239315,11,65,14,0,15,8,3,45,1,1,929576.0,false,false
3400836,ninja-ide/ninja-ide,python,1687,1396364834,,1416584256,336930,,unknown,false,false,2,6,5,0,0,4,4,1,0,0,5,5,5,0,0,0,34079,34,0,63,26,54.75512779130843,3.667948003169107,9.155198215910092,555,tullyvey,diegosarmentero,,0,0,1,false,false,false,0.08547008547008547,11,42,8,0,0,0,0,2,0,-1,27025.0,true,false
3395398,ninja-ide/ninja-ide,python,1685,1396305671,1396305686,1396305686,0,0,github,false,false,2,3,3,0,0,0,0,0,2,0,7,9,9,0,0,0,33652,1455,0,26,15,55.44989896588613,3.714489480565791,9.271365743492215,555,diegosarmentero,diegosarmentero,diegosarmentero,591,0.9983079526226735,72,false,true,false,0.0,11,2,2,61,82,270,3,289,0,-1,7240.0,true,false
3395057,ninja-ide/ninja-ide,python,1684,1396302081,1396302085,1396302085,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,33651,3,0,52,52,55.451546759383085,3.714599863302725,9.271641258803603,555,diegosarmentero,diegosarmentero,diegosarmentero,590,0.9983050847457627,72,false,true,false,0.43333333333333335,11,10,2,61,82,267,3,285,0,-1,7597.0,true,false
3395010,ninja-ide/ninja-ide,python,1683,1396301538,1396301542,1396301542,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,33651,6,0,15,15,55.451546759383085,3.714599863302725,9.271641258803603,555,diegosarmentero,diegosarmentero,diegosarmentero,589,0.99830220713073,72,false,true,false,0.12605042016806722,11,3,2,61,82,264,3,283,0,-1,-1,false,false
3394970,ninja-ide/ninja-ide,python,1682,1396301046,1396301053,1396301053,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,33648,11,0,60,51,55.45649072753209,3.7149310508796956,9.272467902995722,555,diegosarmentero,diegosarmentero,diegosarmentero,588,0.9982993197278912,72,false,true,false,0.4322033898305085,11,5,2,61,82,261,3,281,0,-1,7640.0,true,false
3394190,ninja-ide/ninja-ide,python,1681,1396293484,1396293488,1396293488,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,2,2,1,0,1,0,33647,21,0,24,13,55.458138912830265,3.7150414598626917,9.27274348381728,555,diegosarmentero,diegosarmentero,diegosarmentero,587,0.9982964224872232,72,false,true,false,0.11016949152542373,11,9,2,61,82,261,3,281,0,-1,7560.0,true,false
3393901,ninja-ide/ninja-ide,python,1680,1396291395,1396291399,1396291399,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,33648,31,0,126,120,55.45649072753209,3.7149310508796956,9.272467902995722,555,diegosarmentero,diegosarmentero,diegosarmentero,586,0.9982935153583617,72,false,true,false,1.0256410256410255,11,4,2,61,82,258,3,279,0,-1,7681.0,true,false
3391735,ninja-ide/ninja-ide,python,1676,1396273343,1398033219,1398033219,29331,29331,commits_in_master,false,false,2,2,2,0,2,0,2,2,0,0,1,1,1,0,0,0,33648,89,0,0,0,55.45649072753209,3.7149310508796956,9.272467902995722,555,juancarlospaco,diegosarmentero,diegosarmentero,33,0.7272727272727273,41,false,true,true,0.0,11,62,14,6,31,20,0,0,0,20645,8653.0,false,false
3378808,ninja-ide/ninja-ide,python,1674,1396190939,1396190943,1396190943,0,0,github,false,false,2,2,2,0,0,0,0,0,0,0,3,3,3,0,0,0,33630,64,0,31,19,55.48617305976806,3.7169194171870354,9.277430865298841,555,diegosarmentero,diegosarmentero,diegosarmentero,585,0.9982905982905983,72,false,true,false,0.13675213675213677,11,5,1,64,82,258,3,280,0,-1,7318.0,true,false
3373831,ninja-ide/ninja-ide,python,1672,1396097085,1396097201,1396097201,1,1,commits_in_master,false,false,2,7,7,0,0,0,0,1,0,0,5,5,5,0,0,0,33529,47,0,127,112,55.65331504071103,3.7281159593187985,9.305377434459722,555,goblincoding,diegosarmentero,diegosarmentero,7,0.8571428571428571,0,false,false,true,0.1391304347826087,11,3,1,0,15,7,3,44,1,-1,4725.0,true,false
3371953,ninja-ide/ninja-ide,python,1670,1396053212,1396053216,1396053216,0,0,commits_in_master,false,false,2,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,33529,131,0,11,11,55.65331504071103,3.7281159593187985,9.305377434459722,555,diegosarmentero,diegosarmentero,diegosarmentero,583,1.0,72,false,true,false,0.09734513274336283,11,5,1,64,81,253,3,276,0,-1,3652.0,true,false
3363680,ninja-ide/ninja-ide,python,1669,1395976292,,1396008808,541,,unknown,false,false,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,33529,32,0,144,112,55.65331504071103,3.7281159593187985,9.305377434459722,555,juancarlospaco,juancarlospaco,,32,0.75,41,false,true,false,0.9824561403508771,11,58,1,6,31,18,0,0,0,-1,4875.0,false,false
3353039,ninja-ide/ninja-ide,python,1668,1395880501,1395881961,1395881961,24,24,commits_in_master,false,false,2,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,33502,0,0,0,0,55.6981672735956,3.7311205301176047,9.312876843173543,555,juancarlospaco,diegosarmentero,diegosarmentero,31,0.7419354838709677,41,false,true,true,0.0,11,24,2,6,30,17,0,0,0,-1,3661.0,true,false
3352894,ninja-ide/ninja-ide,python,1667,1395878687,1395916971,1395916971,638,638,commits_in_master,false,false,2,1,1,0,2,0,2,2,0,0,2,2,2,0,0,0,33502,113,0,142,110,55.6981672735956,3.7311205301176047,9.312876843173543,555,juancarlospaco,diegosarmentero,diegosarmentero,30,0.7333333333333333,41,false,true,true,0.9821428571428571,11,36,1,6,30,16,0,0,0,31,3673.0,true,false
3328927,ninja-ide/ninja-ide,python,1666,1395673224,1395673236,1395673236,0,0,commits_in_master,false,false,2,4,4,0,0,0,0,0,0,1,8,9,8,0,1,0,33432,373,0,46,24,55.81478822684853,3.7389327590332617,9.332376166547022,555,diegosarmentero,diegosarmentero,diegosarmentero,582,1.0,72,false,true,false,0.05454545454545454,11,5,5,69,78,247,3,272,0,-1,3906.0,true,false
3323721,ninja-ide/ninja-ide,python,1665,1395612417,1395612437,1395612437,0,0,commits_in_master,false,false,2,3,3,0,0,0,0,0,1,0,2,3,2,0,0,0,33371,156,0,4,4,55.9168140001798,3.7457672829702435,9.349435138293728,555,perrito666,perrito666,perrito666,47,1.0,16,false,true,false,0.03669724770642202,11,14,5,1,1,11,0,18,0,-1,3687.0,true,false
