pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
105269,Silverpeas/Silverpeas-Components,java,101,1335532416,1335770264,1335770264,3964,3964,github,false,false,5,2,0,0,0,1,1,0,0,0,1,1,1,0,0,0,108479,20,0,9,9,126.26406954341392,3.3278330368089675,26.263147706007615,20,NicolasEYSSERIC,ehsavoie,ehsavoie,1,1.0,2,false,true,false,0.09782608695652174,13,15,8,16,5,105,0,66,0,-1,-1,false,false
105253,Silverpeas/Silverpeas-Components,java,100,1335531597,1335532468,1335532468,14,14,fixes_in_commit,false,false,5,2,1,0,0,1,1,0,0,0,134,134,1,0,133,0,108481,4,0,35,10,126.26174168748445,3.327771683520617,26.26266350789539,20,NicolasEYSSERIC,NicolasEYSSERIC,NicolasEYSSERIC,0,0,2,false,true,false,0.021739130434782608,13,18,6,15,5,104,0,66,0,-1,-1,false,false
88983,Silverpeas/Silverpeas-Components,java,99,1334321132,1335939617,1335939617,26974,26974,github,false,false,4,1,0,0,0,0,0,0,0,0,24,24,0,0,24,0,108479,0,0,5,2,126.26406954341392,3.3278330368089675,26.263147706007615,19,ehsavoie,mmoqui,mmoqui,28,0.9642857142857143,20,false,true,true,0.010526315789473684,13,7,7,8,0,30,0,53,0,-1,-1,false,false
85938,Silverpeas/Silverpeas-Components,java,98,1334131216,1334139520,1334139520,138,138,github,false,false,4,2,0,0,0,0,0,0,11,0,10,21,12,0,9,0,108451,137,303,0,0,124.26810264543435,3.301029958229984,26.233045338447777,19,mmoqui,mmoqui,mmoqui,17,1.0,2,false,true,false,0.0,12,12,5,7,0,8,0,17,0,-1,-1,false,false
81426,Silverpeas/Silverpeas-Components,java,97,1333723179,1334736260,1334736260,16884,16884,github,false,false,4,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,108414,0,0,3,3,124.29206560038371,3.3021565480473005,26.24199826590662,19,mmoqui,ehsavoie,ehsavoie,16,1.0,1,false,true,false,0.03125,13,14,6,6,0,7,0,17,0,-1,-1,false,false
294404,Silverpeas/Silverpeas-Components,java,96,1333665398,1333722371,1333722371,949,949,github,false,false,3,15,10,0,0,0,0,0,46,0,34,80,48,0,17,0,107660,2592,445,23,12,122.47817202303548,3.223109790079881,26.21214935909344,19,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,13,0.8461538461538461,1,false,true,false,0.0,12,11,5,2,1,2,0,14,0,-1,-1,false,false
294042,Silverpeas/Silverpeas-Components,java,95,1333624761,1333661832,1333661832,617,617,github,false,false,3,2,2,0,0,0,0,0,0,0,28,28,0,0,28,0,107643,0,0,9,4,122.49751493362318,3.223618814042715,26.216289029477068,19,auroreallibe,NicolasEYSSERIC,NicolasEYSSERIC,12,1.0,0,false,true,false,0.0,12,25,5,4,0,4,0,9,0,-1,-1,false,false
292868,Silverpeas/Silverpeas-Components,java,94,1333456125,1333481817,1333481817,428,428,github,false,false,3,2,1,0,0,0,0,0,0,0,35,35,27,0,8,0,107791,1787,0,18,9,120.4553255837686,3.144974997912627,25.65149223961184,19,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,27,0.9629629629629629,19,false,true,true,0.0,12,11,8,8,0,20,0,51,0,-1,-1,false,false
292754,Silverpeas/Silverpeas-Components,java,93,1333440746,1333522654,1333522654,1365,1365,github,false,false,3,2,1,0,0,0,0,0,0,0,7,7,7,0,0,0,107791,257,0,2,2,120.4553255837686,3.144974997912627,25.65149223961184,19,auroreallibe,NicolasEYSSERIC,NicolasEYSSERIC,11,1.0,0,false,true,false,0.0,12,43,8,3,0,3,0,6,0,-1,-1,false,false
290120,Silverpeas/Silverpeas-Components,java,92,1332946705,1333517942,1333517943,9520,9520,github,false,false,3,1,0,0,0,0,0,0,0,0,10,10,8,0,2,0,107774,100,55,0,0,120.47432590420695,3.1454710783676956,25.655538441553624,19,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,15,1.0,1,false,true,false,0.0,12,52,8,5,0,6,0,18,0,-1,-1,false,false
288680,Silverpeas/Silverpeas-Components,java,91,1332746701,1336395782,1336395782,60818,60818,github,false,false,3,1,0,0,0,0,0,0,0,0,3,3,1,0,2,0,107774,8,0,2,2,120.47432590420695,3.1454710783676956,25.655538441553624,19,ndup0nt,NicolasEYSSERIC,NicolasEYSSERIC,0,0,1,false,false,false,0.0,12,6,13,0,0,0,0,0,0,-1,-1,false,false
286886,Silverpeas/Silverpeas-Components,java,90,1332399513,1333476517,1333476517,18010,18010,github,false,false,3,7,0,0,0,0,0,0,21,9,14,44,23,0,8,0,107801,5021,397,0,0,120.44415172400997,3.144683258967913,25.64911271695068,19,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,26,0.9615384615384616,18,false,true,true,0.0,12,10,9,8,0,18,0,47,0,-1,-1,false,false
286222,Silverpeas/Silverpeas-Components,java,89,1332344669,1332433575,1332433575,1481,1481,github,false,false,3,2,0,0,0,0,0,0,0,0,2,2,2,0,0,0,107801,179,0,2,2,120.44415172400997,3.144683258967913,25.64911271695068,19,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,14,1.0,1,false,true,false,0.023809523809523808,12,21,4,4,0,5,0,17,0,-1,-1,false,false
284933,Silverpeas/Silverpeas-Components,java,88,1332257013,1332333522,1332333522,1275,1275,github,false,false,3,9,8,0,0,0,0,0,0,0,1,1,1,0,0,0,107791,23,0,0,0,120.4553255837686,3.144974997912627,25.65149223961184,19,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,13,1.0,1,false,true,false,0.0,12,16,4,3,0,4,0,16,0,-1,-1,false,false
283894,Silverpeas/Silverpeas-Components,java,87,1332142326,1332337146,1332337146,3247,3247,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,107778,46,0,4,4,120.29356640501771,3.1453543394755887,25.65458627920355,19,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,25,0.96,18,false,true,true,0.0449438202247191,12,20,5,7,0,17,0,51,0,-1,-1,false,false
46954,Silverpeas/Silverpeas-Components,java,86,1330423526,1346939423,1346939423,275324,275324,github,false,false,3,1,1,0,0,0,0,0,0,9,5,14,3,1,10,0,107790,449,0,0,0,120.28017441321087,3.1450041747843027,25.651730216161056,18,auroreallibe,NicolasEYSSERIC,NicolasEYSSERIC,10,1.0,0,false,true,false,0.0,12,35,15,3,0,3,0,12,0,-1,-1,false,false
278934,Silverpeas/Silverpeas-Components,java,85,1330012523,1330030550,1330030550,300,300,github,false,false,3,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,107746,14,0,8,8,120.32929296679228,3.146288493308336,25.662205557514895,18,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,12,1.0,1,false,true,false,0.06060606060606061,12,35,5,2,0,3,0,31,0,-1,-1,false,false
278892,Silverpeas/Silverpeas-Components,java,84,1330008139,1332233732,1332233732,37093,37093,merged_in_comments,false,false,3,1,0,0,0,0,0,1,4,4,6,14,16,0,9,0,107746,497,180,3,2,120.32929296679228,3.146288493308336,25.662205557514895,18,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,24,0.9583333333333334,18,false,true,true,0.0,12,23,7,8,0,13,0,56,0,-1,-1,false,false
277597,Silverpeas/Silverpeas-Components,java,83,1329812677,1329817547,1329817547,81,81,github,false,false,3,2,1,0,0,0,0,0,0,0,4,4,3,1,0,0,107746,143,0,3,3,120.32929296679228,3.146288493308336,25.662205557514895,18,auroreallibe,NicolasEYSSERIC,NicolasEYSSERIC,9,1.0,0,false,true,false,0.0,12,36,3,2,0,2,0,10,0,-1,-1,false,false
277257,Silverpeas/Silverpeas-Components,java,82,1329746053,1329754911,1329754911,147,147,github,false,false,3,2,2,0,0,0,0,0,0,0,3,3,3,0,0,0,107735,189,0,11,10,120.3415788740892,3.146609736854318,25.664825729799972,18,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,23,0.9565217391304348,18,false,true,true,0.0078125,12,32,5,7,0,8,0,53,0,-1,-1,false,false
277254,Silverpeas/Silverpeas-Components,java,81,1329745226,1329755762,1329755762,175,175,github,false,false,3,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,107735,0,0,0,0,120.3415788740892,3.146609736854318,25.664825729799972,18,auroreallibe,NicolasEYSSERIC,NicolasEYSSERIC,8,1.0,0,false,true,false,0.0,12,8,5,1,0,1,0,7,0,-1,-1,false,false
274759,Silverpeas/Silverpeas-Components,java,80,1329229436,,1329746069,8610,,unknown,false,false,3,4,2,0,0,0,0,0,0,0,136,136,3,0,133,0,107735,201,0,39,10,120.3415788740892,3.146609736854318,25.664825729799972,18,ehsavoie,ehsavoie,,22,1.0,18,false,true,false,0.015151515151515152,12,27,6,6,0,6,0,53,0,-1,-1,false,false
274705,Silverpeas/Silverpeas-Components,java,79,1329209382,1329221439,1329221439,200,200,github,false,false,3,2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,107735,0,0,0,0,120.3415788740892,3.146609736854318,25.664825729799972,18,ehsavoie,mmoqui,mmoqui,21,1.0,18,false,true,true,0.0,12,11,3,5,0,5,0,47,0,-1,-1,false,false
270822,Silverpeas/Silverpeas-Components,java,78,1328529974,1332233764,1332233764,61729,61729,commits_in_master,false,false,3,21,18,0,3,0,3,1,66,14,77,157,111,0,31,0,108352,9298,4074,21,5,128.55323390431187,3.396337861783816,27.01380685174247,18,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,20,1.0,17,false,true,true,0.0,12,32,8,4,0,4,0,43,0,1536,-1,false,false
267814,Silverpeas/Silverpeas-Components,java,77,1327395493,1327606961,1327606961,3524,3524,github,false,false,3,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,108236,113,11,0,0,127.56384197494364,3.3630215455116597,26.99656306589305,18,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,11,1.0,1,false,true,false,0.0,12,44,3,0,0,0,0,37,0,-1,-1,false,false
256791,Silverpeas/Silverpeas-Components,java,76,1326871115,,1345534641,311118,,unknown,false,false,3,2,2,0,2,0,2,3,0,0,17,17,16,0,1,0,108236,1501,0,7,4,127.56384197494364,3.3630215455116597,26.99656306589305,18,ebonnet,ehsavoie,,12,0.9166666666666666,1,false,true,false,0.0,12,25,18,2,0,2,0,4,0,12990,-1,false,false
268150,Silverpeas/Silverpeas-Components,java,75,1325862044,1327658695,1327658695,29944,29944,github,false,false,3,4,2,0,0,0,0,0,8,0,11,19,10,0,9,0,108252,336,169,5,3,127.3509958245575,3.3809998891475446,26.992572885489412,18,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,11,0.9090909090909091,1,false,true,false,0.0,12,19,3,1,0,1,0,2,0,-1,-1,false,false
515604,Silverpeas/Silverpeas-Components,java,74,1325839015,1326261736,1326261736,7045,7045,github,false,false,3,3,0,0,0,0,0,0,0,0,2,2,1,0,1,0,108221,197,0,11,8,127.38747562857486,3.3819683795196864,27.0003049315752,18,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,19,1.0,17,false,true,true,0.06060606060606061,12,22,2,4,0,4,0,43,0,-1,-1,false,false
515605,Silverpeas/Silverpeas-Components,java,73,1324990625,1325167713,1325167713,2951,2951,github,false,false,3,1,1,0,0,0,0,0,0,0,6,6,6,0,0,0,108346,149,123,0,0,127.46201982537426,3.3780665645247634,26.96915437579606,17,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,18,1.0,17,false,true,true,0.0,12,27,1,3,0,3,0,40,0,-1,-1,false,false
515606,Silverpeas/Silverpeas-Components,java,72,1324044707,1324068355,1324068355,394,394,github,false,false,3,1,1,0,0,0,0,0,0,1,17,18,16,0,2,0,108315,404,444,17,10,128.4586622351475,3.3790333748788255,26.967640677653144,17,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,17,1.0,17,false,true,true,0.0,12,24,2,5,1,4,0,40,0,-1,-1,false,false
515607,Silverpeas/Silverpeas-Components,java,71,1323964527,1324024791,1324024791,1004,1004,github,false,false,4,7,6,0,0,0,0,0,0,0,6,6,2,0,4,0,108255,99,0,6,3,128.52986005265345,3.3809061937092975,26.982587409357535,17,auroreallibe,NicolasEYSSERIC,NicolasEYSSERIC,7,1.0,0,false,true,false,0.015625,12,6,2,0,0,0,0,6,0,-1,-1,false,false
515608,Silverpeas/Silverpeas-Components,java,70,1323700365,1323717710,1323717710,289,289,github,false,false,4,1,1,0,0,0,0,0,1,0,7,8,3,0,5,0,108129,138,0,5,4,128.67963266098826,3.3848458785339735,27.01402953879163,17,sfariello,NicolasEYSSERIC,NicolasEYSSERIC,9,0.8888888888888888,0,false,false,false,0.01694915254237288,12,6,2,4,1,4,0,7,0,-1,-1,false,false
515609,Silverpeas/Silverpeas-Components,java,69,1323354898,1324357807,1324357807,16715,16715,github,false,false,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,108137,2,0,0,0,128.67011291232419,3.384595466861481,27.012031034705977,17,neoludo,NicolasEYSSERIC,NicolasEYSSERIC,9,1.0,0,false,false,false,0.0,12,3,2,2,0,2,0,0,0,-1,-1,false,false
515610,Silverpeas/Silverpeas-Components,java,68,1322836819,1323673579,1323673579,13946,13946,github,false,false,4,3,3,0,0,0,0,0,0,0,54,54,25,0,29,0,108143,777,0,14,4,128.41330460593844,3.3844076824204987,27.010532350683814,17,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,16,1.0,17,false,true,true,0.0,12,10,2,6,1,5,0,39,0,-1,-1,false,false
515611,Silverpeas/Silverpeas-Components,java,67,1322491431,1322551447,1322551447,1000,1000,commits_in_master,false,false,4,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,108135,11,0,2,2,128.42280482729922,3.3846580663060064,27.012530633005042,17,sfariello,NicolasEYSSERIC,NicolasEYSSERIC,8,0.875,0,false,false,false,0.0,12,13,3,3,0,3,0,7,0,-1,-1,false,false
515612,Silverpeas/Silverpeas-Components,java,66,1322476270,,1322491579,255,,unknown,false,false,4,2,1,0,0,0,0,1,0,0,3,3,3,0,0,0,108135,11,0,2,2,128.42280482729922,3.3846580663060064,27.012530633005042,17,sfariello,sfariello,,7,1.0,0,false,false,false,0.0,12,3,3,2,0,2,0,7,0,-1,-1,false,false
515613,Silverpeas/Silverpeas-Components,java,65,1322031082,1322813613,1322813613,13042,13042,github,false,false,4,2,1,0,0,0,0,0,0,0,3,3,1,0,2,0,107997,58,0,6,3,128.58690519181087,3.388983027306314,27.04704760317416,17,sfariello,NicolasEYSSERIC,NicolasEYSSERIC,6,1.0,0,false,false,false,0.02531645569620253,12,11,1,1,0,1,0,5,0,-1,-1,false,false
515614,Silverpeas/Silverpeas-Components,java,64,1320997245,1321253775,1321253775,4275,4275,github,false,false,4,2,2,0,0,0,0,0,53,0,15,68,59,0,9,0,106876,3673,0,3,3,129.17773868782515,3.396459448332647,26.909689733897228,17,neoludo,NicolasEYSSERIC,NicolasEYSSERIC,8,1.0,0,false,false,false,0.0,12,2,2,1,0,1,0,0,0,-1,-1,false,false
515615,Silverpeas/Silverpeas-Components,java,63,1320743046,1321019612,1321019612,4609,4609,github,false,false,4,2,1,0,0,0,0,0,0,0,5,5,4,0,1,0,106877,71,0,4,3,129.17653002984738,3.3964276691898165,26.909437952038324,17,neoludo,NicolasEYSSERIC,NicolasEYSSERIC,7,1.0,0,false,false,false,0.011111111111111112,12,3,3,0,0,0,0,0,0,-1,-1,false,false
515591,Silverpeas/Silverpeas-Components,java,62,1319550005,,1372935207,889753,,unknown,false,false,4,1,1,0,0,0,0,1,0,0,2,2,2,0,0,0,106745,10,0,0,0,112.50175652255375,2.7729636048526864,24.32900838446766,17,ebonnet,mmoqui,,10,1.0,1,false,true,false,0.0,12,8,23,2,0,2,0,4,0,-1,-1,false,false
515616,Silverpeas/Silverpeas-Components,java,61,1318601141,1318617194,1318617194,267,267,github,false,false,4,3,2,0,0,0,0,0,0,0,3,3,3,0,0,0,106649,86,0,15,10,110.39953492297163,2.7285769205524666,24.06961152940956,16,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,10,1.0,1,false,true,false,0.033112582781456956,12,7,2,3,1,3,0,48,0,-1,-1,false,false
515617,Silverpeas/Silverpeas-Components,java,60,1318340406,1318586810,1318586810,4106,4106,github,false,false,4,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,106602,81,0,9,9,110.44820922684377,2.729779929082006,24.08022363557907,16,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,15,1.0,17,false,true,true,0.02,12,28,2,9,1,8,0,42,0,-1,-1,false,false
515618,Silverpeas/Silverpeas-Components,java,59,1316424723,1318849484,1318849484,40412,40412,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,106164,673,0,0,0,112.78776232998003,2.7504615500546326,24.226668173768886,16,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,14,1.0,17,false,true,true,0.0,12,37,2,8,0,8,0,42,0,-1,-1,false,false
515619,Silverpeas/Silverpeas-Components,java,58,1316188896,1316785281,1316785281,9939,9939,github,false,false,4,3,1,0,0,0,0,0,0,0,3,3,2,0,1,0,106293,610,0,12,9,112.22752203813987,2.7471235170707384,24.19726604762308,16,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,13,1.0,17,false,true,true,0.014705882352941176,12,12,2,7,0,7,0,41,0,-1,-1,false,false
515620,Silverpeas/Silverpeas-Components,java,57,1316178851,1320743955,1320743955,76025,76025,github,false,false,4,2,1,0,1,0,1,1,0,0,1,1,1,0,0,0,106135,2,0,11,11,112.81858011023697,2.7512130776840817,24.23328779384746,16,sfariello,NicolasEYSSERIC,NicolasEYSSERIC,5,1.0,0,false,false,false,0.08088235294117647,12,3,2,2,0,2,0,7,0,6752,-1,false,false
515621,Silverpeas/Silverpeas-Components,java,56,1315808367,1315890740,1315890740,1372,1372,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,106129,28,0,0,0,112.82495830545845,2.75136861743727,24.234657822084447,16,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,12,1.0,17,false,true,true,0.0,12,11,0,6,0,6,0,46,0,-1,-1,false,false
515622,Silverpeas/Silverpeas-Components,java,55,1315486924,1315488608,1315488608,28,28,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,106177,0,0,16,16,112.77395292765853,2.7501247916215377,24.223701931680118,16,auroreallibe,NicolasEYSSERIC,NicolasEYSSERIC,6,1.0,0,false,true,false,0.11510791366906475,12,14,3,4,0,4,0,15,0,-1,-1,false,false
515623,Silverpeas/Silverpeas-Components,java,54,1315317703,1315486419,1315486419,2811,2811,fixes_in_commit,false,false,3,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,106177,0,0,16,16,112.77395292765853,2.7501247916215377,24.223701931680118,16,auroreallibe,NicolasEYSSERIC,NicolasEYSSERIC,5,1.0,0,false,true,false,0.10810810810810811,12,22,3,3,0,3,0,14,0,-1,-1,false,false
515624,Silverpeas/Silverpeas-Components,java,53,1315308607,1315551951,1315551951,4055,4055,github,false,false,3,3,3,0,0,0,0,0,2,0,17,19,18,0,0,0,106177,1694,0,7,7,112.77395292765853,2.7501247916215377,24.223701931680118,16,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,11,1.0,17,false,true,true,0.0,12,11,2,5,0,5,0,54,0,-1,-1,false,false
515625,Silverpeas/Silverpeas-Components,java,52,1314372547,1315555173,1315555174,19710,19710,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,106364,6,0,0,0,112.57568350193675,2.7452897596931294,24.181113910721674,16,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,9,1.0,1,false,true,false,0.0,12,13,2,5,0,5,0,24,0,-1,-1,false,false
515626,Silverpeas/Silverpeas-Components,java,51,1313388194,1315549130,1315549130,36015,36015,commits_in_master,false,false,4,1,1,0,0,0,0,1,70,0,1,71,43,6,22,0,106336,4067,0,19,19,112.60532651218779,2.7460126391814623,24.18748119169425,16,ahedin,NicolasEYSSERIC,NicolasEYSSERIC,1,1.0,0,false,true,false,0.0,13,45,3,1,0,1,0,7,0,-1,-1,false,false
515627,Silverpeas/Silverpeas-Components,java,50,1313129030,1313493861,1313493861,6080,6080,github,false,false,4,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,106336,145,0,24,17,112.60532651218779,2.7460126391814623,24.18748119169425,16,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,10,1.0,17,false,true,true,0.050359712230215826,13,29,1,5,0,5,0,86,0,-1,-1,false,false
515628,Silverpeas/Silverpeas-Components,java,49,1312292842,1312354783,1312354783,1032,1032,github,false,false,4,2,2,0,1,0,1,1,0,0,8,8,5,1,2,0,106275,60,50,31,20,111.8983768525053,2.681721947776994,24.10726887791108,16,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,9,1.0,1,false,true,false,0.1322314049586777,13,91,0,4,1,4,0,43,0,0,-1,false,false
515629,Silverpeas/Silverpeas-Components,java,48,1311924433,1312015960,1312015960,1525,1525,github,false,false,4,2,2,0,0,0,0,0,1,2,3,6,5,1,0,0,106285,1277,0,43,30,111.88784870866067,2.6814696335324837,24.105000705649903,16,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,8,1.0,1,false,true,false,0.1509433962264151,13,38,1,3,1,3,0,35,0,-1,-1,false,false
515630,Silverpeas/Silverpeas-Components,java,47,1311833329,1312090109,1312090109,4279,4279,github,false,false,4,3,3,0,0,0,0,0,0,0,15,15,14,0,1,0,106329,2382,0,23,19,111.841548401659,2.6803600146714444,24.09502581609909,16,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,8,1.0,1,false,true,false,0.0,13,14,1,5,0,5,0,28,0,-1,-1,false,false
515631,Silverpeas/Silverpeas-Components,java,46,1311604077,1311694496,1311694496,1506,1506,github,false,false,4,12,9,0,0,0,0,0,9,5,32,46,26,1,11,0,106142,2266,892,55,22,110.44638314710483,2.6097115185317783,23.91136402178214,16,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,7,1.0,1,false,true,false,0.0891089108910891,13,74,3,2,1,2,0,29,0,-1,-1,false,false
515632,Silverpeas/Silverpeas-Components,java,45,1311598057,1311916714,1311916714,5310,5310,github,false,false,4,9,9,0,0,0,0,0,0,0,6,6,5,1,0,0,106142,3183,0,10,5,110.48406851199337,2.6097115185317783,23.91136402178214,16,auroreallibe,NicolasEYSSERIC,NicolasEYSSERIC,4,1.0,0,false,true,false,0.0,13,42,3,4,0,4,0,16,0,-1,-1,false,false
515633,Silverpeas/Silverpeas-Components,java,44,1311259649,1311674752,1311674752,6918,6918,github,false,false,4,13,13,0,0,0,0,0,0,0,3,3,1,1,1,0,105887,499,0,20,18,110.712363179616,2.615996297940257,23.96894802950315,16,auroreallibe,NicolasEYSSERIC,NicolasEYSSERIC,3,1.0,0,false,true,false,0.05154639175257732,13,28,6,3,0,3,0,11,0,-1,-1,false,false
515634,Silverpeas/Silverpeas-Components,java,43,1311253755,1311338396,1311338396,1410,1410,github,false,false,4,12,12,0,0,0,0,0,0,0,7,7,1,1,5,0,105887,373,0,6,6,110.712363179616,2.615996297940257,23.96894802950315,16,auroreallibe,NicolasEYSSERIC,NicolasEYSSERIC,2,1.0,0,false,true,false,0.0,13,48,4,2,0,2,0,10,0,-1,-1,false,false
515635,Silverpeas/Silverpeas-Components,java,42,1311250332,1311685401,1311685401,7251,7251,github,false,false,4,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,105887,6,0,27,27,110.712363179616,2.615996297940257,23.96894802950315,16,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,9,1.0,17,false,true,true,0.0,13,13,4,5,0,5,0,94,0,-1,-1,false,false
515636,Silverpeas/Silverpeas-Components,java,41,1311159375,1311576590,1311576590,6953,6953,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,105887,0,2,6,6,110.712363179616,2.615996297940257,23.96894802950315,16,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,8,1.0,17,false,true,true,0.061855670103092786,13,10,3,4,0,4,0,91,0,-1,-1,false,false
515637,Silverpeas/Silverpeas-Components,java,40,1311076970,1311595653,1311595653,8644,8644,github,false,false,4,15,13,0,0,0,0,0,11,0,33,44,22,8,6,0,105887,879,6,84,20,110.712363179616,2.615996297940257,23.96894802950315,16,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,7,1.0,1,false,true,false,0.011363636363636364,13,12,3,5,0,5,0,25,0,-1,-1,false,false
515638,Silverpeas/Silverpeas-Components,java,39,1311000681,1311086217,1311086217,1425,1425,github,false,false,3,8,6,0,0,0,0,0,0,0,9,9,8,0,1,0,105848,157,200,24,15,110.17685738039452,2.607512659662913,23.968331947698584,16,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,7,1.0,17,false,true,true,0.046511627906976744,12,24,1,3,0,3,0,87,0,-1,-1,false,false
515639,Silverpeas/Silverpeas-Components,java,38,1310385006,1310475007,1310475007,1500,1500,github,false,false,4,9,9,0,0,0,0,0,2,0,9,11,6,1,4,0,102804,1652,0,19,14,105.8421851289833,2.548538967355356,24.104120462238825,16,sfariello,NicolasEYSSERIC,NicolasEYSSERIC,4,1.0,0,false,false,false,0.10588235294117647,13,2,5,4,0,4,0,23,0,-1,-1,false,false
515640,Silverpeas/Silverpeas-Components,java,37,1309523559,1310711326,1310711326,19796,19796,github,false,false,4,50,50,0,0,0,0,0,161,30,160,351,223,5,85,0,102556,25553,2877,117,22,106.09813175240843,2.5547018214438943,24.162408830297593,16,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,6,1.0,17,false,true,true,0.045454545454545456,13,12,6,3,0,4,0,79,0,-1,-1,false,false
515641,Silverpeas/Silverpeas-Components,java,36,1309248317,1310391285,1310391285,19049,19049,github,false,false,4,2,2,0,1,0,1,1,67,0,57,124,107,1,16,0,102125,4411,0,4,4,106.54589963280293,2.565483476132191,24.26438188494492,16,pteyssandier,NicolasEYSSERIC,NicolasEYSSERIC,0,0,0,false,false,false,0.0,13,2,9,0,0,0,0,0,0,14769,-1,false,false
515642,Silverpeas/Silverpeas-Components,java,35,1309177024,1309288106,1309288106,1851,1851,github,false,false,4,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,102125,17,0,25,19,106.54589963280293,2.565483476132191,24.26438188494492,16,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,6,1.0,1,false,true,false,0.1590909090909091,13,28,7,5,0,5,0,15,0,-1,-1,false,false
515643,Silverpeas/Silverpeas-Components,java,34,1308812173,1310476682,1310476682,27741,27741,fixes_in_commit,false,false,4,6,5,0,0,0,0,1,2,0,11,13,7,1,4,0,102125,1641,0,17,12,106.54589963280293,2.565483476132191,24.26438188494492,16,sfariello,NicolasEYSSERIC,NicolasEYSSERIC,3,1.0,0,false,false,false,0.09195402298850575,13,2,6,3,0,3,0,18,0,-1,-1,false,false
