Overriding configuration attach_ip= with cmd line 130.161.159.244
pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
830428,rails/rails,8936,1358179323,,1358809420,10501,,116,1,3,1,31,48811,4,0,0,2150.683247628608,35934,josemota,1,1.0,42,false,false
915722,rails/rails,8935,1358176935,,1358180836,65,,116,1,1,1,31,48811,1,0,0,2150.683247628608,35934,saralk,0,0,10,false,false
919908,rails/rails,8933,1358170355,1358297136,1358297136,2113,2113,116,1,2,1,31,47340,2,0,1,2115.4203633291086,17967,floehopper,9,0.7777777777777778,22,false,false
828488,rails/rails,8930,1358165439,1358257999,1358257999,1542,1542,116,1,8,2,31,48811,2,0,77,2150.683247628608,35934,cordawyn,0,0,18,false,false
943845,rails/rails,8927,1358134418,1358159554,1358159554,418,418,115,2,1,3,31,47340,2,6,12,2114.871144909168,17967,dkubb,1,0.0,254,false,false
914624,rails/rails,8926,1358134233,1358134296,1358134296,1,1,115,250,0,702,31,48811,1705,2673,0,2150.683247628608,35934,dkubb,0,0,508,false,false
914116,rails/rails,8925,1358106864,1358108120,1358108120,20,20,115,1,17,3,31,48811,2,21,68,2148.880375325234,35932,colinbm,0,0,18,false,false
834291,rails/rails,8919,1358050748,,1359247150,19940,,115,1,4,3,31,48811,2,10,0,2148.880375325234,35932,vanyak,0,0,0,false,false
913714,rails/rails,8918,1358037947,,1358092188,904,,114,1,4,2,31,48811,10,9,0,2148.880375325234,17966,darthdeus,0,0,12,false,false
912364,rails/rails,8917,1358015552,1358122497,1358122497,1782,1782,114,1,4,1,31,48811,0,6,0,2148.880375325234,35932,adomokos,2,0.5,56,false,false
912229,rails/rails,8916,1358009275,1358126862,1358126862,1959,1959,114,1,2,2,31,48811,8,49,15,2148.880375325234,35932,josemota,0,0,42,false,false
912090,rails/rails,8914,1358002879,1358295982,1358295982,4885,4885,114,1,11,3,31,48856,4,3,66,2151.9772392336663,35932,nilbus,0,0,46,false,false
827421,rails/rails,8913,1358001473,1358726322,1358726322,12080,12080,114,1,1,2,31,48925,0,10,8,2154.86969851814,35932,seejee,1,0.0,12,false,false
912000,rails/rails,8912,1357997089,1358500094,1358500094,8383,8383,114,1,2,3,31,48811,2,7,97,2148.880375325234,35932,senny,82,0.7804878048780488,114,false,true
911090,rails/rails,8907,1357937411,1357943842,1357943842,107,107,114,1,4,1,31,48796,3,0,3,2149.254037216165,35930,rubys,4,1.0,200,false,false
910778,rails/rails,8904,1357931107,,1357931397,4,,114,79,1,274,31,48796,4320,1091,0,2149.254037216165,35930,cdollins,1,0.0,4,false,false
910713,rails/rails,8902,1357930008,,1357930486,7,,114,78,1,272,31,48796,3890,1068,0,2149.254037216165,35930,cdollins,0,0,4,false,false
910631,rails/rails,8900,1357923482,,1359327239,23395,,113,2,4,4,31,48796,40,96,0,2149.254037216165,35930,mattdbridges,10,0.8,22,false,false
910577,rails/rails,8896,1357912904,1357914209,1357914209,21,21,113,1,2,1,30,48796,4,0,2,2149.254037216165,35930,NARKOZ,8,0.875,68,false,false
910569,rails/rails,8895,1357911992,1357914894,1357914894,48,48,113,1,9,3,30,47350,14,5,45,2114.508975712777,35930,ernie,20,0.8,406,false,false
794603,rails/rails,8891,1357880579,,1359138574,20966,,112,17,25,51,30,48796,514,120,221,2147.962947782605,35928,spastorino,1,1.0,504,true,true
794867,rails/rails,8890,1357879309,1357883664,1357883664,72,72,112,1,0,3,30,41975,4,7,5,1948.1357951161406,35928,dylanahsmith,6,0.6666666666666666,14,false,false
794852,rails/rails,8889,1357878629,1357883641,1357883641,83,83,112,1,0,3,30,45292,4,7,5,2069.2616797668466,35928,dylanahsmith,5,0.6,14,false,false
794840,rails/rails,8888,1357877909,1357883624,1357883624,95,95,112,1,0,3,30,47350,4,7,34,2114.382259767687,35928,dylanahsmith,4,0.5,14,false,false
794672,rails/rails,8887,1357871245,1357871386,1357871386,2,2,112,2,0,3,30,48796,6,2,27,2147.962947782605,35926,rwz,6,0.3333333333333333,36,false,false
794656,rails/rails,8886,1357870535,1357870621,1357870621,1,1,112,1,0,1,30,48796,2,0,6,2147.962947782605,35926,rwz,5,0.2,36,false,false
793578,rails/rails,8884,1357849735,1357850342,1357850344,10,10,112,1,9,1,30,48796,8,0,0,2147.962947782605,35926,mattdbridges,9,0.7777777777777778,22,false,false
793460,rails/rails,8883,1357847866,,1357927026,1319,,112,1,0,1,30,48796,8,0,0,2147.962947782605,35926,goshakkk,28,0.8214285714285714,58,false,false
793407,rails/rails,8882,1357846974,1357899712,1357899713,878,878,112,1,0,1,30,48796,6,0,20,2147.962947782605,35926,goshakkk,27,0.8148148148148148,58,false,false
792528,rails/rails,8878,1357833284,1357833316,1357833318,0,0,113,1,0,1,29,48846,0,0,14,2146.1736887360275,35926,senny,81,0.7777777777777778,114,false,true
792280,rails/rails,8876,1357829894,1357830623,1357830625,12,12,113,6,0,30,29,49491,1614,278,186,2120.5067588046313,35926,senny,80,0.775,114,false,true
792021,rails/rails,8875,1357826388,,1358260312,7232,,113,2,7,4,29,49494,0,0,0,2120.3782276639595,35926,acapilleri,39,0.6410256410256411,14,false,false
791554,rails/rails,8872,1357818910,1358339971,1358339972,8684,8684,113,5,0,6,29,41975,28,0,0,1948.1357951161406,35926,floehopper,8,0.75,44,false,false
791549,rails/rails,8871,1357818773,1358339990,1358339992,8686,8686,113,5,0,6,29,45292,28,0,0,2069.2616797668466,35926,floehopper,7,0.7142857142857143,44,false,false
791525,rails/rails,8870,1357818334,,1357875661,955,,113,1,13,4,29,49494,11,32,0,2120.3782276639595,35926,imanel,0,0,80,false,false
791189,rails/rails,8869,1357812273,1357843097,1357843099,513,513,113,2,2,2,29,49494,0,0,19,2120.3782276639595,35926,goshakkk,26,0.8076923076923077,58,false,false
790813,rails/rails,8867,1357796722,,1357903398,1777,,114,1,0,2,29,49494,6,0,0,2120.3782276639595,35922,route,25,0.72,36,false,false
790636,rails/rails,8866,1357790091,1357899516,1357899518,1823,1823,114,3,22,3,29,49494,0,158,3,2120.3782276639595,35922,adomokos,1,0.0,54,false,false
790380,rails/rails,8863,1357781173,1357813210,1357813211,533,533,114,1,0,1,29,49494,2,0,7,2120.3782276639595,35922,zires,0,0,22,false,false
789842,rails/rails,8861,1357770205,,1357771525,22,,114,1,2,2,29,49456,2,3,0,2120.0258815917177,35922,makaroni4,2,0.5,114,false,false
789612,rails/rails,8860,1357766257,,1357770570,71,,114,1,1,1,29,49456,0,52,0,2120.0258815917177,35922,adomokos,0,0,54,false,false
789453,rails/rails,8859,1357763780,1357764805,1357764807,17,17,114,1,1,1,29,49456,0,4,1,2120.0258815917177,35922,tehgeekmeister,2,0.0,30,false,false
789240,rails/rails,8855,1357760539,1357883599,1357883601,2051,2051,114,2,5,5,29,49456,8,14,70,2120.0258815917177,35922,dylanahsmith,3,0.3333333333333333,14,false,false
789139,rails/rails,8853,1357758808,1357770219,1357770221,190,190,114,2,9,9,29,41974,2,26,1,1948.110735217039,35922,zmoazeni,0,0,80,false,false
788730,rails/rails,8851,1357752124,,1357753523,23,,114,1,7,1,29,49456,10,0,0,2120.0258815917177,35920,mattdbridges,8,0.875,22,false,false
788150,rails/rails,8849,1357744135,1357744316,1357744316,3,3,114,1,0,1,29,49456,0,0,15,2120.0258815917177,35918,mattdbridges,7,0.8571428571428571,22,false,false
788100,rails/rails,8848,1357743310,1357744361,1357744361,17,17,114,1,2,1,29,49456,2,0,5,2120.0258815917177,35918,Irio,0,0,22,false,false
788116,rails/rails,8846,1357742482,1357746418,1357746420,65,65,114,2,8,6,29,45280,44,0,2,2069.810070671378,35918,AlexRiedler,0,0,14,false,false
787903,rails/rails,8843,1357740559,,1358253890,8555,,114,3,9,3,29,49456,0,0,0,2120.0258815917177,35918,nicholassm,0,0,12,false,false
786858,rails/rails,8842,1357722343,1357722585,1357722587,4,4,114,1,0,1,29,49456,2,0,3,2120.0258815917177,35916,nthj,1,0.0,16,false,false
786237,rails/rails,8840,1357707945,,1357842383,2240,,114,3,17,17,29,49456,245,75,0,2120.0258815917177,35916,rwz,4,0.25,36,false,false
786000,rails/rails,8839,1357701995,1357743618,1357743619,693,693,114,4,8,4,29,49456,30,0,4,2120.0258815917177,35916,mattdbridges,6,0.8333333333333334,22,false,false
785836,rails/rails,8838,1357698126,1357728929,1357728931,513,513,114,1,3,2,29,47341,6,34,0,2114.4251283242857,35916,yahonda,39,0.717948717948718,6,false,false
785820,rails/rails,8837,1357697631,,1357986529,4814,,114,2,1,14,29,49456,66,68,0,2120.0258815917177,35916,carlosantoniodasilva,89,0.9101123595505618,454,false,true
785479,rails/rails,8836,1357689441,1357690162,1357690164,12,12,114,1,0,2,29,41974,0,38,0,1948.944584742936,35916,sikachu,92,0.6847826086956522,218,false,true
785445,rails/rails,8835,1357688843,1357688907,1357688909,1,1,114,1,0,2,28,45280,0,27,0,2070.362190812721,35916,sikachu,91,0.6813186813186813,218,false,true
785432,rails/rails,8834,1357688567,1357688912,1357688914,5,5,114,1,0,2,28,47341,0,27,1,2114.953211803722,35916,sikachu,90,0.6777777777777778,218,false,true
785431,rails/rails,8833,1357688532,1357690020,1357690022,24,24,114,2,3,2,28,49437,0,0,13,2120.8406658980116,35916,diogomafra,1,1.0,0,false,false
785064,rails/rails,8830,1357682118,1359404697,1359404699,28709,28709,114,2,5,6,28,49437,9,14,71,2120.8406658980116,35916,antoinelyset,0,0,4,false,false
784852,rails/rails,8827,1357678721,1357678828,1357678828,1,1,114,1,0,1,28,49438,0,0,77,2121.647315829928,17957,sikachu,89,0.6741573033707865,109,false,true
784794,rails/rails,8826,1357678022,1357680771,1357680773,45,45,114,1,2,1,28,49440,7,0,0,2121.561488673139,35914,acapilleri,38,0.631578947368421,14,false,false
784869,rails/rails,8825,1357677656,,1357679167,25,,114,1,2,1,28,49440,0,2,0,2121.561488673139,17957,goshakkk,25,0.84,29,false,false
784730,rails/rails,8824,1357676657,1357691233,1357691235,242,242,114,2,0,2,28,49440,31,0,9,2121.561488673139,35914,mjtko,13,0.6153846153846154,12,false,false
784485,rails/rails,8823,1357674920,1357681483,1357681485,109,109,114,1,7,1,28,49440,6,0,1,2121.561488673139,35914,acapilleri,37,0.6216216216216216,14,false,false
784190,rails/rails,8821,1357668449,1357828770,1357828771,2672,2672,115,1,2,2,28,49426,6,4,5,2121.0091854489538,35912,jamis,1,1.0,1386,false,true
784033,rails/rails,8818,1357665889,1357666191,1357666191,5,5,115,1,6,6,28,49407,41,36,77,2121.298601412755,35910,jamis,0,0,1386,false,true
783440,rails/rails,8816,1357657747,,1357658765,16,,115,1,2,3,28,49407,2,0,0,2121.298601412755,35910,takkanm,2,1.0,58,false,false
782636,rails/rails,8812,1357644440,1357644564,1357644565,2,2,115,1,8,1,27,49423,2,0,2,2121.8461040406287,35906,rubys,3,1.0,200,false,false
782359,rails/rails,8810,1357638823,1357655946,1357655948,285,285,115,1,5,3,27,49423,14,4,70,2121.8461040406287,35906,NARKOZ,7,0.8571428571428571,68,false,false
782350,rails/rails,8808,1357638367,1357638969,1357638969,10,10,116,1,0,1,27,49421,0,0,7,2121.668926164991,17953,tricknotes,7,0.7142857142857143,59,false,false
779937,rails/rails,8803,1357589913,1357596572,1357596574,111,110,116,1,2,1,27,49432,15,0,24,2121.115876355397,35902,frodsan,102,0.8431372549019608,122,false,true
780838,rails/rails,8802,1357589256,1357603717,1357603719,241,241,116,1,1,1,27,49432,0,0,34,2121.115876355397,17951,claudiob,13,0.6923076923076923,44,false,false
781310,rails/rails,8801,1357585581,1357615162,1357615163,493,493,116,1,2,1,27,49432,7,0,1,2121.115876355397,35902,ktheory,1,0.0,44,false,false
780053,rails/rails,8800,1357576295,1357639020,1357639022,1045,1045,116,2,10,2,27,49432,10,0,0,2121.115876355397,35902,acapilleri,36,0.6111111111111112,14,false,false
779419,rails/rails,8799,1357560654,1357566016,1357566016,89,89,117,2,3,4,27,49432,12,0,9,2121.115876355397,35902,goshakkk,24,0.8333333333333334,58,false,false
779381,rails/rails,8798,1357559968,1357560111,1357560112,2,2,117,1,0,1,27,49434,11,0,3,2121.030060282397,35902,goshakkk,23,0.8260869565217391,58,false,false
943793,rails/rails,8792,1357536332,,1357540629,71,,117,1,4,1,27,49435,1,0,0,2120.9871548498027,17950,tehgeekmeister,1,0.0,14,false,false
943794,rails/rails,8788,1357516104,1357544026,1357544026,465,465,117,1,2,1,27,49434,19,0,10,2120.7063964073313,17950,goshakkk,22,0.8181818181818182,29,false,false
943795,rails/rails,8787,1357513127,1357513215,1357513215,1,1,117,1,1,1,27,49435,4,0,7,2120.6634975219986,17950,tank-bohr,1,1.0,0,false,false
943796,rails/rails,8786,1357511981,1357530258,1357530258,304,304,117,1,4,28,27,49435,127,97,143,2120.6634975219986,17950,jeremy,0,0,435,false,true
943797,rails/rails,8785,1357509463,1357512574,1357512574,51,51,117,1,2,1,27,49436,3,0,7,2120.620600372198,17950,goshakkk,21,0.8095238095238095,29,false,false
943798,rails/rails,8783,1357505909,1357507835,1357507835,32,32,118,1,3,1,27,49435,23,0,3,2120.643268939011,17950,goshakkk,20,0.8,29,false,false
943799,rails/rails,8782,1357503666,1357506683,1357506683,50,50,118,1,5,1,26,49435,4,0,6,2120.643268939011,17950,tank-bohr,0,0,0,false,false
943800,rails/rails,8781,1357501745,1357503356,1357503356,26,26,118,1,3,3,26,49439,6,6,85,2120.370557656911,17950,trisweb,0,0,5,false,false
943801,rails/rails,8780,1357481810,1357482704,1357482704,14,14,118,1,1,1,26,49445,1,0,1,2120.113257154414,17950,diogomafra,0,0,0,false,false
943802,rails/rails,8779,1357472341,1357472985,1357472985,10,10,118,1,0,1,27,49454,9,0,3,2119.52521535164,17949,goshakkk,19,0.7894736842105263,29,false,false
943803,rails/rails,8777,1357461884,1357473655,1357473655,196,196,118,1,7,5,27,49454,8,0,35,2119.52521535164,17949,goshakkk,18,0.7777777777777778,29,false,false
943804,rails/rails,8776,1357449098,,1357449631,8,,118,1,3,1,27,49465,0,2,0,2119.4177701405033,17949,hsbt,5,1.0,170,false,false
943805,rails/rails,8775,1357439212,,1357439540,5,,118,11,0,3031,27,49465,23809,10246,0,2119.4177701405033,17949,dmitry,1,1.0,9,false,false
943806,rails/rails,8774,1357423067,1357428413,1357428413,89,89,118,1,3,3,26,49465,4,0,15,2119.4177701405033,17949,goshakkk,17,0.7647058823529411,29,false,false
780272,rails/rails,8773,1357422710,1357592060,1357592061,2822,2822,118,1,4,1,26,49465,4,0,0,2119.4177701405033,17949,goshakkk,16,0.75,29,false,false
943807,rails/rails,8772,1357420956,1357421680,1357421680,12,12,118,1,1,1,26,49465,0,0,3,2119.4177701405033,17949,goshakkk,15,0.7333333333333333,29,false,false
943808,rails/rails,8771,1357413896,1357416166,1357416166,37,37,118,1,4,1,26,49465,0,0,12,2119.4177701405033,17949,lucasmazza,5,1.0,45,false,false
943809,rails/rails,8770,1357402757,1357485300,1357485300,1375,1375,118,1,4,1,26,49465,0,0,3,2119.2762559385424,17949,goshakkk,14,0.7142857142857143,29,false,false
943810,rails/rails,8769,1357401973,1357402077,1357402077,1,1,118,1,0,16,26,49463,2,95,73,2119.179993126175,17949,senny,79,0.7721518987341772,57,false,true
943811,rails/rails,8768,1357398994,1357399348,1357399348,5,5,118,1,0,1,26,49464,0,0,5,2119.1371502506872,17949,goshakkk,13,0.6923076923076923,29,false,false
943812,rails/rails,8766,1357394084,1357407031,1357407031,215,215,118,1,4,1,26,49463,11,0,7,2119.179993126175,17949,jcoglan,2,1.0,367,false,false
943813,rails/rails,8765,1357363561,1357383781,1357383781,337,337,119,1,1,1,26,49416,0,0,2,2119.3742917273757,17949,mmb,2,1.0,13,false,false
943814,rails/rails,8763,1357343219,1357345214,1357345214,33,33,119,1,0,1,26,47325,0,3,0,2113.703116745906,17949,hsbt,4,1.0,170,false,false
943815,rails/rails,8762,1357342280,1357343281,1357343281,16,16,119,1,1,1,26,49412,12,0,0,2119.545859305432,17949,hsbt,3,1.0,170,false,false
943816,rails/rails,8761,1357333716,1357333994,1357333994,4,4,119,1,0,1,26,49412,0,0,28,2119.545859305432,17949,mattdbridges,5,0.8,11,false,false
943817,rails/rails,8760,1357331569,1357332691,1357332691,18,18,119,1,2,1,26,49400,0,2,5,2119.7368421052633,17949,amatsuda,88,0.8409090909090909,439,false,true
943818,rails/rails,8758,1357326259,1357327523,1357327523,21,21,119,1,1,1,26,49393,2,0,3,2118.9844714838136,17949,amatsuda,87,0.8390804597701149,439,false,true
786320,rails/rails,8756,1357325011,1357847039,1357847041,8700,8700,119,1,8,3,26,47325,25,7,27,2113.703116745906,17949,noah256,1,1.0,13,false,false
786389,rails/rails,8755,1357324846,1357331254,1357331254,106,106,119,1,7,7,26,49393,10,66,95,2118.9844714838136,17949,robworley,0,0,3,false,false
943819,rails/rails,8754,1357324829,1357324898,1357324898,1,1,119,1,0,0,26,49393,0,0,0,2118.9844714838136,17949,amatsuda,86,0.8372093023255814,439,false,true
943820,rails/rails,8753,1357318684,,1357420305,1693,,119,1,6,1,26,49393,9,0,0,2118.9844714838136,17949,asanghi,21,0.8095238095238095,46,false,false
943821,rails/rails,8752,1357312283,1357370527,1357370527,970,970,119,1,17,3,26,49416,37,33,20,2119.3742917273757,17949,thomasfedb,0,0,2,false,false
943822,rails/rails,8750,1357311934,1357312390,1357312390,7,7,119,1,0,7,26,49393,0,0,14,2118.8629967809206,17949,tricknotes,6,0.6666666666666666,59,false,false
943823,rails/rails,8747,1357310199,1357310364,1357310364,2,2,119,1,0,2,26,49393,0,0,2,2118.8629967809206,17949,asanghi,20,0.8,46,false,false
943824,rails/rails,8746,1357309978,1357310091,1357310091,1,1,119,1,4,2,26,49393,0,0,29,2118.8629967809206,17949,tricknotes,5,0.6,59,false,false
943825,rails/rails,8745,1357308899,,1357323340,240,,119,1,4,1,26,47325,0,5,0,2113.703116745906,17949,cfabianski,2,0.5,2,false,false
943826,rails/rails,8744,1357306673,1357309280,1357309280,43,43,118,1,4,1,26,49393,2,0,2,2118.8629967809206,17949,tricknotes,4,0.5,59,false,false
943827,rails/rails,8742,1357299783,,1357307438,127,,118,1,2,1,26,49393,0,0,0,2118.8629967809206,17949,dmitrydims,0,0,1,false,false
943828,rails/rails,8739,1357281768,1357304006,1357304006,370,370,118,1,0,1,26,49393,0,0,3,2118.8629967809206,17949,franckverrot,33,0.36363636363636365,36,false,false
943829,rails/rails,8738,1357280748,1357280824,1357280824,1,1,118,1,1,1,26,49393,0,0,2,2118.8629967809206,17949,amatsuda,84,0.8452380952380952,439,false,true
943830,rails/rails,8737,1357278853,1357384029,1357384029,1752,1752,118,1,5,2,26,49416,2,0,11,2119.3742917273757,17949,tricknotes,3,0.3333333333333333,59,false,false
943831,rails/rails,8736,1357278401,1357279035,1357279035,10,10,118,1,1,1,26,49393,0,0,2,2118.8629967809206,17949,tricknotes,2,0.0,59,false,false
793402,rails/rails,8735,1357268050,1357847012,1357847014,9649,9649,118,1,6,5,26,47319,5,5,27,2114.2881295040047,17948,jejacks0n,3,0.0,60,false,false
790868,rails/rails,8734,1357250343,1357252595,1357252595,37,37,119,1,6,4,26,49342,6,32,83,2118.762920027563,17948,jstirk,1,1.0,21,false,false
943832,rails/rails,8733,1357249940,1357250427,1357250427,8,8,119,1,0,1,26,47321,0,0,0,2113.628198896896,17948,amatsuda,83,0.8433734939759037,439,false,true
943833,rails/rails,8732,1357247687,1357247842,1357247842,2,2,120,1,3,1,26,49342,0,0,1,2118.762920027563,17947,amatsuda,82,0.8414634146341463,439,false,true
943834,rails/rails,8731,1357246331,1357246459,1357246459,2,2,120,1,1,1,26,49342,0,0,0,2118.762920027563,17947,amatsuda,81,0.8395061728395061,439,false,true
943835,rails/rails,8730,1357243944,1357244051,1357244051,1,1,120,1,0,2,26,49342,6,0,14,2118.762920027563,17947,robin850,11,0.45454545454545453,6,false,false
943836,rails/rails,8729,1357240848,1357243004,1357243004,35,35,120,1,2,1,26,49338,5,0,1,2118.9346953666545,17947,timraymond,1,1.0,5,false,false
943837,rails/rails,8728,1357237218,1357237484,1357237484,4,4,120,1,0,1,26,49338,0,2,1,2118.9346953666545,17947,amatsuda,80,0.8375,439,false,true
943838,rails/rails,8727,1357235486,1357235629,1357235629,2,2,120,1,0,1,26,49338,1,0,0,2118.9346953666545,17947,robin850,10,0.4,6,false,false
943839,rails/rails,8725,1357227032,1357228157,1357228157,18,18,121,1,0,1,26,49336,0,0,59,2118.412518242257,17947,mattdbridges,4,0.75,11,false,false
943840,rails/rails,8723,1357226583,1357278608,1357278608,867,867,121,1,3,3,26,49342,0,0,9,2118.762920027563,17947,goshakkk,12,0.6666666666666666,29,false,false
943841,rails/rails,8722,1357225945,1357332671,1357332671,1778,1778,121,1,5,3,26,49400,6,1,37,2119.7368421052633,17947,kwstannard,0,0,3,false,false
909505,rails/rails,8721,1357220300,,1357235506,253,,121,1,1,1,26,49336,32,0,0,2118.412518242257,35892,goshakkk,11,0.7272727272727273,58,false,false
777822,rails/rails,8719,1357215009,1357215736,1357215738,12,12,121,1,1,1,26,49336,2,0,7,2118.412518242257,35892,pcasaretto,0,0,10,false,false
777649,rails/rails,8718,1357210129,1357253018,1357253018,714,714,121,2,18,6,26,47321,8,30,46,2113.628198896896,35892,jstirk,0,0,42,false,false
