pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs
277362,puppet,515,1329761281,1330381784,1330381784,10341,10341,19,1,0,5,68,58120,27,2,11,1377.3055746730902,cprice-puppet,19,0.8421052631578947
278899,puppet,526,1330008796,,1330017468,144,,20,1,0,1,62,58258,21,0,0,1374.0430498815613,tdawson,0,0
278063,puppet,524,1329872255,1329951443,1329951443,1319,1319,20,1,0,1,64,58120,0,2,1,1377.3055746730902,cprice-puppet,21,0.8571428571428571
277468,puppet,518,1329779533,1329951293,1329951293,2862,2862,20,1,0,1,67,58120,262,0,1,1377.3055746730902,cprice-puppet,20,0.85
278042,puppet,523,1329868684,1329946645,1329946646,1299,1299,20,2,0,4,64,58542,6,22,4,1397.5265621263366,joshcooper,55,0.8545454545454545
277478,puppet,520,1329781221,1329839466,1329839466,970,970,20,1,0,6,67,58521,54,80,13,1397.669212761231,joshcooper,54,0.8518518518518519
277469,puppet,519,1329779667,1329789795,1329789795,168,168,20,1,0,1,67,58521,0,2,5,1397.669212761231,daniel-pittman,57,0.7543859649122807
277441,puppet,517,1329773407,1329774141,1329774141,12,12,20,1,0,2,67,58518,9,14,7,1397.5016234321063,mmrobins,24,0.8333333333333334
455999,puppet,452,1328230188,1329767047,1329767047,25614,25614,14,4,0,11,80,58436,45,149,15,1396.262577862961,daniel-pittman,50,0.74
277402,puppet,154,1317752718,,1329766658,200172,,17,1,0,0,87,55078,0,0,0,1366.9341660917244,nanliu,5,0.2
277399,puppet,229,1321983340,,1329766583,129720,,17,2,0,0,89,55552,0,0,0,1404.5938940092167,tangledhelix,0,0
277400,puppet,286,1324416648,,1329766487,89163,,15,1,0,0,96,57342,0,0,0,1386.5404066827107,haus,5,0.6
277396,puppet,241,1322853434,1329766344,1329766344,115215,115215,16,2,0,0,94,57587,0,0,0,1388.9245836733985,GregSutcliffe,0,0
275619,puppet,508,1329374203,1329766057,1329766057,6530,6530,19,1,0,0,71,58091,0,0,0,1377.9931486805185,pmorch,0,0
275086,puppet,500,1329277511,,1329765992,8141,,19,1,0,2,72,58485,11,14,0,1396.06736770112,jeffmccune,14,0.6428571428571429
277374,puppet,509,1329414380,1329763060,1329763060,5811,5811,19,1,0,2,70,47139,4,0,2,1372.833534864974,justinstoller,0,0
276383,puppet,512,1329502311,1329762688,1329762688,4339,4339,19,1,0,2,69,58091,6,0,18,1377.9931486805185,cprice-puppet,18,0.8333333333333334
276457,puppet,514,1329512382,1329560408,1329560408,800,800,19,1,0,4,69,58595,10,0,14,1393.634269135592,nfagerlund,20,0.95
276482,puppet,458,1328295589,1329516931,1329516931,20355,20355,14,1,0,0,80,58010,103,0,1,1405.4990518876057,daniel-pittman,51,0.7450980392156863
276454,puppet,513,1329512315,,1329512353,0,,19,24,0,72,69,58091,674,2087,32,1377.9931486805185,nfagerlund,19,1.0
276016,puppet,511,1329437131,1329501656,1329501656,1075,1075,19,3,0,6,70,58555,72,28,8,1394.364272905815,joshcooper,53,0.8490566037735849
507359,puppet,233,1322236028,,1329415287,119654,,17,4,0,43,91,56661,472,769,0,1387.4093291682111,masterzen,8,0.5
275041,puppet,498,1329264298,1329363178,1329363178,1648,1648,19,1,0,4,72,58485,4,31,14,1396.06736770112,daniel-pittman,56,0.75
275508,puppet,507,1329340522,1329353010,1329353010,208,208,19,1,0,1,71,58555,0,2,3,1394.1593373751173,mmrobins,23,0.8260869565217391
275499,puppet,506,1329339639,1329339744,1329339744,1,1,19,1,0,0,71,58590,41,408,42,1399.0954087728283,mmrobins,22,0.8181818181818182
275484,puppet,505,1329338200,1329339730,1329339730,25,25,19,1,0,1,71,58590,2,0,4,1399.0954087728283,mmrobins,21,0.8095238095238095
275423,puppet,504,1329331113,1329336288,1329336288,86,86,19,4,0,17,71,58487,183,554,13,1396.1564108263376,mmrobins,20,0.8
275358,puppet,502,1329323853,1329327791,1329327791,65,65,19,1,0,1,71,58091,2,0,2,1377.9931486805185,cprice-puppet,17,0.8235294117647058
275090,puppet,501,1329279549,1329325782,1329325782,770,770,19,1,0,3,72,58485,10,10,5,1396.06736770112,kelseyhightower,14,0.7857142857142857
275367,puppet,503,1329325086,,1329325309,3,,19,2,0,0,71,58485,0,0,0,1396.06736770112,mmrobins,19,0.8421052631578947
275085,puppet,499,1329277418,,1329277439,0,,19,5,0,11,72,58091,75,43,18,1377.9931486805185,jeffmccune,13,0.6923076923076923
274682,puppet,494,1329205847,1329249185,1329249185,722,722,19,3,0,0,72,58437,0,0,0,1396.2386843951606,joshcooper,51,0.8627450980392157
373655,puppet,493,1329186081,1329247441,1329247441,1022,1022,19,1,0,4,72,58437,173,53,8,1396.2386843951606,pvande,3,0.3333333333333333
274826,puppet,495,1329236974,1329246655,1329246655,161,161,19,1,0,3,72,57587,6,0,22,1388.9245836733985,cprice-puppet,16,0.8125
274890,puppet,496,1329243696,,1329246565,47,,19,1,0,0,72,58437,0,0,0,1396.2386843951606,joshcooper,52,0.8653846153846154
274600,puppet,492,1329186034,,1329186059,0,,19,66,0,282,72,57587,7279,2887,9,1388.9245836733985,pvande,2,0.5
273359,puppet,487,1328901103,1329178669,1329178669,4626,4626,18,1,0,1,78,58499,5,0,1,1397.4085027094482,joshcooper,50,0.86
274333,puppet,490,1329153856,1329154712,1329154713,14,14,19,1,0,0,73,58525,112,201,3,1396.9243912857753,pcarlisle,21,1.0
274334,puppet,491,1329153995,1329154699,1329154699,11,11,19,1,0,2,73,57587,4,0,2,1388.9245836733985,cprice-puppet,15,0.8
273427,puppet,489,1328910834,1328913961,1328913961,52,52,18,1,0,1,78,58524,3,0,2,1396.9482605426833,cprice-puppet,14,0.7857142857142857
273419,puppet,488,1328909992,,1328910778,13,,18,55,0,255,78,57587,6497,1830,3,1388.9245836733985,cprice-puppet,13,0.8461538461538461
272957,puppet,482,1328827714,,1328901633,1231,,18,2,0,0,78,58286,0,0,0,1401.0911711217102,joshcooper,49,0.8775510204081632
455993,puppet,486,1328835772,1328897819,1328897819,1034,1034,18,1,0,4,79,58442,123,168,11,1397.3512200130042,kelseyhightower,13,0.7692307692307693
272978,puppet,484,1328831427,1328831556,1328831556,2,2,18,1,0,1,78,57587,4,0,1,1388.9245836733985,binford2k,0,0
272951,puppet,480,1328827046,1328827776,1328827776,12,12,18,1,0,2,78,58334,291,0,2,1401.3611273014021,cprice-puppet,12,0.8333333333333334
272955,puppet,481,1328827580,1328827646,1328827646,1,1,18,1,0,1,78,58277,34,0,2,1401.307548432486,nfagerlund,18,1.0
272902,puppet,479,1328820327,,1328827604,121,,16,1,0,0,79,58334,0,0,0,1401.3611273014021,daniel-pittman,53,0.7547169811320755
272945,puppet,447,1328218438,,1328826713,10137,,14,7,0,12,79,57587,325,156,2,1388.9245836733985,cprice-puppet,3,0.6666666666666666
272821,puppet,398,1327414299,1328812587,1328812587,23304,23304,14,1,0,4,85,58277,123,168,11,1401.307548432486,kelseyhightower,9,0.6666666666666666
272768,puppet,478,1328805975,1328810339,1328810339,72,72,16,1,0,3,78,57582,8,22,20,1389.149386961203,cprice-puppet,11,0.8181818181818182
272744,puppet,457,1328295000,1328803754,1328803754,8479,8479,14,13,0,67,80,58014,1584,0,76,1405.608990933223,joshcooper,46,0.8913043478260869
272451,puppet,20,1312403093,,1328747280,272343,,16,1,0,0,67,54584,0,0,0,1333.5592847720943,duritong,0,0
270252,puppet,442,1328137691,1328747188,1328747188,10158,10158,14,3,0,6,80,57957,101,165,9,1403.8338768397261,pvande,0,0
272406,puppet,462,1328311011,1328740956,1328740956,7165,7165,14,1,0,1,80,57334,14,0,3,1387.9373495657028,lurkermike,0,0
271233,puppet,468,1328570682,,1328737949,2787,,15,1,0,1,79,57334,368,0,0,1387.9373495657028,deadpoint,0,0
272356,puppet,456,1328289808,1328735050,1328735050,7420,7420,14,1,0,57,80,57334,332,28,92,1387.9373495657028,cprice-puppet,5,0.6
272302,puppet,477,1328730707,1328734148,1328734148,57,57,16,1,0,12,78,58077,339,307,15,1404.0670144807755,kelseyhightower,12,0.75
272179,puppet,474,1328718041,1328729010,1328729011,182,182,16,16,0,30,79,58015,660,0,19,1405.5675256399206,nfagerlund,17,1.0
271844,puppet,472,1328657411,1328726631,1328726631,1153,1153,15,1,0,1,79,57620,0,48,2,1387.7646650468587,cprice-puppet,9,0.7777777777777778
271884,puppet,473,1328665473,1328725256,1328725256,996,996,15,1,0,0,79,57620,0,0,0,1387.7646650468587,cprice-puppet,10,0.8
272244,puppet,476,1328724593,1328724666,1328724666,1,1,16,1,0,1,79,57620,6,0,1,1387.7646650468587,joshcooper,48,0.875
272206,puppet,475,1328719934,,1328720337,6,,16,2,0,2,79,57620,6,2,0,1387.7646650468587,joshcooper,47,0.8936170212765957
271873,puppet,469,1328572533,1328663025,1328663025,1508,1508,15,1,0,2,79,58014,2,4,2,1405.608990933223,grimradical,2,0.5
271220,puppet,467,1328568697,1328661989,1328661989,1554,1554,15,1,0,2,79,58014,12,74,3,1405.608990933223,pcarlisle,19,1.0
271175,puppet,465,1328562480,1328661355,1328661355,1647,1647,15,1,0,0,79,57334,0,0,0,1387.9373495657028,cprice-puppet,8,0.75
271145,puppet,464,1328558052,1328660097,1328660097,1700,1700,15,1,0,1,78,58014,3,0,2,1405.608990933223,kscherer,1,1.0
270615,puppet,463,1328355975,1328659524,1328659524,5059,5059,14,1,0,1,80,57334,9,0,1,1387.9373495657028,20after4,1,0.0
271827,puppet,471,1328655280,1328656245,1328656245,16,16,15,1,0,2,79,57616,0,6,10,1387.4444598722578,pcarlisle,20,1.0
271183,puppet,466,1328563390,,1328565786,39,,15,250,0,1906,79,58014,29195,41101,71,1405.608990933223,grimradical,1,1.0
268719,puppet,422,1327774253,,1328356024,9696,,14,1,0,1,81,57321,9,0,1,1391.9680396364333,20after4,0,0
455994,puppet,461,1328307289,1328307317,1328307317,0,0,14,1,0,1,80,57334,0,3,5,1387.954791223358,cprice-puppet,7,0.7142857142857143
455996,puppet,459,1328302076,1328305851,1328305851,62,62,14,1,0,4,80,58010,43,54,18,1405.4990518876057,mmrobins,18,0.8333333333333334
455995,puppet,460,1328304875,1328305809,1328305809,15,15,14,1,0,5,80,57334,0,38,16,1387.954791223358,cprice-puppet,6,0.6666666666666666
455997,puppet,454,1328238671,1328298832,1328298832,1002,1002,14,4,0,20,80,57323,150,62,52,1392.041588891021,cprice-puppet,4,0.5
456000,puppet,451,1328227001,,1328297839,1180,,14,2,0,0,80,57323,0,0,0,1392.041588891021,jeffweiss,6,0.5
455998,puppet,453,1328233160,1328297152,1328297152,1066,1066,14,1,0,0,80,57323,0,0,0,1392.041588891021,jeffweiss,7,0.42857142857142855
507365,puppet,232,1322158383,1328295207,1328295207,102280,102280,17,1,0,2,89,57996,35,55,2,1405.148630940065,kscherer,0,0
456002,puppet,448,1328218606,1328225217,1328225217,110,110,14,1,0,1,79,57992,12,0,2,1405.245551110498,daniel-pittman,49,0.7346938775510204
456001,puppet,449,1328220721,1328222156,1328222156,23,23,14,1,0,2,80,57992,4,0,5,1405.245551110498,mmrobins,17,0.8235294117647058
371417,puppet,445,1328146133,1328215271,1328215271,1152,1152,14,3,0,5,80,57321,10,14,5,1391.9680396364333,lotheac,0,0
456003,puppet,446,1328210583,1328212885,1328212885,38,38,14,1,0,3,80,57985,14,6,3,1405.346210226783,joshcooper,45,0.8888888888888888
507532,puppet,82,1314765230,1328204461,1328204461,223927,223927,17,1,0,1,80,54543,2,0,1,1347.7806501292557,adimania,0,0
268877,puppet,424,1327821896,1328144282,1328144282,5373,5373,12,1,0,4,80,56804,3,11,4,1399.7957890289417,jeffweiss,2,0.0
180651,puppet,36,1313171628,,1328143662,249473,,15,1,0,0,64,54907,0,0,0,1331.7609776531226,jamtur01,0,0
267764,puppet,411,1327603787,,1328143609,8997,,13,1,0,0,85,58238,0,0,0,1393.9180603729524,masterzen,13,0.5384615384615384
270302,puppet,221,1321466939,,1328143420,111274,,17,1,0,0,68,55322,0,0,0,1401.449694515744,haus,4,0.75
270301,puppet,391,1327336867,1328143265,1328143265,13439,13439,14,1,0,2,86,57866,6,19,2,1395.3789790204955,tdb,0,0
270300,puppet,390,1327331545,,1328143226,13528,,14,1,0,0,86,57866,0,0,0,1395.3789790204955,kelseyhightower,8,0.75
270272,puppet,443,1328140665,1328143032,1328143032,39,39,14,1,0,1,80,57957,70,0,1,1403.8338768397261,jeffweiss,4,0.5
270221,puppet,441,1328134967,1328142587,1328142587,127,127,14,1,0,1,79,57957,20,0,1,1403.8338768397261,nfagerlund,16,1.0
269930,puppet,435,1328111114,1328142534,1328142534,523,523,13,1,0,8,80,57871,98,140,16,1403.7428072782568,mmrobins,16,0.8125
270207,puppet,440,1328133428,1328134056,1328134056,10,10,14,1,0,1,80,57285,2,0,5,1392.6856943353407,pcarlisle,18,1.0
269896,puppet,434,1328108737,1328133275,1328133275,408,408,13,1,0,1,80,57280,0,0,9,1392.615223463687,tbielawa,0,0
270121,puppet,437,1328124836,1328132891,1328132891,134,134,14,1,0,3,80,57280,4,0,7,1392.615223463687,cwarden,0,0
270155,puppet,439,1328127144,1328132188,1328132188,84,84,14,2,0,3,80,57280,12,17,4,1392.615223463687,pcarlisle,17,1.0
268541,puppet,420,1327707383,1328130738,1328130738,7055,7055,14,14,0,15,81,57890,178,493,4,1404.1630678873726,daniel-pittman,44,0.7045454545454546
270135,puppet,438,1328125608,1328126218,1328126218,10,10,14,1,0,1,80,57900,31,0,2,1403.9205526770293,joshcooper,44,0.8863636363636364
269093,puppet,425,1327881717,1328119261,1328119261,3959,3959,12,6,0,9,80,58233,54,109,8,1393.951882952965,daniel-pittman,46,0.717391304347826
270010,puppet,436,1328116104,1328116368,1328116368,4,4,13,1,0,1,80,57871,0,6,2,1403.7428072782568,daniel-pittman,48,0.7291666666666666
456004,puppet,433,1328051926,1328052662,1328052662,12,12,13,1,0,0,80,57871,0,4,1,1403.7428072782568,pcarlisle,16,1.0
497304,puppet,387,1327303510,1328050132,1328050132,12443,12443,14,3,0,7,86,56714,198,0,7,1392.3369891032196,ahpook,1,0.0
507427,puppet,184,1319760259,1328049431,1328049431,138092,138092,18,2,0,3,57,55855,53,82,3,1381.0401933578014,seanmil,1,0.0
507231,puppet,348,1326966121,,1328049058,18048,,16,3,0,6,84,56678,33,31,0,1392.6744062952114,windo,0,0
507323,puppet,274,1323919419,,1328048732,68821,,15,1,0,1,95,55738,1,0,0,1406.0066740823136,zsprackett,0,0
507270,puppet,313,1326034267,1328048342,1328048342,33567,33567,15,1,0,1,92,56265,14,0,1,1388.1098373766995,piavlo,1,0.0
507273,puppet,310,1325890767,1328048002,1328048002,35953,35953,15,1,0,4,93,57482,6,44,4,1388.4172436588844,nicklewis,20,0.95
507301,puppet,300,1325629036,1328047497,1328047497,40307,40307,14,1,0,2,99,57392,12,6,3,1388.8869528854195,nfagerlund,15,1.0
269532,puppet,426,1327953506,1328040239,1328040239,1445,1445,12,1,0,22,79,58233,48,63,23,1393.951882952965,daniel-pittman,47,0.723404255319149
269770,puppet,429,1327996279,1328036362,1328036362,668,668,12,4,0,7,80,57210,81,36,16,1393.2878867330887,jeffweiss,3,0.3333333333333333
507431,puppet,179,1319567623,1328035466,1328035466,141070,141070,17,2,0,2,58,57231,14,0,2,1392.9688455557302,mkincaid,0,0
269615,puppet,427,1327961900,1328034516,1328034516,1210,1210,12,2,0,3,80,57210,61,13,6,1393.2878867330887,pcarlisle,15,1.0
456005,puppet,432,1328030212,1328031720,1328031720,25,25,12,1,0,2,80,58245,758,0,22,1394.07674478496,jeffmccune,12,0.6666666666666666
456006,puppet,431,1328027817,1328029906,1328029906,34,34,12,1,0,4,80,58237,25,49,4,1393.993509281041,mmrobins,15,0.8
269679,puppet,428,1327972450,,1328028675,937,,12,3,0,8,80,58237,202,0,0,1393.993509281041,jeffmccune,11,0.7272727272727273
456007,puppet,430,1328027749,,1328027781,0,,12,5,0,20,80,57210,49,77,4,1393.2878867330887,mmrobins,14,0.8571428571428571
268200,puppet,416,1327666148,1327982052,1327982052,5265,5265,14,1,0,5,84,56804,15,24,12,1399.7957890289417,kelseyhightower,11,0.7272727272727273
269714,puppet,265,1323466343,1327981875,1327981875,75258,75258,15,1,0,1,95,57205,8,0,1,1393.0950091775194,jamtur01,12,0.08333333333333333
269697,puppet,272,1323827585,1327977951,1327977951,69172,69172,15,1,0,0,95,55694,0,0,0,1404.513951233526,deanwilson,1,0.0
269696,puppet,269,1323802876,,1327977848,69582,,15,1,0,0,95,55694,0,0,0,1404.513951233526,jamtur01,13,0.15384615384615385
269695,puppet,262,1323384505,,1327977658,76552,,16,11,0,0,95,56637,0,0,0,1385.5430195808394,glarizza,5,0.6
268497,puppet,418,1327701014,1327958111,1327958111,4284,4284,14,1,0,9,84,56804,181,127,28,1399.7957890289417,cprice-puppet,2,0.5
268523,puppet,419,1327704290,1327957679,1327957679,4223,4223,14,1,0,6,84,58233,10,12,2,1393.934710559305,nicklewis,23,0.9130434782608695
269545,puppet,277,1323976121,1327954758,1327954758,66310,66310,15,1,0,2,95,58233,2,2,3,1393.951882952965,daniel-pittman,28,0.6785714285714286
268570,puppet,421,1327712947,1327769901,1327769901,949,949,14,1,0,1,81,58233,0,18,2,1393.934710559305,daniel-pittman,45,0.7111111111111111
267983,puppet,415,1327624561,1327704249,1327704249,1328,1328,14,1,0,6,84,58229,19,76,6,1394.1335073588762,daniel-pittman,43,0.6976744186046512
268322,puppet,417,1327681021,,1327681249,3,,14,2,0,5,84,58229,55,0,0,1394.1335073588762,jeffmccune,10,0.8
267940,puppet,414,1327616765,,1327641646,414,,13,2,0,6,85,56804,0,18,0,1399.7957890289417,cprice-puppet,1,1.0
267776,puppet,412,1327604381,1327618990,1327618990,243,243,13,1,0,1,85,58238,4,0,1,1393.9180603729524,barn,1,0.0
267821,puppet,413,1327607473,1327618288,1327618288,180,180,13,1,0,1,85,58238,35,0,1,1393.9180603729524,stschulte,7,0.7142857142857143
267915,puppet,70,1314571346,,1327614446,217325,,16,1,0,0,77,54543,0,0,0,1347.7806501292557,jamtur01,2,0.0
267779,puppet,408,1327534124,1327604621,1327604621,1174,1174,13,4,0,15,85,56750,191,179,17,1400.1409691629956,cprice-puppet,0,0
267653,puppet,410,1327593429,1327601105,1327601105,127,127,13,1,0,1,85,56750,2,0,1,1400.1409691629956,nicholashubbard,0,0
456008,puppet,409,1327536215,1327536300,1327536300,1,1,13,1,0,1,85,58238,0,0,3,1393.9180603729524,MosesMendoza,0,0
497366,puppet,377,1327181091,,1327535018,5898,,16,1,0,0,86,56684,0,0,0,1391.8566085667915,kavu,0,0
497364,puppet,380,1327181458,1327534558,1327534558,5885,5885,16,1,0,2,86,57852,6,26,4,1395.4055175274839,masterzen,11,0.45454545454545453
496935,puppet,407,1327533289,1327533318,1327533318,0,0,13,1,0,2,85,58236,4,0,2,1393.6568445635003,daniel-pittman,42,0.6904761904761905
497378,puppet,369,1327171804,,1327532165,6006,,16,1,0,0,85,57838,0,0,0,1393.1325426190392,nanliu,8,0.25
497290,puppet,402,1327441009,1327531783,1327531783,1512,1512,14,1,0,6,86,58235,20,6,6,1393.509058126556,joshcooper,43,0.8837209302325582
496968,puppet,406,1327523113,1327527854,1327527854,79,79,13,4,0,6,86,58236,0,32,5,1393.7427021086612,daniel-pittman,41,0.6829268292682927
497283,puppet,405,1327523063,,1327523078,0,,13,25,0,106,86,56750,1687,876,6,1400.1409691629956,daniel-pittman,40,0.7
497288,puppet,404,1327442192,1327517208,1327517209,1250,1250,13,1,0,2,86,58235,6,16,0,1393.509058126556,nicklewis,22,0.9090909090909091
497356,puppet,385,1327247925,,1327452129,3403,,15,1,0,0,86,56714,0,0,0,1392.3369891032196,seanmil,2,0.5
497292,puppet,401,1327439553,1327450064,1327450064,175,175,14,2,0,9,86,57861,4,146,25,1402.516375451513,pcarlisle,14,1.0
497289,puppet,403,1327442138,,1327442149,0,,13,1,0,2,86,56750,6,16,0,1400.1409691629956,nicklewis,21,0.9523809523809523
497297,puppet,396,1327357658,1327440040,1327440040,1373,1373,14,2,0,10,86,57884,758,0,12,1400.4388086517863,jeffmccune,9,0.7777777777777778
497293,puppet,400,1327428902,1327434450,1327434450,92,92,14,2,0,10,85,57876,4,146,15,1402.2392701637984,pcarlisle,13,1.0
497294,puppet,399,1327421500,1327434339,1327434339,213,213,14,1,0,0,85,57865,0,0,0,1401.5726259396872,kelseyhightower,10,0.7
497301,puppet,393,1327339387,1327427445,1327427445,1467,1467,14,1,0,4,86,57874,9,40,4,1400.680789300895,joshcooper,41,0.8780487804878049
497302,puppet,392,1327336999,1327424265,1327424265,1454,1454,14,2,0,15,86,57866,40,74,20,1395.3789790204955,jeffmccune,8,0.75
507267,puppet,315,1326089999,,1327411231,22020,,15,1,0,1,91,56265,8,0,0,1388.1098373766995,bernardn,1,0.0
497295,puppet,397,1327384983,1327386239,1327386239,20,20,14,2,0,0,85,57874,0,0,0,1400.680789300895,mmrobins,13,0.8461538461538461
497298,puppet,395,1327355710,1327357139,1327357139,23,23,14,1,0,1,86,47134,21,0,1,1372.9791657826622,joshcooper,42,0.8809523809523809
497299,puppet,394,1327345434,1327356707,1327356707,187,187,14,1,0,0,86,57867,0,0,0,1395.4239894931482,mmrobins,12,0.8333333333333334
497303,puppet,389,1327328774,1327347089,1327347089,305,305,14,1,0,1,86,57866,0,62,1,1395.3789790204955,seanmil,3,0.3333333333333333
497358,puppet,384,1327195707,1327342553,1327342553,2447,2447,16,1,0,1,86,57866,1,0,1,1395.3789790204955,glarizza,14,0.7142857142857143
497367,puppet,376,1327180298,1327342493,1327342493,2703,2703,16,1,0,2,86,57852,2,5,2,1395.4055175274839,lak,3,0.3333333333333333
497368,puppet,375,1327178876,1327342455,1327342455,2726,2726,16,1,0,1,86,56684,2,0,2,1391.8566085667915,carlasouza,0,0
497386,puppet,363,1327164582,,1327337026,2874,,16,2,0,0,85,57838,0,0,0,1393.1325426190392,joshcooper,40,0.9
497349,puppet,386,1327301764,,1327302181,6,,14,19,0,0,86,56714,0,0,0,1392.3369891032196,ahpook,0,0
497361,puppet,381,1327181950,,1327196231,238,,16,1,0,0,86,56684,0,0,0,1391.8566085667915,djsauble2,0,0
497370,puppet,374,1327177848,,1327192763,248,,16,1,0,0,86,56684,0,0,0,1391.8566085667915,codec,0,0
497372,puppet,373,1327177171,1327191254,1327191254,234,234,16,2,0,3,86,57838,4,45,6,1393.1325426190392,lak,2,0.0
497374,puppet,372,1327174584,1327189722,1327189722,252,252,16,1,0,2,85,57838,2,19,2,1393.1325426190392,domcleal,9,1.0
497385,puppet,364,1327165611,1327188925,1327188925,388,388,16,1,0,2,85,57838,3,14,4,1393.1325426190392,domcleal,8,1.0
507217,puppet,362,1327158047,1327188509,1327188509,507,507,16,1,0,2,85,57838,8,7,3,1393.1325426190392,domcleal,7,1.0
497365,puppet,378,1327181235,,1327187659,107,,16,1,0,0,86,56684,0,0,0,1391.8566085667915,kavu,1,0.0
497360,puppet,382,1327182479,1327187480,1327187480,83,83,16,2,0,15,86,56684,73,135,14,1391.8566085667915,masterzen,12,0.5
507218,puppet,361,1327152831,1327186442,1327186442,560,560,16,5,0,5,85,57838,2,551,1,1393.1325426190392,stschulte,6,0.6666666666666666
497359,puppet,383,1327185447,1327185644,1327185644,3,3,16,1,0,1,86,57852,24,0,1,1395.4055175274839,daniel-pittman,39,0.6923076923076923
507357,puppet,234,1322317747,,1327182518,81079,,17,2,0,15,91,56661,77,135,0,1387.4093291682111,masterzen,9,0.4444444444444444
497377,puppet,370,1327172476,1327179389,1327179389,115,115,16,1,0,2,85,56684,2,2,4,1391.8566085667915,fpletz,2,0.5
507219,puppet,360,1327117362,1327179093,1327179093,1028,1028,16,4,0,20,84,57838,101,293,25,1393.1325426190392,joshcooper,39,0.8974358974358975
497376,puppet,371,1327173218,1327178582,1327178582,89,89,16,1,0,1,85,57838,1,0,3,1393.1325426190392,nanliu,9,0.2222222222222222
497379,puppet,368,1327171596,,1327178134,108,,16,1,0,0,85,57838,0,0,0,1393.1325426190392,jeffweiss,1,0.0
507325,puppet,271,1323813336,1327177994,1327177994,56077,56077,15,3,0,8,95,56645,1306,147,9,1386.177067702357,nicklewis,18,0.9444444444444444
497384,puppet,365,1327166933,,1327170074,52,,16,1,0,0,85,56684,0,0,0,1391.8213252416908,jeffweiss,0,0
497380,puppet,367,1327168826,1327169775,1327169775,15,15,16,1,0,2,85,56684,2,16,2,1391.8213252416908,fpletz,1,0.0
497383,puppet,366,1327168107,,1327168725,10,,16,1,0,0,85,56684,0,0,0,1391.8213252416908,fpletz,0,0
507220,puppet,359,1327109389,1327109399,1327109399,0,0,16,1,0,1,84,56684,0,0,1,1391.8213252416908,djm68,7,0.8571428571428571
507221,puppet,358,1327101647,1327101664,1327101664,0,0,16,1,0,2,84,56670,18,69,4,1391.3358037762484,pcarlisle,12,1.0
507222,puppet,357,1327099995,1327100801,1327100801,13,13,16,1,0,2,84,56702,18,69,2,1392.0849352756518,pcarlisle,11,1.0
507224,puppet,355,1327092825,1327100152,1327100152,122,122,16,1,0,6,84,56702,28,53,8,1392.0849352756518,pcarlisle,10,1.0
507223,puppet,356,1327098828,1327099693,1327099693,14,14,16,1,0,6,84,57836,13,0,8,1393.0769762777509,joshcooper,38,0.8947368421052632
507227,puppet,352,1327030910,,1327098085,1119,,16,1,0,6,84,57838,15,0,0,1393.1325426190392,joshcooper,37,0.918918918918919
507225,puppet,354,1327091735,1327091896,1327091896,2,2,16,1,0,1,84,57836,4,0,2,1393.1807178919703,djm68,6,0.8333333333333334
507226,puppet,353,1327090121,1327091391,1327091391,21,21,16,1,0,1,84,56701,9,0,4,1392.1094866051744,daniel-pittman,38,0.6842105263157895
507230,puppet,349,1327007670,,1327074559,1114,,16,2,0,2,84,57836,31,0,0,1393.0769762777509,daniel-pittman,37,0.7027027027027027
507228,puppet,351,1327021472,1327029378,1327029378,131,131,16,1,0,1,84,56701,4,0,3,1392.1094866051744,djm68,5,0.8
507229,puppet,350,1327019913,1327020091,1327020092,2,2,16,1,0,2,84,56699,10,0,4,1392.1585918622902,djm68,4,0.75
507253,puppet,329,1326403153,1327006962,1327006962,10063,10063,17,2,0,2,89,56322,31,0,2,1387.468484783921,daniel-pittman,30,0.6666666666666666
507234,puppet,345,1326885134,1326923582,1326923582,640,640,16,1,0,1,87,56497,2,0,1,1388.7817052232863,wu-lee,0,0
507232,puppet,347,1326922392,1326922401,1326922401,0,0,16,1,0,6,86,56679,9,39,18,1392.1558249086963,daniel-pittman,36,0.6944444444444444
507356,puppet,235,1322510195,,1326921929,73528,,16,1,0,1,93,55349,2,0,0,1401.5248694646696,daniel-pittman,25,0.76
507237,puppet,342,1326858460,1326920697,1326920698,1037,1037,16,1,0,3,87,47134,0,28,3,1372.8730852463189,daniel-pittman,34,0.6764705882352942
507235,puppet,344,1326862631,1326920487,1326920487,964,964,16,5,0,8,87,57834,25,70,5,1393.107860428122,daniel-pittman,35,0.6857142857142857
507305,puppet,296,1325282043,,1326918149,27268,,15,1,0,2,99,57392,20,527,0,1388.8869528854195,daniel-pittman,29,0.6896551724137931
507233,puppet,346,1326905167,1326915053,1326915053,164,164,16,1,0,0,87,57846,15,382,14,1398.2470698060367,mmrobins,11,0.8181818181818182
507239,puppet,340,1326854621,1326908048,1326908049,890,890,16,1,0,5,87,57836,9,39,12,1391.0885953385434,jeffmccune,7,0.7142857142857143
507236,puppet,343,1326859392,1326859992,1326859992,10,10,16,1,0,1,87,57836,0,6,2,1391.0885953385434,mmrobins,10,0.8
507238,puppet,341,1326855956,1326857575,1326857575,26,26,16,1,0,1,87,57836,0,4,2,1391.0885953385434,daniel-pittman,33,0.6666666666666666
