pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
727909,cucumber/cucumber-jvm,java,185,1328104368,1328483556,1328483556,6319,6319,commits_in_master,false,false,7,2,0,0,6,0,6,3,1,0,2,3,2,0,0,0,5881,7,60,13,13,516.9188913450093,21.254888624383607,41.14946437680666,425,klausbayrhammer,,,0,0,3,false,false,false,0.046762589928057555,25,32,5,0,0,0,0,0,0,4,-1,false,false
371021,cucumber/cucumber-jvm,java,183,1327955408,1328483572,1328483572,8802,8802,github,false,false,6,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,5881,15,0,0,0,516.9188913450093,21.254888624383607,41.14946437680666,417,ffbit,aslakhellesoy,aslakhellesoy,0,0,6,true,true,false,0.0,24,18,4,0,0,0,0,0,0,-1,-1,false,false
727738,cucumber/cucumber-jvm,java,175,1327526970,1327561757,1327561757,579,579,github,false,false,6,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,5878,8,0,8,8,517.1827152092549,21.265736645117386,41.170466144947255,411,rferraz,aslakhellesoy,aslakhellesoy,0,0,40,false,false,false,0.027210884353741496,24,4,2,0,0,0,0,0,0,-1,-1,false,false
727739,cucumber/cucumber-jvm,java,173,1327466896,1327502496,1327502496,593,593,fixes_in_commit,false,false,6,1,1,0,2,0,2,2,0,0,2,2,1,0,1,0,5859,20,0,49,44,509.13125106673493,21.164021164021165,41.133299197815326,410,dkowis,aslakhellesoy,aslakhellesoy,7,1.0,7,false,true,false,0.14426229508196722,24,157,2,19,25,10,3,83,0,112,-1,false,false
727740,cucumber/cucumber-jvm,java,166,1327280757,1327325194,1327325195,740,740,github,false,false,6,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,5871,12,0,47,47,502.98075285300627,20.78010560381536,40.1975813319707,409,dkowis,aslakhellesoy,aslakhellesoy,6,1.0,7,false,true,false,0.16151202749140894,24,48,3,13,21,9,3,78,0,400,-1,false,false
283247,cucumber/cucumber-jvm,java,162,1327236314,,1331979225,79048,,unknown,false,false,6,26,6,8,15,0,23,2,12,4,11,27,13,0,2,0,5859,2490,1019,44,28,509.13125106673493,21.164021164021165,41.133299197815326,409,nfisher,aslakhellesoy,,0,0,4,false,false,false,0.0,24,38,20,5,5,0,0,1,0,6,-1,false,false
727741,cucumber/cucumber-jvm,java,161,1327198330,,1327199918,26,,unknown,false,false,6,2,2,0,1,0,1,2,0,0,2,2,2,0,0,0,5871,32,0,28,27,502.98075285300627,20.78010560381536,40.1975813319707,409,dwskoog,dwskoog,,2,1.0,5,false,false,false,0.09407665505226481,24,35,1,6,6,2,1,3,0,20,-1,false,false
727742,cucumber/cucumber-jvm,java,156,1327174694,1327182335,1327182335,127,127,github,false,false,6,3,3,3,0,0,3,2,0,0,6,6,2,0,4,0,5822,38,0,66,35,504.6375815870835,20.95499828237719,40.53589831672964,408,dwskoog,aslakhellesoy,aslakhellesoy,1,1.0,5,false,false,false,0.06761565836298933,24,27,1,2,6,1,0,3,0,106,-1,false,false
727743,cucumber/cucumber-jvm,java,155,1327142673,1327162789,1327162789,335,335,github,false,false,6,1,1,0,0,0,0,0,0,0,4,4,2,0,2,0,5814,11,0,91,73,505.3319573443412,20.983832129342964,40.59167526659787,407,teigen,aslakhellesoy,aslakhellesoy,1,1.0,31,false,false,false,0.05673758865248227,24,57,1,1,0,0,0,1,0,-1,-1,false,false
727954,cucumber/cucumber-jvm,java,150,1326966007,1327009005,1327009005,716,716,github,false,false,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5709,0,0,43,43,504.8169556840077,21.369767034506918,40.812751795410755,404,marcisme,aslakhellesoy,aslakhellesoy,0,0,2,false,false,false,0.16538461538461538,25,18,3,0,0,0,0,0,0,-1,-1,false,false
727745,cucumber/cucumber-jvm,java,145,1326770403,1327008979,1327008979,3976,3976,github,false,false,10,27,1,3,5,0,8,2,21,3,67,91,41,0,30,0,5737,827,373,223,51,493.46348265644065,21.091162628551505,40.264946836325606,402,dkowis,aslakhellesoy,aslakhellesoy,5,1.0,7,false,true,false,0.032388663967611336,27,93,4,7,10,6,3,35,0,711,-1,false,false
727746,cucumber/cucumber-jvm,java,144,1326768099,1326793147,1326793147,417,417,commits_in_master,false,false,10,2,0,0,5,0,5,2,0,0,2,2,0,0,2,0,5706,0,0,9,8,495.09288468279004,21.205748335085875,40.483701366982125,402,dkowis,aslakhellesoy,aslakhellesoy,4,1.0,7,false,true,false,0.0326530612244898,27,43,3,6,8,5,3,33,0,0,-1,false,false
284101,cucumber/cucumber-jvm,java,138,1326529885,1332168978,1332168978,93984,93984,commits_in_master,false,false,10,13,11,6,7,0,13,4,2,6,5,13,9,0,1,0,6337,428,0,107,50,528.7991163010889,22.250276155909734,42.13350165693546,399,hiredman,aslakhellesoy,aslakhellesoy,2,0.5,61,false,false,false,0.07391304347826087,27,101,19,4,1,2,0,1,0,448,-1,false,false
727747,cucumber/cucumber-jvm,java,137,1326345090,,1326362637,292,,unknown,false,false,9,1,1,0,1,1,2,1,0,0,1,1,1,0,0,0,6798,5,0,23,23,403.50102971462195,17.358046484260075,32.50956163577523,398,hiredman,aslakhellesoy,,1,1.0,61,false,false,false,0.11057692307692307,26,7,1,3,1,1,0,1,0,90,-1,false,false
727748,cucumber/cucumber-jvm,java,136,1326322267,1327095240,1327095240,12882,12882,github,false,false,9,18,0,7,10,0,17,2,1,0,8,9,8,0,0,0,5794,283,4,80,46,506.73110113910946,21.05626510182948,40.73179150845702,398,dkowis,dkowis,dkowis,3,1.0,7,false,true,false,0.0673076923076923,26,35,1,4,2,4,0,22,0,13,-1,false,false
727751,cucumber/cucumber-jvm,java,132,1326312494,1326320960,1326320960,141,141,github,false,false,9,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6798,2,0,3,3,403.50102971462195,17.358046484260075,32.50956163577523,398,hiredman,aslakhellesoy,aslakhellesoy,0,0,61,false,false,false,0.01485148514851485,26,45,1,0,0,0,0,1,0,-1,-1,false,false
727752,cucumber/cucumber-jvm,java,131,1326234793,1326319761,1326319761,1416,1416,github,false,false,9,13,13,0,0,0,0,0,0,0,17,17,17,0,0,0,6754,376,71,53,31,404.797157240154,17.471128220313886,32.72135031092686,396,dkowis,aslakhellesoy,aslakhellesoy,2,1.0,7,false,true,false,0.04020100502512563,26,30,2,2,2,3,0,18,0,-1,-1,false,false
727753,cucumber/cucumber-jvm,java,130,1325951669,1326303331,1326303331,5861,5861,github,false,false,9,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0,6754,6,0,14,14,404.797157240154,17.471128220313886,32.72135031092686,394,hauner,aslakhellesoy,aslakhellesoy,2,1.0,2,false,false,false,0.07,26,105,2,4,4,2,0,4,0,-1,-1,false,false
727754,cucumber/cucumber-jvm,java,129,1325800143,1325805116,1325805116,82,82,github,false,false,9,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,6751,0,0,22,22,404.97704043845357,17.47889201599763,32.7358909791142,393,windyroad,aslakhellesoy,aslakhellesoy,0,0,0,false,false,false,0.11224489795918367,26,16,2,0,0,0,0,1,0,2,-1,false,false
727755,cucumber/cucumber-jvm,java,128,1325764557,1325805105,1325805105,675,675,github,false,false,8,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6751,6,0,12,12,404.97704043845357,17.47889201599763,32.7358909791142,391,hauner,aslakhellesoy,aslakhellesoy,1,1.0,2,false,false,false,0.06382978723404255,26,9,2,3,3,1,0,3,0,-1,-1,false,false
727756,cucumber/cucumber-jvm,java,124,1325467882,1325502972,1325502972,584,584,github,false,false,7,3,2,0,0,0,0,0,0,0,5,5,5,0,0,0,6532,45,0,10,8,394.5192896509492,17.605633802816904,33.06797305572566,388,dkowis,aslakhellesoy,aslakhellesoy,1,1.0,7,false,true,false,0.012658227848101266,26,47,2,1,0,1,0,4,0,-1,-1,false,false
727757,cucumber/cucumber-jvm,java,123,1325465583,1326232054,1326232054,12774,12774,commits_in_master,false,false,7,14,1,0,2,0,2,2,17,29,86,132,114,1,19,0,6754,2439,636,175,46,404.797157240154,17.471128220313886,32.72135031092686,388,dkowis,dkowis,dkowis,0,0,7,false,true,false,0.02531645569620253,26,88,2,0,0,0,0,1,0,4766,-1,false,false
727758,cucumber/cucumber-jvm,java,120,1324329575,1325499708,1325499708,19502,19502,github,false,false,8,1,1,0,0,0,0,1,0,0,10,10,7,0,3,0,6532,43,12,47,44,394.5192896509492,17.605633802816904,33.06797305572566,385,dwskoog,aslakhellesoy,aslakhellesoy,0,0,4,false,false,false,0.011627906976744186,26,65,2,0,0,0,0,0,0,-1,-1,false,false
727759,cucumber/cucumber-jvm,java,119,1323438459,1323499088,1323499088,1010,1010,github,false,false,9,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,6362,23,35,14,12,370.1666142722415,16.661427224143353,30.807922037095253,381,pettermahlen,aslakhellesoy,aslakhellesoy,1,1.0,7,false,true,false,0.06451612903225806,27,5,4,5,3,1,0,0,0,-1,-1,false,false
727760,cucumber/cucumber-jvm,java,118,1323436867,1323438417,1323438417,25,25,commits_in_master,false,false,9,1,1,0,0,0,0,1,0,0,2,2,2,0,0,0,6362,23,35,14,12,370.1666142722415,16.661427224143353,30.807922037095253,381,pettermahlen,pettermahlen,pettermahlen,0,0,7,false,true,false,0.06451612903225806,27,31,4,4,2,0,0,0,0,-1,-1,false,false
728018,cucumber/cucumber-jvm,java,117,1323380006,1323534503,1323534504,2574,2574,github,false,false,9,11,2,0,20,0,20,2,16,4,4,24,15,0,3,0,6362,166,313,53,49,370.1666142722415,16.661427224143353,30.807922037095253,381,rmannibucau,aslakhellesoy,aslakhellesoy,0,0,9,false,false,false,0.0,27,8,4,3,1,0,0,0,0,12,-1,false,false
727762,cucumber/cucumber-jvm,java,109,1323293714,1323507442,1323507442,3562,3562,github,false,false,10,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6362,2,0,9,9,370.1666142722415,16.661427224143353,30.807922037095253,380,hauner,aslakhellesoy,aslakhellesoy,0,0,2,false,false,false,0.04945054945054945,28,21,3,2,3,0,0,2,0,-1,-1,false,false
727763,cucumber/cucumber-jvm,java,104,1323100179,1323128052,1323128052,464,464,github,false,false,11,2,2,0,0,0,0,0,1,0,3,4,3,0,1,0,6352,70,0,13,8,370.7493702770781,16.68765743073048,30.856423173803528,379,jterhune,aslakhellesoy,aslakhellesoy,0,0,0,false,false,false,0.03825136612021858,29,59,2,1,1,0,0,0,0,-1,-1,false,false
727764,cucumber/cucumber-jvm,java,103,1323029132,,1323580169,9183,,unknown,false,false,11,1,0,0,1,0,1,3,1,0,2,3,3,0,0,0,6352,12,30,4,4,370.7493702770781,16.68765743073048,30.856423173803528,379,avh4,aslakhellesoy,,0,0,24,false,false,false,0.0,29,14,1,2,1,0,0,0,0,142,-1,false,false
727765,cucumber/cucumber-jvm,java,101,1322931301,1322942407,1322942407,185,185,github,false,false,11,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6352,2,0,19,19,370.9068010075567,16.68765743073048,30.856423173803528,379,aparkinson,aslakhellesoy,aslakhellesoy,1,1.0,2,false,false,false,0.10215053763440861,29,12,3,2,5,0,0,1,0,-1,-1,false,false
727766,cucumber/cucumber-jvm,java,100,1322845037,1322945718,1322945718,1678,1678,merged_in_comments,false,false,11,1,1,0,0,0,0,1,0,0,2,2,2,0,0,0,6332,0,43,23,15,369.3935565382186,16.424510423247,30.480101073910298,379,patrickbcullen,aslakhellesoy,aslakhellesoy,0,0,0,false,false,false,0.07772020725388601,29,28,2,2,1,0,0,0,0,-1,-1,false,false
728032,cucumber/cucumber-jvm,java,95,1321985785,,1322955526,16162,,unknown,false,false,14,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,6008,2,0,15,15,378.1624500665779,16.81091877496671,31.62450066577896,373,anagrius,,,0,0,3,false,false,false,0.06048387096774194,31,27,1,0,0,0,0,0,0,-1,-1,false,false
727768,cucumber/cucumber-jvm,java,92,1321391445,,1323579723,36471,,unknown,false,false,15,1,1,0,0,1,1,1,0,0,2,2,2,0,0,0,6008,9,42,44,43,378.1624500665779,16.81091877496671,31.62450066577896,373,gisode,aslakhellesoy,,0,0,0,false,false,false,0.14429530201342283,31,20,1,4,4,0,0,0,0,-1,-1,false,false
727769,cucumber/cucumber-jvm,java,91,1321376654,1321380274,1321380274,60,60,github,false,false,15,4,4,0,0,0,0,0,0,0,2,2,2,0,0,0,6003,2,14,9,8,376.14526070298183,16.49175412293853,31.31767449608529,373,mmalmeida,aslakhellesoy,aslakhellesoy,3,1.0,0,false,false,false,0.027210884353741496,31,3,0,12,12,3,0,21,0,-1,-1,false,false
727770,cucumber/cucumber-jvm,java,81,1320255743,1320352876,1320352876,1618,1618,github,false,false,14,6,3,0,1,0,1,1,4,0,3,7,5,0,0,0,5834,34,95,3,3,368.87212889955435,16.62667123757285,31.36784367500857,366,mmalmeida,aslakhellesoy,aslakhellesoy,2,1.0,0,false,false,false,0.0,30,43,1,7,6,2,0,14,0,3,-1,false,false
727771,cucumber/cucumber-jvm,java,80,1320231309,1320423669,1320423669,3206,3206,github,false,false,14,4,2,0,0,0,0,0,1,0,3,4,3,0,0,0,5882,123,0,19,16,371.3022781366882,16.49098945936756,31.281876912614756,366,ErikMejerHansen,aslakhellesoy,aslakhellesoy,0,0,1,false,false,false,0.020689655172413793,30,35,0,0,0,0,0,4,0,-1,-1,false,false
727772,cucumber/cucumber-jvm,java,78,1320081526,1320102723,1320102723,353,353,github,false,false,13,9,9,0,0,0,0,1,2,1,2,5,3,0,1,0,5841,40,206,27,18,362.095531587057,16.435541859270675,30.98784454716658,366,mmalmeida,aslakhellesoy,aslakhellesoy,1,1.0,0,false,false,false,0.04964539007092199,30,25,0,3,4,1,0,11,0,-1,-1,false,false
727773,cucumber/cucumber-jvm,java,70,1319136932,1319560621,1319560621,7061,7061,github,false,false,13,2,1,1,4,0,5,2,0,0,5,5,5,0,0,0,5527,46,4,67,38,341.41487244436405,15.198118328206984,29.853446716120864,362,jonasmaturana,aslakhellesoy,aslakhellesoy,1,1.0,9,false,false,false,0.12931034482758622,30,27,2,1,0,1,0,3,0,2,-1,false,false
727774,cucumber/cucumber-jvm,java,68,1319095877,1319156662,1319156662,1013,1013,github,false,false,12,1,1,0,1,0,1,2,0,0,1,1,1,0,0,0,5527,1,0,38,38,341.41487244436405,15.198118328206984,29.853446716120864,362,jonasmaturana,cedric-lamalle,cedric-lamalle,0,0,9,false,false,false,0.16521739130434782,30,21,2,0,0,0,0,1,0,154,-1,false,false
727775,cucumber/cucumber-jvm,java,67,1319034150,1319560620,1319560620,8774,8774,github,false,false,12,11,7,9,2,0,11,3,14,0,10,24,16,0,2,0,5442,197,387,28,15,330.0257258360897,14.516721793458286,29.768467475192942,362,signed,aslakhellesoy,aslakhellesoy,1,1.0,1,false,false,false,0.0,30,45,1,1,0,1,0,12,0,25,-1,false,false
727776,cucumber/cucumber-jvm,java,63,1318964705,1318965591,1318965591,14,14,github,false,false,12,10,10,0,0,0,0,0,1,1,4,6,2,0,2,0,5376,131,147,81,78,329.24107142857144,14.322916666666666,29.76190476190476,362,patrickmcmichael,aslakhellesoy,aslakhellesoy,0,0,1,false,false,false,0.07834101382488479,30,54,0,5,13,0,0,11,0,-1,-1,false,false
727777,cucumber/cucumber-jvm,java,59,1318347001,1318673174,1318673174,5436,5436,github,false,false,11,2,1,0,0,0,0,0,4,0,2,6,4,0,2,0,4826,4,49,12,12,318.89763779527556,13.675922088686283,30.045586406962286,356,mmalmeida,aslakhellesoy,aslakhellesoy,0,0,0,false,false,false,0.0,29,35,2,0,0,0,0,1,0,-1,-1,false,false
727778,cucumber/cucumber-jvm,java,58,1318275246,1318672869,1318672869,6627,6627,github,false,false,11,2,1,0,1,0,1,1,1,0,6,7,7,0,0,0,4826,114,0,23,21,318.89763779527556,13.675922088686283,30.045586406962286,356,jduey,aslakhellesoy,aslakhellesoy,0,0,29,false,false,false,0.0049504950495049506,29,16,2,0,0,0,0,0,0,2559,-1,false,false
727779,cucumber/cucumber-jvm,java,50,1317215041,,1318772464,25957,,unknown,false,false,11,2,1,0,1,0,1,1,0,0,14,14,14,0,0,0,4826,50,13,56,36,318.89763779527556,13.675922088686283,30.045586406962286,352,nightscape,aslakhellesoy,,0,0,15,false,false,false,0.09045226130653267,29,15,0,1,0,0,0,0,0,24295,-1,false,false
728052,cucumber/cucumber-jvm,java,41,1316086348,1316190510,1316190510,1736,1736,github,false,false,9,1,1,0,0,0,0,2,0,0,3,3,1,0,2,0,4740,16,0,69,66,319.62025316455697,13.080168776371307,30.168776371308017,338,nicokruger,aslakhellesoy,aslakhellesoy,1,1.0,3,false,false,true,0.046511627906976744,29,114,0,2,2,1,0,0,0,-1,-1,false,false
728053,cucumber/cucumber-jvm,java,40,1315985663,1316017541,1316017541,531,531,github,false,false,9,1,1,0,0,0,0,2,0,0,3,3,3,0,0,0,4708,36,0,13,11,314.57094307561596,12.319456244689889,29.31180968564146,338,nicokruger,aslakhellesoy,aslakhellesoy,0,0,3,false,false,true,0.029940119760479042,29,272,1,1,1,0,0,0,0,-1,-1,false,false
727782,cucumber/cucumber-jvm,java,39,1315752299,1316022060,1316022061,4496,4496,github,false,false,9,5,5,0,0,0,0,1,2,0,8,10,5,0,3,0,4708,128,93,81,63,314.57094307561596,12.319456244689889,29.31180968564146,334,signed,aslakhellesoy,aslakhellesoy,0,0,1,false,false,false,0.0718562874251497,29,93,1,0,0,0,0,5,0,-1,-1,false,false
728054,cucumber/cucumber-jvm,java,38,1315534950,1315602884,1315602884,1132,1132,fixes_in_commit,false,false,9,4,4,0,2,0,2,1,10,0,12,22,17,0,2,0,4596,621,0,57,30,282.63707571801564,11.96692776327241,28.938207136640557,333,kaxelson,,,0,0,0,false,false,false,0.0,28,93,1,0,0,0,0,1,0,931,-1,false,false
728056,cucumber/cucumber-jvm,java,37,1315427284,1315602789,1315602789,2925,2925,github,false,false,9,7,7,0,0,0,0,2,2,1,2,5,3,0,0,0,4596,60,97,26,26,282.63707571801564,11.96692776327241,28.938207136640557,333,jbandi,aslakhellesoy,aslakhellesoy,0,0,14,false,false,false,0.0,28,26,1,0,0,0,0,0,0,-1,-1,false,false
727785,cucumber/cucumber-jvm,java,36,1315115388,1315140756,1315140756,422,422,github,false,false,8,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,4443,0,6,3,3,277.9653387350889,11.478730587440918,28.35921674544227,333,talios,aslakhellesoy,aslakhellesoy,0,0,38,false,false,false,0.021739130434782608,28,30,0,0,0,0,0,1,0,-1,-1,false,false
727786,cucumber/cucumber-jvm,java,34,1314988131,1315044336,1315044336,936,936,github,false,false,8,7,7,0,0,0,0,0,3,0,4,7,5,0,0,0,4532,858,351,6,6,280.45013239188,13.680494263018536,32.87731685789938,332,UrsKR,aslakhellesoy,aslakhellesoy,1,1.0,6,false,false,false,0.0,28,29,1,2,7,1,0,7,0,-1,-1,false,false
728057,cucumber/cucumber-jvm,java,32,1314898374,1315049377,1315049377,2516,2516,github,false,false,8,4,3,0,0,0,0,0,1,0,5,6,4,0,1,0,4532,21,19,36,17,280.45013239188,13.680494263018536,32.87731685789938,331,oc,aslakhellesoy,aslakhellesoy,0,0,59,false,false,true,0.13709677419354838,28,28,0,1,0,0,0,3,0,-1,-1,false,false
727788,cucumber/cucumber-jvm,java,29,1314780961,1314792683,1314792683,195,195,github,false,false,8,10,9,0,2,0,2,2,7,5,58,70,57,1,4,0,4494,818,523,81,21,267.91277258566976,13.573653760569648,34.49043168669337,330,aslakhellesoy,aslakhellesoy,aslakhellesoy,0,0,468,true,true,false,0.03278688524590164,28,11,0,24,12,14,0,86,0,24,-1,false,false
727789,cucumber/cucumber-jvm,java,24,1314637226,1314639091,1314639091,31,31,github,false,false,7,2,2,0,0,0,0,0,13,5,6,24,17,0,3,0,4495,1902,0,35,35,267.4082313681869,13.570634037819799,34.260289210233594,329,teigen,aslakhellesoy,aslakhellesoy,0,0,31,false,false,false,0.0,27,29,0,0,0,0,0,2,0,-1,-1,false,false
727790,cucumber/cucumber-jvm,java,21,1314366224,1314635072,1314635072,4480,4480,github,false,false,6,1,1,0,0,0,0,2,1,0,6,7,7,0,0,0,4467,57,102,27,19,244.6832325945825,12.312513991493173,34.02731139467204,329,aparkinson,aslakhellesoy,aslakhellesoy,0,0,1,false,false,false,0.02857142857142857,26,14,0,1,1,0,0,4,0,-1,-1,false,false
727791,cucumber/cucumber-jvm,java,20,1314161653,1314218065,1314218065,940,940,commits_in_master,false,false,3,3,2,0,0,0,0,1,2,0,4,6,4,0,0,0,4237,800,330,2,2,213.1224923294784,11.328770356384235,30.44607033278263,327,UrsKR,aslakhellesoy,aslakhellesoy,0,0,6,false,false,false,0.0,24,79,0,1,2,0,0,2,0,-1,-1,false,false
727792,cucumber/cucumber-jvm,java,16,1314052322,1314121094,1314121094,1146,1146,github,false,false,3,3,1,0,1,0,1,1,0,0,2,2,2,0,0,0,3785,8,1,2,2,160.6340819022457,8.454425363276089,23.778071334214,325,aaronwalker,aslakhellesoy,aslakhellesoy,1,1.0,7,false,false,false,0.028169014084507043,24,45,0,2,1,1,0,5,0,492,-1,false,false
727793,cucumber/cucumber-jvm,java,13,1314008877,1314031323,1314031323,374,374,github,false,false,3,5,4,0,1,0,1,1,8,0,3,11,5,0,4,0,3712,45,50,24,19,129.84913793103448,7.543103448275862,19.396551724137932,325,aaronwalker,aslakhellesoy,aslakhellesoy,0,0,7,false,false,false,0.0,24,35,0,0,0,0,0,4,0,343,-1,false,false
728060,cucumber/cucumber-jvm,java,5,1313840677,1314005519,1314005519,2747,2747,github,false,false,3,1,1,0,0,0,0,0,0,0,13,13,0,0,13,0,3857,0,0,12,9,133.52346383199378,8.555872439719991,20.22297122115634,323,tychobrailleur,aslakhellesoy,aslakhellesoy,0,0,3,false,false,false,0.10810810810810811,24,51,1,0,0,0,0,1,0,-1,-1,false,false
728061,cucumber/cucumber-jvm,java,4,1313751725,1313852328,1313852328,1676,1676,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6507,1,0,2,2,74.99615798370986,5.071461502996773,11.52604887044721,322,nilswloka,aslakhellesoy,aslakhellesoy,0,0,13,false,true,true,0.07142857142857142,24,26,1,0,0,0,0,1,0,-1,-1,false,false
727796,cucumber/cucumber-jvm,java,2,1311813752,1313062106,1313062106,20805,20805,github,false,false,1,8,5,0,0,0,0,0,22,1,22,45,30,0,11,0,5418,529,281,4,3,57.40125507567368,4.060538944259874,7.751937984496124,312,cedric-lamalle,aslakhellesoy,aslakhellesoy,1,1.0,4,false,true,true,0.0,23,43,0,1,0,1,0,9,0,-1,-1,false,false
727797,cucumber/cucumber-jvm,java,1,1311195745,1311813594,1311813594,10297,10297,commits_in_master,false,false,1,10,1,0,0,0,0,0,32,2,64,98,82,1,12,0,5248,1459,213,3,2,59.260670731707314,4.192073170731708,8.003048780487806,310,cedric-lamalle,cedric-lamalle,cedric-lamalle,0,0,3,false,true,false,0.3333333333333333,23,129,0,0,0,0,0,1,0,-1,-1,false,false
