pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
3706870,dana-i2cat/opennaas,java,932,1400570704,,1400571019,5,,unknown,false,false,3,11,11,0,0,0,0,0,0,0,10,10,6,0,4,0,102759,186,0,12,9,283.5955974659154,6.306016991212449,29.651903969481992,27,logoff,isartcanyameres,,107,0.9813084112149533,2,false,true,true,0.8,8,1,4,0,1,63,6,114,2,-1,-1,false,false
4091970,dana-i2cat/opennaas,java,930,1400153293,1400154720,1400154720,23,23,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,102618,5,0,15,15,285.6321503050147,6.353661151065115,29.80958506304937,27,isartcanyameres,,,365,0.9726027397260274,9,false,true,false,3.0,8,22,6,0,5,56,2,123,4,-1,-1,false,false
4091993,dana-i2cat/opennaas,java,929,1400152749,1400154669,1400154669,32,32,github,false,false,3,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,102618,214,0,43,38,285.6321503050147,6.353661151065115,29.80958506304937,27,isartcanyameres,,,364,0.9725274725274725,9,false,true,false,7.6,8,21,6,0,5,55,2,123,4,-1,-1,false,false
4091994,dana-i2cat/opennaas,java,928,1400151960,1400154486,1400154486,42,42,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,102618,20,0,21,21,285.6321503050147,6.353661151065115,29.80958506304937,27,isartcanyameres,,,363,0.9724517906336089,9,false,true,false,4.2,8,45,6,0,5,54,2,123,4,-1,-1,false,false
4091984,dana-i2cat/opennaas,java,927,1399982115,1400055511,1400055511,1223,1223,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,102612,31,0,0,0,285.6488519861225,6.35403266674463,29.811328109772738,27,isartcanyameres,,,362,0.9723756906077348,9,false,true,false,0.0,8,14,5,0,5,54,2,116,4,-1,-1,false,false
4091986,dana-i2cat/opennaas,java,926,1399981900,1400055543,1400055543,1227,1227,github,false,false,3,2,2,0,0,0,0,0,0,0,3,3,1,0,2,0,102612,2,0,6,6,285.6488519861225,6.35403266674463,29.811328109772738,27,isartcanyameres,,,361,0.9722991689750693,9,false,true,false,0.0,8,23,4,0,5,53,2,116,4,-1,-1,false,false
4091987,dana-i2cat/opennaas,java,925,1399629482,1399895286,1399895286,4430,4430,github,false,false,3,2,1,0,0,0,0,0,0,0,2,2,2,0,0,0,102758,19,0,6,6,283.5983573055139,6.30607835886257,29.652192530021992,27,isartcanyameres,,,360,0.9722222222222222,9,false,true,false,1.5,8,65,4,0,5,65,2,129,6,-1,-1,false,false
4091988,dana-i2cat/opennaas,java,924,1399627526,1399629282,1399629282,29,29,github,false,false,2,4,4,0,0,0,0,0,0,0,10,10,7,0,3,0,102717,224,0,5,3,283.7115569964076,6.308595461316043,29.66402834973763,27,isartcanyameres,,,359,0.9721448467966574,9,false,true,false,0.6666666666666666,7,4,4,0,5,64,2,128,6,-1,-1,false,false
3670441,dana-i2cat/opennaas,java,923,1399620410,1399623907,1399623907,58,58,github,false,false,2,1,1,1,0,0,1,1,0,0,4,4,3,0,1,0,102646,56,0,62,40,285.5542349433977,6.3519279855035755,29.80145353934883,27,isartcanyameres,isartcanyameres,isartcanyameres,358,0.9720670391061452,9,false,true,false,10.0,7,84,4,0,5,61,2,125,6,58,-1,false,false
3669783,dana-i2cat/opennaas,java,922,1399615055,1399615347,1399615347,4,4,github,false,false,1,3,3,0,0,0,0,0,5,0,1,6,5,0,1,0,102663,139,0,2,2,283.8607872359078,6.311913737178926,29.67963141540769,27,logoff,logoff,logoff,106,0.9811320754716981,2,false,true,false,0.0,6,10,4,0,1,91,6,149,5,-1,-1,false,false
3669779,dana-i2cat/opennaas,java,921,1399614966,,1399614985,0,,unknown,false,false,1,7,7,0,0,0,0,0,16,0,3,19,8,0,9,0,102612,338,0,30,30,285.6488519861225,6.35403266674463,29.811328109772738,27,logoff,logoff,,105,0.9904761904761905,2,false,true,false,0.0,6,10,4,0,1,89,6,149,5,-1,-1,false,false
4091989,dana-i2cat/opennaas,java,920,1399441806,1399443123,1399443123,21,21,github,false,false,0,1,1,0,0,0,0,0,1,0,2,3,1,0,2,0,102612,70,0,40,38,285.6488519861225,6.35403266674463,29.811328109772738,27,isartcanyameres,,,357,0.9719887955182073,9,false,true,false,Infinity,5,39,4,0,5,61,2,126,6,-1,-1,false,false
4091991,dana-i2cat/opennaas,java,919,1399365144,1399365397,1399365397,4,4,github,false,false,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,102612,0,29,2,2,285.6780883327486,6.35403266674463,29.811328109772738,27,isartcanyameres,,,356,0.9719101123595506,9,false,true,false,Infinity,5,10,4,0,5,61,2,131,6,-1,-1,false,false
3641252,dana-i2cat/opennaas,java,918,1399290050,1399293171,1399293171,52,52,github,false,false,0,41,40,0,0,0,0,0,2,1,109,112,90,0,21,0,102604,120,1780,109,46,284.6965030603095,6.325289462399127,29.706444193208842,27,adrian-rosello,adrian-rosello,adrian-rosello,145,0.9724137931034482,8,false,true,false,NaN,5,273,7,0,2,82,6,239,2,-1,-1,false,false
3611606,dana-i2cat/opennaas,java,917,1398860483,,1399355998,8258,,unknown,false,false,0,3,2,0,0,0,0,0,11,0,2,13,3,0,9,0,102583,199,0,29,29,284.08215786241385,6.3168361229443475,29.70277726328924,26,isartcanyameres,logoff,,355,0.9746478873239437,8,false,true,false,NaN,5,97,10,0,5,66,2,142,7,-1,-1,false,false
3598392,dana-i2cat/opennaas,java,916,1398755293,1399006798,1399006798,4191,4191,commits_in_master,false,false,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,102583,24,0,36,36,284.08215786241385,6.3168361229443475,29.70277726328924,26,isartcanyameres,adrian-rosello,adrian-rosello,354,0.9745762711864406,8,false,true,false,Infinity,5,35,10,0,6,69,2,144,7,-1,-1,false,false
3588085,dana-i2cat/opennaas,java,915,1398662691,1399006759,1399006759,5734,5734,commits_in_master,false,false,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,102583,0,99,3,3,284.08215786241385,6.3168361229443475,29.70277726328924,26,isartcanyameres,adrian-rosello,adrian-rosello,353,0.9745042492917847,8,false,true,false,Infinity,5,28,10,0,6,70,2,146,7,-1,-1,false,false
3624804,dana-i2cat/opennaas,java,914,1398175538,1399006732,1399006732,13853,13853,commits_in_master,false,false,0,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,102583,52,0,9,9,284.08215786241385,6.3168361229443475,29.70277726328924,26,isartcanyameres,adrian-rosello,adrian-rosello,352,0.9744318181818182,8,false,true,false,Infinity,5,30,10,0,6,71,2,145,7,-1,-1,false,false
3506377,dana-i2cat/opennaas,java,913,1397542476,1399296984,1399296984,29241,29241,commits_in_master,false,false,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,102583,0,0,66,66,284.08215786241385,6.3168361229443475,29.70277726328924,26,adrian-rosello,isartcanyameres,isartcanyameres,144,0.9722222222222222,8,false,true,true,66.0,6,12,7,0,2,92,7,274,2,-1,-1,false,false
3494650,dana-i2cat/opennaas,java,912,1397478087,1399006695,1399006695,25476,25476,commits_in_master,false,false,1,34,33,0,0,0,0,0,2,0,106,108,89,0,18,0,102583,1,1778,142,66,284.08215786241385,6.3168361229443475,29.70277726328924,26,adrian-rosello,adrian-rosello,adrian-rosello,143,0.972027972027972,8,false,true,false,2.0,6,248,10,0,2,91,7,272,2,-1,-1,false,false
3468911,dana-i2cat/opennaas,java,911,1397140759,1399355773,1399355773,36916,36916,commits_in_master,false,false,1,6,6,0,0,0,0,0,2,0,6,8,3,0,5,0,102583,27,299,92,72,284.08215786241385,6.3168361229443475,29.70277726328924,26,isartcanyameres,logoff,logoff,351,0.9743589743589743,8,false,true,false,16.0,6,9,5,0,6,89,2,162,7,-1,-1,false,false
3420271,dana-i2cat/opennaas,java,910,1396605987,1396606085,1396606085,1,1,github,false,false,1,2,2,0,0,0,0,0,0,0,107,107,0,0,107,0,102583,0,0,144,76,284.08215786241385,6.3168361229443475,29.70277726328924,26,logoff,logoff,logoff,104,0.9903846153846154,2,false,true,false,16.0,6,4,5,0,2,135,7,239,6,-1,-1,false,false
3420262,dana-i2cat/opennaas,java,909,1396605910,1396606043,1396606043,2,2,github,false,false,1,100,100,0,0,2,2,0,53,0,171,224,71,0,125,0,99771,5227,1099,138,55,283.7397640596967,6.023794489380681,29.547664150905575,26,logoff,logoff,logoff,103,0.9902912621359223,2,false,true,false,14.0,6,2,5,0,2,134,7,239,6,-1,-1,false,false
3420257,dana-i2cat/opennaas,java,908,1396605825,1396605840,1396605840,0,0,commits_in_master,false,false,1,1,1,0,0,0,0,0,0,0,107,107,0,0,107,0,102583,0,0,144,76,284.08215786241385,6.3168361229443475,29.70277726328924,26,logoff,logoff,logoff,102,0.9901960784313726,2,false,true,false,16.0,6,2,4,0,2,132,7,239,6,-1,-1,false,false
3419973,dana-i2cat/opennaas,java,907,1396603109,1396603264,1396603264,2,2,commits_in_master,false,false,1,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,102581,5,15,37,18,284.10719333989726,6.316959280958462,29.732601553893996,26,logoff,isartcanyameres,isartcanyameres,101,0.9900990099009901,2,false,true,true,12.0,6,16,4,0,2,131,7,237,6,-1,-1,false,false
3389286,dana-i2cat/opennaas,java,906,1396502661,1396502726,1396502726,1,1,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,0,0,2,0,102581,0,0,4,4,284.10719333989726,6.316959280958462,29.732601553893996,26,adrian-rosello,adrian-rosello,adrian-rosello,142,0.971830985915493,8,false,true,false,4.0,6,5,4,0,3,103,8,271,2,-1,-1,false,false
3405887,dana-i2cat/opennaas,java,905,1396425053,1396427532,1396427532,41,41,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,102581,0,0,74,74,284.10719333989726,6.316959280958462,29.732601553893996,26,logoff,logoff,logoff,100,0.99,2,false,true,false,74.0,6,41,4,0,2,128,7,233,6,-1,-1,false,false
3397359,dana-i2cat/opennaas,java,904,1396334894,1396336929,1396336929,33,33,github,false,false,1,3,3,0,0,0,0,0,2,0,2,4,2,0,2,0,102533,106,0,14,13,284.2401958393883,6.319916514683078,29.74652063238177,26,logoff,logoff,logoff,99,0.98989898989899,2,false,true,false,2.0,6,22,4,0,2,125,7,232,6,-1,-1,false,false
3397136,dana-i2cat/opennaas,java,903,1396332267,1396332461,1396332461,3,3,github,false,false,1,1,1,0,1,0,1,1,3,0,1,4,1,0,3,0,102456,101,0,17,17,284.4635746076364,6.324666198172874,29.77863668306395,26,logoff,logoff,logoff,98,0.9897959183673469,2,false,true,false,0.0,6,71,5,0,2,122,7,231,6,2,-1,false,false
3354895,dana-i2cat/opennaas,java,902,1395907297,1396332478,1396332478,7146,7146,commits_in_master,false,false,1,10,10,0,0,0,0,0,0,0,7,7,7,0,0,0,102172,228,25,28,10,283.70786516853934,6.2052225658693185,29.792898250009788,26,isartcanyameres,adrian-rosello,adrian-rosello,350,0.9742857142857143,8,false,true,false,6.0,6,6,6,0,7,91,4,156,7,-1,-1,false,false
3348096,dana-i2cat/opennaas,java,901,1395844704,1395846344,1395846344,27,27,commits_in_master,false,false,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,102172,0,0,3,3,283.70786516853934,6.2052225658693185,29.792898250009788,26,adrian-rosello,isartcanyameres,isartcanyameres,141,0.9716312056737588,8,false,true,true,3.0,6,7,6,0,2,100,8,264,2,26,-1,false,false
3347606,dana-i2cat/opennaas,java,900,1395841992,1395934598,1395934598,1543,1543,commits_in_master,false,false,1,9,6,0,0,0,0,0,4,0,7,11,7,0,3,0,102172,230,0,53,23,283.70786516853934,6.2052225658693185,29.792898250009788,26,logoff,adrian-rosello,adrian-rosello,97,0.9896907216494846,2,false,true,true,8.0,6,10,6,0,2,120,5,224,6,-1,-1,false,false
3346937,dana-i2cat/opennaas,java,899,1395837852,1395930185,1395930185,1538,1538,commits_in_master,false,false,1,8,7,2,0,0,2,1,11,0,12,23,12,0,7,0,101922,422,275,33,23,284.4037597378387,6.2204430839269245,29.865975942387315,26,adrian-rosello,logoff,logoff,140,0.9714285714285714,8,false,true,true,0.0,6,79,7,0,2,98,8,262,2,1466,-1,false,false
3345593,dana-i2cat/opennaas,java,898,1395825769,1395826242,1395826242,7,7,commits_in_master,false,false,1,1,1,0,0,0,0,0,0,0,4,4,4,0,0,0,101787,94,0,3,3,284.23079568117737,6.159922190456542,29.876113845579496,26,adrian-rosello,isartcanyameres,isartcanyameres,139,0.9712230215827338,8,false,true,true,3.0,6,4,6,0,2,97,8,256,2,-1,-1,false,false
3345464,dana-i2cat/opennaas,java,897,1395824823,1395838468,1395838468,227,227,commits_in_master,false,false,1,5,5,0,1,0,1,1,10,0,7,17,5,0,10,0,101787,511,0,74,67,284.23079568117737,6.159922190456542,29.876113845579496,26,isartcanyameres,adrian-rosello,adrian-rosello,349,0.9742120343839542,8,false,true,false,0.0,6,106,6,0,5,88,4,153,7,95,-1,false,false
3344753,dana-i2cat/opennaas,java,896,1395817211,1395826466,1395826466,154,154,commits_in_master,false,false,1,7,6,1,0,0,1,1,12,0,9,21,12,0,9,0,101669,325,388,95,65,282.98694784054135,6.068713177074625,29.714072136049335,26,adrian-rosello,logoff,logoff,138,0.9710144927536232,8,false,true,true,0.0,6,38,6,0,2,96,8,253,2,28,-1,false,false
3338692,dana-i2cat/opennaas,java,895,1395761134,1395818790,1395818790,960,960,commits_in_master,false,false,1,5,5,0,0,0,0,0,7,0,8,15,9,0,6,0,101669,201,268,95,65,282.98694784054135,6.068713177074625,29.714072136049335,26,adrian-rosello,logoff,logoff,137,0.9708029197080292,8,false,true,true,2.0,6,61,5,0,2,95,8,252,2,-1,-1,false,false
3337665,dana-i2cat/opennaas,java,894,1395755773,1395760753,1395760753,83,83,commits_in_master,false,false,1,11,11,0,0,0,0,0,0,0,8,8,7,0,1,0,101502,267,0,44,25,283.09786999270955,6.0491418888297765,29.644736064314003,26,logoff,adrian-rosello,adrian-rosello,96,0.9895833333333334,2,false,true,true,5.0,6,5,6,0,2,116,4,215,6,-1,-1,false,false
3338608,dana-i2cat/opennaas,java,893,1395743720,1395760702,1395760702,283,283,commits_in_master,false,false,1,9,9,0,0,0,0,0,0,0,6,6,5,0,1,0,101502,221,0,20,10,283.09786999270955,6.0491418888297765,29.644736064314003,26,logoff,adrian-rosello,adrian-rosello,95,0.9894736842105263,2,false,true,true,4.0,6,28,6,0,2,115,1,213,6,-1,-1,false,false
3336061,dana-i2cat/opennaas,java,892,1395739576,1395760583,1395760583,350,350,commits_in_master,false,false,1,7,7,7,0,0,7,2,0,0,5,5,5,0,0,0,101502,100,70,23,13,283.09786999270955,6.0491418888297765,29.644736064314003,26,adrian-rosello,logoff,logoff,136,0.9705882352941176,8,false,true,true,5.0,6,75,6,0,2,92,4,244,2,233,-1,false,false
3336024,dana-i2cat/opennaas,java,891,1395738369,1395739236,1395739238,14,14,github,false,false,1,7,7,0,0,0,0,0,5,0,6,11,8,0,1,0,101308,534,100,33,20,283.106960950764,6.0508548189679,29.62253721325068,26,isartcanyameres,adrian-rosello,adrian-rosello,348,0.9741379310344828,8,false,true,false,0.0,6,31,6,0,5,87,4,148,7,-1,-1,false,false
3329254,dana-i2cat/opennaas,java,889,1395675181,1395739176,1395739176,1066,1066,commits_in_master,false,false,1,5,5,0,0,0,0,0,4,0,5,9,6,0,1,0,101308,356,100,31,20,283.106960950764,6.0508548189679,29.62253721325068,26,isartcanyameres,adrian-rosello,adrian-rosello,347,0.9740634005763689,8,false,true,false,0.0,6,122,5,0,5,86,4,145,7,-1,-1,false,false
3329045,dana-i2cat/opennaas,java,888,1395673987,,1395674603,10,,unknown,false,false,1,5,5,0,0,0,0,0,4,0,5,9,6,0,1,0,101308,356,100,31,20,283.106960950764,6.0508548189679,29.62253721325068,26,isartcanyameres,isartcanyameres,,346,0.976878612716763,8,false,true,false,0.0,6,122,3,0,5,84,4,145,7,-1,-1,false,false
3328488,dana-i2cat/opennaas,java,887,1395670594,1395673347,1395673347,45,45,commits_in_master,false,false,1,8,8,0,0,0,0,0,3,0,14,17,14,0,2,0,101210,365,196,36,17,282.35352237921154,6.02707242367355,29.36468728386523,26,adrian-rosello,logoff,logoff,134,0.9776119402985075,8,false,true,true,3.0,6,50,4,0,2,87,4,234,2,-1,-1,false,false
3327851,dana-i2cat/opennaas,java,886,1395666347,1395672856,1395672856,108,108,commits_in_master,false,false,1,3,3,0,0,0,0,0,1,0,7,8,7,0,1,0,101210,142,71,12,11,282.35352237921154,6.02707242367355,29.36468728386523,26,adrian-rosello,logoff,logoff,133,0.9774436090225563,8,false,true,true,3.0,6,48,4,0,2,86,4,229,2,-1,-1,false,false
3308714,dana-i2cat/opennaas,java,885,1395402838,1395406196,1395406196,55,55,commits_in_master,false,false,1,3,3,0,0,0,0,0,9,0,9,18,11,0,1,0,100886,903,113,7,7,282.4871637293579,6.0365164641278275,29.300398469559703,26,adrian-rosello,logoff,logoff,132,0.9772727272727273,8,false,true,true,0.0,6,67,4,0,2,84,4,225,2,-1,-1,false,false
3308211,dana-i2cat/opennaas,java,884,1395398111,1395403469,1395403469,89,89,commits_in_master,false,false,1,6,4,0,0,0,0,0,0,0,7,7,5,0,2,0,100886,217,81,7,7,282.4871637293579,6.0365164641278275,29.300398469559703,26,logoff,adrian-rosello,adrian-rosello,94,0.9893617021276596,2,false,true,true,3.0,6,25,4,0,2,111,1,199,6,-1,-1,false,false
3297518,dana-i2cat/opennaas,java,883,1395300979,1395301339,1395301339,6,6,commits_in_master,false,false,1,5,5,0,0,0,0,0,0,0,10,10,8,0,2,0,100842,153,8,18,10,282.61042026139904,6.039150354019159,29.31318299914718,26,logoff,adrian-rosello,adrian-rosello,93,0.989247311827957,2,false,true,true,7.0,6,4,4,0,2,109,1,199,6,-1,-1,false,false
3290754,dana-i2cat/opennaas,java,882,1395238209,1413186084,1413186084,299191,299191,commits_in_master,false,false,1,5,3,0,0,0,0,0,1,0,3,4,1,0,3,0,100842,146,0,79,65,282.61042026139904,6.039150354019159,29.31318299914718,25,isartcanyameres,adrian-rosello,adrian-rosello,345,0.9768115942028985,8,false,true,false,33.0,6,26,5,0,5,85,4,144,7,-1,-1,false,false
3290218,dana-i2cat/opennaas,java,881,1395234874,1395301112,1395301112,1103,1103,commits_in_master,false,false,1,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,100842,74,0,7,7,282.61042026139904,6.039150354019159,29.31318299914718,25,adrian-rosello,logoff,logoff,131,0.9770992366412213,8,false,true,true,7.0,6,38,4,0,2,87,4,223,2,-1,-1,false,false
3281734,dana-i2cat/opennaas,java,880,1395155406,1395157920,1395157920,41,41,commits_in_master,false,false,1,4,3,0,0,0,0,0,1,0,3,4,3,0,1,0,100834,73,20,10,6,282.63284209691176,6.039629490052959,29.315508657794,25,isartcanyameres,logoff,logoff,344,0.9767441860465116,8,false,true,false,5.0,6,23,2,0,7,88,4,146,9,-1,-1,false,false
3280692,dana-i2cat/opennaas,java,879,1395149365,1395155281,1395155281,98,98,commits_in_master,false,false,1,7,6,0,1,0,1,1,8,0,12,20,12,0,7,0,100616,504,26,73,62,283.24520950942195,6.052715273912697,29.37902520473881,25,adrian-rosello,logoff,logoff,130,0.9769230769230769,8,false,true,true,0.0,6,15,2,0,2,88,4,225,3,29,-1,false,false
3279379,dana-i2cat/opennaas,java,878,1395138520,1395139994,1395139994,24,24,commits_in_master,false,false,1,4,3,0,0,0,0,0,11,0,4,15,9,0,4,0,100221,864,70,31,29,283.85268556490155,6.0466369323794416,29.46488260943315,25,isartcanyameres,adrian-rosello,adrian-rosello,343,0.9766763848396501,8,false,true,false,0.0,6,24,2,0,7,87,4,143,9,-1,-1,false,false
3278751,dana-i2cat/opennaas,java,877,1395132501,1395137070,1395137070,76,76,commits_in_master,false,false,1,4,4,0,0,0,0,0,9,0,5,14,9,0,5,0,99771,546,0,30,28,283.7397640596967,6.023794489380681,29.547664150905575,24,logoff,adrian-rosello,adrian-rosello,92,0.9891304347826086,2,false,true,true,0.0,6,8,4,0,1,108,1,201,4,-1,-1,false,false
3278448,dana-i2cat/opennaas,java,876,1395129451,1395134146,1395134146,78,78,commits_in_master,false,false,1,9,8,0,0,2,2,0,7,0,14,21,11,0,3,0,99771,414,347,20,14,283.7397640596967,6.023794489380681,29.547664150905575,24,adrian-rosello,logoff,logoff,129,0.9767441860465116,8,false,true,true,3.0,6,52,7,0,2,83,4,216,3,-1,-1,false,false
3272887,dana-i2cat/opennaas,java,875,1395071956,1395129704,1395129704,962,962,commits_in_master,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,99771,21,0,7,7,283.7397640596967,6.023794489380681,29.547664150905575,24,isartcanyameres,adrian-rosello,adrian-rosello,342,0.9766081871345029,8,false,true,false,7.0,6,69,6,0,7,88,4,145,9,-1,-1,false,false
3272644,dana-i2cat/opennaas,java,874,1395070622,1395129679,1395129679,984,984,commits_in_master,false,false,1,1,1,0,0,0,0,0,0,0,4,4,4,0,0,0,99771,123,16,18,11,283.7397640596967,6.023794489380681,29.547664150905575,24,isartcanyameres,adrian-rosello,adrian-rosello,341,0.9765395894428153,8,false,true,false,8.0,6,63,6,0,7,87,4,144,9,-1,-1,false,false
3270994,dana-i2cat/opennaas,java,873,1395059489,1395129617,1395129617,1168,1168,commits_in_master,false,false,1,2,1,0,0,0,0,0,0,0,2,2,2,0,0,0,99771,84,9,9,7,283.7397640596967,6.023794489380681,29.547664150905575,24,isartcanyameres,adrian-rosello,adrian-rosello,340,0.9764705882352941,8,false,true,false,7.0,6,94,6,0,7,88,4,148,9,-1,-1,false,false
3270981,dana-i2cat/opennaas,java,872,1395059407,1395059415,1395059415,0,0,commits_in_master,false,false,1,3,3,0,0,0,0,1,0,0,1,1,1,0,0,0,99771,84,0,6,6,283.7397640596967,6.023794489380681,29.547664150905575,24,isartcanyameres,isartcanyameres,isartcanyameres,339,0.976401179941003,8,false,true,false,6.0,6,5,3,0,6,86,4,148,9,-1,-1,false,false
3192560,dana-i2cat/opennaas,java,871,1394121817,1395134629,1395134629,16880,16880,commits_in_master,false,false,1,4,4,0,0,0,0,0,0,0,16,16,1,0,15,0,99771,14,0,79,64,283.7397640596967,6.023794489380681,29.547664150905575,24,isartcanyameres,logoff,logoff,338,0.9763313609467456,8,false,true,false,15.0,6,39,3,0,6,92,5,162,9,-1,-1,false,false
3179894,dana-i2cat/opennaas,java,870,1394011017,1394011433,1394011433,6,6,commits_in_master,false,false,1,2,2,0,0,0,0,0,0,0,104,104,0,0,104,0,99771,0,0,125,61,283.7397640596967,6.023794489380681,29.547664150905575,24,logoff,adrian-rosello,adrian-rosello,91,0.989010989010989,2,false,true,true,12.0,6,11,2,1,2,140,3,251,5,-1,-1,false,false
3179866,dana-i2cat/opennaas,java,869,1394010754,1394010897,1394010897,2,2,commits_in_master,false,false,1,250,250,0,0,7,7,0,127,67,214,408,205,0,143,0,97488,16924,6290,200,62,275.1825865747579,5.887904152305925,28.71122599704579,24,logoff,adrian-rosello,adrian-rosello,90,0.9888888888888889,2,false,true,true,3.0,6,521,2,1,2,139,3,251,5,-1,-1,false,false
3179048,dana-i2cat/opennaas,java,868,1394002030,1394002213,1394002213,3,3,commits_in_master,false,false,1,13,13,0,0,0,0,0,7,0,17,24,21,0,3,0,99497,748,426,131,37,283.2447209463602,6.030332572841393,29.508427389770546,24,logoff,adrian-rosello,adrian-rosello,89,0.9887640449438202,2,false,true,true,3.0,6,14,2,1,2,140,3,250,5,-1,-1,false,false
