pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
327,twitter/zipkin,scala,29,1339700821,,1339700886,1,,unknown,false,false,2,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,3656,0,0,0,0,599.562363238512,37.199124726477024,12.855579868708972,1362,johanoskarsson,johanoskarsson,,7,0.0,0,true,true,false,0.0,16,7,0,23,18,14,7,32,0,0,-1,false,false
328,twitter/zipkin,scala,28,1339698524,,1339698858,5,,unknown,false,false,2,1,1,0,1,0,1,1,1,0,1,2,2,0,0,0,3656,7,49,1,1,588.347921225383,36.65207877461707,12.582056892778994,1361,johanoskarsson,johanoskarsson,,6,0.0,0,true,true,false,0.038461538461538464,16,8,1,22,18,11,7,29,0,3,-1,false,false
329,twitter/zipkin,scala,27,1339682011,,1339686561,75,,unknown,false,false,2,2,2,0,1,0,1,1,2,0,7,9,12,0,0,0,3619,116,93,6,6,591.0472506217187,37.02680298424979,12.434374136501797,1361,franklinhu,franklinhu,,13,0.07692307692307693,0,true,true,false,0.0,16,40,1,22,12,30,3,0,0,52,-1,false,false
330,twitter/zipkin,scala,26,1339612743,,1339681145,1140,,unknown,false,false,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,3619,2,0,1,1,591.0472506217187,37.02680298424979,12.434374136501797,1360,franklinhu,franklinhu,,12,0.08333333333333333,0,true,true,false,0.041666666666666664,16,5,0,21,12,28,3,0,0,2,-1,false,false
331,twitter/zipkin,scala,25,1339601699,,1339609728,133,,unknown,false,false,2,1,1,0,1,0,1,1,1,0,4,5,5,0,0,0,3525,43,10,2,1,590.9219858156029,35.74468085106383,12.4822695035461,1360,johanoskarsson,johanoskarsson,,5,0.0,0,true,true,false,0.047619047619047616,16,20,1,19,14,9,7,26,0,86,-1,false,false
332,twitter/zipkin,scala,24,1339561416,,1339612610,853,,unknown,false,false,2,6,1,3,1,0,4,1,6,0,27,33,31,0,0,0,3525,463,224,5,5,592.0567375886525,35.74468085106383,12.4822695035461,1360,franklinhu,franklinhu,,11,0.09090909090909091,0,true,true,false,0.05,16,84,3,18,10,23,3,0,0,666,-1,false,false
333,twitter/zipkin,scala,23,1339560833,,1339601530,678,,unknown,false,false,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,3525,0,9,1,1,590.9219858156029,35.74468085106383,12.4822695035461,1360,franklinhu,franklinhu,,10,0.1,0,true,true,false,0.05,16,8,1,17,9,22,3,0,0,673,-1,false,false
334,twitter/zipkin,scala,21,1339534044,,1339535115,17,,unknown,false,false,2,1,1,0,1,0,1,1,0,0,4,4,7,0,0,0,3525,11,0,3,3,590.9219858156029,35.74468085106383,12.4822695035461,1360,franklinhu,franklinhu,,9,0.1111111111111111,0,true,true,false,0.05263157894736842,16,21,0,15,8,20,3,0,0,2,-1,false,false
335,twitter/zipkin,scala,20,1339526556,,1339533545,116,,unknown,false,false,2,1,1,0,1,0,1,1,1,0,1,2,9,0,0,0,3500,37,8,4,4,595.1428571428572,36.0,12.571428571428571,1360,franklinhu,franklinhu,,8,0.125,0,true,true,false,0.0,16,61,1,14,8,16,3,0,0,31,-1,false,false
336,twitter/zipkin,scala,19,1339518624,,1339526753,135,,unknown,false,false,2,4,3,0,1,0,1,1,11,5,13,29,28,0,2,0,3500,1350,0,3,2,595.1428571428572,36.0,12.571428571428571,1360,franklinhu,franklinhu,,7,0.14285714285714285,0,true,true,false,0.0625,16,33,3,12,7,15,3,0,0,28,-1,false,false
337,twitter/zipkin,scala,18,1339518561,,1339519525,16,,unknown,false,false,2,1,1,0,1,0,1,1,0,0,2,2,1,0,0,0,3500,4,0,6,6,595.1428571428572,36.0,12.571428571428571,1360,johanoskarsson,johanoskarsson,,4,0.0,0,true,true,false,0.375,16,11,1,13,10,7,4,23,0,1,-1,false,false
338,twitter/zipkin,scala,16,1339432451,,1339438681,103,,unknown,false,false,2,1,1,0,1,0,1,1,0,0,2,2,1,1,0,0,3500,24,0,2,2,595.1428571428572,36.0,12.571428571428571,1359,franklinhu,franklinhu,,6,0.16666666666666666,0,true,true,false,0.14285714285714285,16,16,1,11,6,11,3,0,0,8,-1,false,false
339,twitter/zipkin,scala,14,1339175105,,1339427952,4214,,unknown,false,false,2,1,1,0,2,0,2,2,0,0,1,1,1,0,0,0,3500,2,0,3,3,595.1428571428572,36.0,12.571428571428571,1359,johanoskarsson,johanoskarsson,,3,0.0,0,true,true,false,0.23076923076923078,16,9,1,11,7,5,0,20,0,16,-1,false,false
340,twitter/zipkin,scala,13,1339174170,,1339513595,5657,,unknown,false,false,2,9,1,4,1,0,5,1,5,1,6,12,25,0,0,0,3500,811,0,5,5,595.1428571428572,36.0,12.571428571428571,1359,franklinhu,franklinhu,,5,0.2,0,true,true,false,0.0,16,18,2,8,5,8,3,0,0,18,-1,false,false
341,twitter/zipkin,scala,11,1339101339,1339102611,1339102611,21,21,merged_in_comments,false,false,2,4,3,0,0,0,0,1,5,3,24,32,37,0,3,0,3500,849,0,1,1,595.1428571428572,36.0,12.571428571428571,1358,franklinhu,franklinhu,franklinhu,4,0.0,0,true,true,false,0.08333333333333333,16,14,1,7,3,6,3,0,0,-1,-1,false,false
342,twitter/zipkin,scala,10,1339096834,,1339171514,1244,,unknown,false,false,2,2,1,3,2,0,5,1,1,1,1,3,0,0,1,0,3500,0,0,4,4,595.1428571428572,36.0,12.571428571428571,1358,johanoskarsson,johanoskarsson,,2,0.0,0,true,true,false,0.3333333333333333,16,12,0,9,4,3,0,16,0,72,-1,false,false
343,twitter/zipkin,scala,9,1339087726,,1339093797,101,,unknown,false,false,2,1,1,0,1,0,1,1,0,0,3,3,1,2,0,0,3500,36,0,1,1,595.1428571428572,36.0,12.571428571428571,1358,franklinhu,franklinhu,,3,0.0,0,true,true,false,0.1,16,13,1,5,2,3,0,0,0,99,-1,false,false
344,twitter/zipkin,scala,6,1339082605,,1339087770,86,,unknown,false,false,2,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,3500,0,0,3,3,595.1428571428572,36.0,12.571428571428571,1358,franklinhu,franklinhu,,2,0.0,0,true,true,false,0.3,16,1,1,4,2,2,0,0,0,25,-1,false,false
345,twitter/zipkin,scala,4,1339011648,,1339018768,118,,unknown,false,false,2,2,1,0,0,0,0,1,0,0,2,2,0,0,2,0,3495,0,0,2,2,595.9942775393419,36.05150214592275,12.589413447782546,1334,johanoskarsson,johanoskarsson,,1,0.0,0,true,true,false,0.4,16,6,0,3,2,1,0,7,0,-1,-1,false,false
346,twitter/zipkin,scala,3,1339006336,,1339008127,29,,unknown,false,false,2,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,3495,0,0,1,1,595.9942775393419,36.05150214592275,12.589413447782546,1333,franklinhu,franklinhu,,1,0.0,0,true,true,false,0.3333333333333333,16,6,0,2,1,1,0,0,0,8,-1,false,false
347,twitter/zipkin,scala,2,1339001693,,1339002061,6,,unknown,false,false,1,2,2,0,1,0,1,1,1,0,1,2,0,0,1,0,3496,0,0,1,1,595.8237986270022,36.04118993135012,12.585812356979405,1333,johanoskarsson,johanoskarsson,,0,0,0,true,true,false,1.0,16,30,1,0,0,0,0,3,0,4,-1,false,false
348,twitter/zipkin,scala,1,1339001602,,1339001888,4,,unknown,false,false,1,4,4,0,1,0,1,1,7,1,5,13,10,0,0,0,3496,276,0,1,1,595.8237986270022,36.04118993135012,12.585812356979405,1333,franklinhu,franklinhu,,0,0,0,true,true,false,0.0,16,45,1,0,0,0,0,0,0,2,-1,false,false

