Overriding configuration attach_ip= with cmd line 130.161.159.244
pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
483421,resolve/refinerycms,496,1298986757,1299007947,1299007947,353,353,28,0,0,0,18,4516,0,0,0,140.8325952170062,1684,simi,6,0.8333333333333334,5,false,false
483423,resolve/refinerycms,494,1298857978,1298863829,1298893149,586,97,29,0,0,0,18,4518,0,0,0,138.5568835768039,1683,whatcould,1,1.0,4,false,false
483424,resolve/refinerycms,493,1298854991,1298855408,1298884208,486,6,29,0,0,0,18,4518,0,0,0,138.5568835768039,1683,whatcould,0,0,4,false,false
483425,resolve/refinerycms,491,1298808386,1298855850,1298884650,1271,791,29,0,0,0,18,4518,0,0,0,138.5568835768039,1682,ProGNOMmers,0,0,4,false,false
483427,resolve/refinerycms,488,1298626034,1298861167,1298861167,3918,3918,30,0,0,0,18,4518,0,0,0,138.5568835768039,1682,caplod,1,1.0,0,false,false
483428,resolve/refinerycms,486,1298422582,1298425579,1298454379,529,49,32,0,0,0,18,4518,0,0,0,138.5568835768039,1677,tenderlove,0,0,1308,false,false
483429,resolve/refinerycms,485,1298405204,1298410273,1298410273,84,84,32,0,0,0,18,4514,0,0,0,138.6796632698272,1677,bryanmtl,2,1.0,9,false,false
483430,resolve/refinerycms,484,1298403966,1298410273,1298410273,105,105,32,0,0,0,18,4514,0,0,0,138.6796632698272,1677,bryanmtl,1,1.0,9,false,false
483431,resolve/refinerycms,483,1298399557,1298410272,1298410272,178,178,32,0,0,0,17,4514,0,0,0,138.6796632698272,1677,bryanmtl,0,0,9,false,false
483433,resolve/refinerycms,481,1298392153,1298410272,1298410272,301,301,32,0,0,0,17,4514,0,0,0,138.6796632698272,1677,emptyflask,2,0.5,2,false,false
483434,resolve/refinerycms,476,1298131097,1298239591,1298268391,2288,1808,34,0,0,0,17,4514,0,0,0,138.6796632698272,1672,philspitler,1,0.0,0,false,false
483435,resolve/refinerycms,471,1297854130,1297882478,1297882478,472,472,34,0,0,0,17,4514,0,0,0,138.6796632698272,1668,caplod,0,0,0,false,false
483436,resolve/refinerycms,468,1297676426,1297676497,1297705297,481,1,36,0,0,0,17,4509,0,0,0,138.83344422266578,1667,didlix,0,0,5,false,false
483437,resolve/refinerycms,465,1297608649,,1298889994,21355,,36,0,0,0,16,4157,0,0,0,150.58936733221074,1666,emptyflask,1,1.0,2,false,false
483438,resolve/refinerycms,464,1297582187,1297608247,1297608247,434,434,36,0,0,0,16,4157,0,0,0,150.58936733221074,1666,emptyflask,0,0,2,false,false
483439,resolve/refinerycms,463,1297409075,,1297410132,17,,36,0,0,0,16,4140,0,0,0,151.20772946859904,1665,tiendung,0,0,16,false,false
483440,resolve/refinerycms,458,1297196966,1297199487,1297199487,42,42,35,0,0,0,16,4138,0,0,0,151.2808119864669,1663,bdstevens,0,0,0,false,false
483441,resolve/refinerycms,454,1297048667,1297067673,1297067673,316,316,35,0,0,0,16,4165,0,0,0,152.46098439375749,1661,igmarin,0,0,10,false,false
483442,resolve/refinerycms,452,1297036951,1297037139,1297037139,3,3,35,0,0,0,16,4164,0,0,0,152.49759846301635,1661,BanzaiMan,0,0,28,false,false
483443,resolve/refinerycms,450,1296978628,1297020063,1297020063,690,690,36,0,0,0,16,4164,0,0,0,152.49759846301635,1661,ugisozols,34,0.9117647058823529,25,false,true
483446,resolve/refinerycms,443,1296833845,1296856302,1296856302,374,374,36,0,0,0,16,4162,0,0,0,152.5708793849111,1660,n5ken,0,0,3,false,false
483447,resolve/refinerycms,440,1296774910,1296775098,1296775098,3,3,36,0,0,0,15,4162,0,0,0,152.5708793849111,1660,awagener,6,1.0,11,false,false
483448,resolve/refinerycms,438,1296708360,1296715931,1296715931,126,126,36,0,0,0,15,4163,0,0,0,152.5342301225078,1659,ugisozols,33,0.9090909090909091,25,false,true
483449,resolve/refinerycms,437,1296678653,,1296949633,4516,,35,0,0,0,15,4163,0,0,0,152.5342301225078,1658,nbrew,0,0,1,false,false
483450,resolve/refinerycms,435,1296674026,1296676601,1296676601,42,42,35,0,0,0,15,4163,0,0,0,152.5342301225078,1658,orjan,1,1.0,6,false,false
483451,resolve/refinerycms,431,1296478675,1296500174,1296500174,358,358,35,0,0,0,14,4163,0,0,0,152.5342301225078,1653,peterz,1,1.0,3,false,false
483452,resolve/refinerycms,430,1296474855,1296500173,1296500173,421,421,35,0,0,0,14,4163,0,0,0,152.5342301225078,1653,ken-guru,1,1.0,4,false,false
483453,resolve/refinerycms,429,1296416139,,1296416790,10,,34,0,0,0,14,4163,0,0,0,152.5342301225078,1652,simi,5,1.0,5,false,false
483454,resolve/refinerycms,424,1296139710,1296157615,1296157615,298,298,34,0,0,0,14,4163,0,0,0,152.5342301225078,1644,alx,0,0,26,false,false
483455,resolve/refinerycms,419,1296038051,1296062411,1296091211,886,406,34,0,0,0,14,4153,0,0,0,152.9015169756802,1643,simi,4,1.0,5,false,false
483458,resolve/refinerycms,416,1295911295,1295911410,1295940210,481,1,32,0,0,0,14,4151,0,0,0,152.97518670199952,1643,simi,3,1.0,5,false,false
483459,resolve/refinerycms,415,1295899159,1295899310,1295928110,482,2,32,0,0,0,13,4151,0,0,0,152.97518670199952,1643,hvirring,0,0,6,false,false
483460,resolve/refinerycms,414,1295887476,1295887711,1295887711,3,3,31,0,0,0,13,4151,0,0,0,152.97518670199952,1643,simi,2,1.0,5,false,false
483461,resolve/refinerycms,413,1295883954,1295884549,1295884549,9,9,31,0,0,0,13,4151,0,0,0,152.97518670199952,1642,simi,1,1.0,5,false,false
483463,resolve/refinerycms,412,1295870382,1295880131,1295880131,162,162,31,0,0,0,13,4151,0,0,0,152.97518670199952,1642,ken-guru,0,0,4,false,false
483464,resolve/refinerycms,411,1295863204,1295880130,1295880130,282,282,31,0,0,0,13,4151,0,0,0,152.97518670199952,1642,orthodoX,2,1.0,0,false,false
483465,resolve/refinerycms,410,1295818126,1295818345,1295818345,3,3,31,0,0,0,13,4151,0,0,0,152.97518670199952,1642,orthodoX,1,1.0,0,false,false
483466,resolve/refinerycms,409,1295810787,1295811749,1295811749,16,16,31,0,0,0,13,4151,0,0,0,152.97518670199952,1642,orjan,0,0,6,false,false
483468,resolve/refinerycms,408,1295792590,1295810161,1295810161,292,292,31,0,0,0,13,4172,0,0,0,152.2051773729626,1642,semaperepelitsa,8,0.875,3,false,false
483469,resolve/refinerycms,407,1295781436,1295810161,1295810161,478,478,31,0,0,0,12,4172,0,0,0,152.2051773729626,1642,ugisozols,32,0.90625,24,false,true
483470,resolve/refinerycms,406,1295717590,1295721565,1295721565,66,66,30,0,0,0,13,4165,0,0,0,145.2581032412965,1641,JosephKu,0,0,0,false,false
483471,resolve/refinerycms,405,1295569297,1295569490,1295569490,3,3,32,0,0,0,12,4167,0,0,0,145.18838492920565,1639,dchen,0,0,5,false,false
483472,resolve/refinerycms,404,1295513373,1295548666,1295548666,588,588,32,0,0,0,12,4165,0,0,0,145.2581032412965,1638,orthodoX,0,0,0,false,false
483473,resolve/refinerycms,403,1295484388,1295484648,1295513448,484,4,32,0,0,0,12,4165,0,0,0,145.2581032412965,1638,raphaelcosta,1,1.0,2,false,false
483474,resolve/refinerycms,402,1295483508,1295483673,1295483673,2,2,32,0,0,0,12,4165,0,0,0,145.2581032412965,1638,jshakespear,0,0,0,false,false
483475,resolve/refinerycms,401,1295480095,1295480201,1295480201,1,1,32,0,0,0,12,4165,0,0,0,145.2581032412965,1638,raphaelcosta,0,0,2,false,false
483476,resolve/refinerycms,400,1295434874,1295466995,1295466995,535,535,32,0,0,0,12,4165,0,0,0,145.2581032412965,1636,PanosJee,0,0,18,false,false
483477,resolve/refinerycms,399,1295394621,1295396628,1295425428,513,33,32,0,0,0,12,4171,0,0,0,142.6516422920163,1634,simi,0,0,5,false,false
483480,resolve/refinerycms,397,1295354951,1295358697,1295358697,62,62,31,0,0,0,12,4171,0,0,0,142.6516422920163,1634,peterz,0,0,3,false,false
483481,resolve/refinerycms,396,1295354119,1295358641,1295387441,555,75,31,0,0,0,12,4171,0,0,0,142.6516422920163,1634,dc5ala,2,0.5,1,false,false
483483,resolve/refinerycms,391,1295239657,1295244340,1295244340,78,78,31,0,0,0,12,4176,0,0,0,142.4808429118774,1632,ugisozols,31,0.9032258064516129,24,false,true
483484,resolve/refinerycms,389,1295222655,1295223295,1295223295,10,10,31,0,0,0,11,4176,0,0,0,142.4808429118774,1632,gunn,1,1.0,7,false,false
483485,resolve/refinerycms,387,1295128512,1295140413,1295140413,198,198,32,0,0,0,11,4176,0,0,0,142.4808429118774,1629,ugisozols,30,0.9,24,false,true
483486,resolve/refinerycms,386,1295096455,1295117986,1295117986,358,358,32,0,0,0,11,4176,0,0,0,130.26819923371647,1629,ugisozols,29,0.896551724137931,24,false,true
483487,resolve/refinerycms,385,1295045896,1295082143,1295082143,604,604,33,0,0,0,11,4169,0,0,0,126.16934516670663,1628,ugisozols,28,0.8928571428571429,24,false,true
483488,resolve/refinerycms,384,1294995476,1294995613,1295024413,482,2,33,0,0,0,11,4169,0,0,0,126.16934516670663,1626,gunn,0,0,7,false,false
483490,resolve/refinerycms,383,1294973946,,1295003507,492,,33,0,0,0,11,3803,0,0,0,132.52695240599527,1623,jzw,0,0,4,false,false
483493,resolve/refinerycms,381,1294941197,1294946457,1294946457,87,87,33,0,0,0,11,4170,0,0,0,117.2661870503597,1623,ugisozols,27,0.8888888888888888,24,false,true
483494,resolve/refinerycms,379,1294899643,1294911312,1294911312,194,194,33,0,0,0,11,4178,0,0,0,155.5768310196266,1620,ugisozols,26,0.8846153846153846,24,false,true
483495,resolve/refinerycms,376,1294834172,1294861738,1294861738,459,459,32,0,0,0,10,4178,0,0,0,145.76352321685016,1620,ugisozols,25,0.88,23,false,true
483496,resolve/refinerycms,375,1294811854,1294814327,1294814327,41,41,32,0,0,0,10,4175,0,0,0,137.48502994011977,1620,ugisozols,24,0.875,23,false,true
483497,resolve/refinerycms,374,1294770972,1294775996,1294775996,83,83,33,0,0,0,10,4175,0,0,0,133.4131736526946,1620,ugisozols,23,0.8695652173913043,23,false,true
483498,resolve/refinerycms,373,1294736585,1294738793,1294738793,36,36,33,0,0,0,10,4175,0,0,0,133.4131736526946,1619,ugisozols,22,0.8636363636363636,23,false,true
483500,resolve/refinerycms,371,1294685584,1294688933,1294688933,55,55,33,0,0,0,9,4175,0,0,0,133.4131736526946,1618,ugisozols,21,0.8571428571428571,23,false,true
483502,resolve/refinerycms,370,1294500660,1294738792,1294738792,3968,3968,33,0,0,0,9,4175,0,0,0,133.4131736526946,1616,caifara,0,0,0,false,false
483503,resolve/refinerycms,369,1294447856,1294450031,1294450031,36,36,32,0,0,0,9,4152,0,0,0,134.15221579961465,1616,chak,0,0,0,false,false
483504,resolve/refinerycms,367,1294354595,1294361962,1294361962,122,122,32,0,0,0,9,4136,0,0,0,133.70406189555126,1616,frahugo,0,0,2,false,false
483506,resolve/refinerycms,363,1294334823,1294347508,1294347508,211,211,31,0,0,0,9,4136,0,0,0,133.70406189555126,1616,semaperepelitsa,7,0.8571428571428571,3,false,false
483507,resolve/refinerycms,360,1294213295,1294260545,1294260545,787,787,31,0,0,0,8,4145,0,0,0,133.41375150784077,1614,semaperepelitsa,6,0.8333333333333334,3,false,false
483509,resolve/refinerycms,358,1294120153,1294260544,1294260544,2339,2339,31,0,0,0,8,4145,0,0,0,133.41375150784077,1612,ugisozols,20,0.85,23,false,true
483510,resolve/refinerycms,357,1294120068,,1294120179,1,,31,0,0,0,8,4145,0,0,0,133.41375150784077,1612,ugisozols,19,0.8947368421052632,23,false,true
483511,resolve/refinerycms,356,1294058048,1294102034,1294102034,733,733,32,0,0,0,7,4147,0,0,0,133.34940921147816,1612,ugisozols,18,0.8888888888888888,23,false,true
483512,resolve/refinerycms,355,1294053082,1294102032,1294102032,815,815,32,0,0,0,7,4147,0,0,0,133.34940921147816,1612,semaperepelitsa,5,0.8,3,false,false
483513,resolve/refinerycms,354,1294039720,,1294051574,197,,32,0,0,0,7,4150,0,0,0,133.25301204819277,1610,nickurban,0,0,0,false,false
483514,resolve/refinerycms,352,1293786671,1293839551,1293839551,881,881,31,0,0,0,7,4147,0,0,0,133.34940921147816,1610,ugisozols,17,0.8823529411764706,23,false,true
483515,resolve/refinerycms,351,1293601853,1293616330,1293616330,241,241,31,0,0,0,7,4130,0,0,0,133.41404358353512,1608,ugisozols,16,0.875,23,false,true
483516,resolve/refinerycms,350,1293601321,1293616357,1293616357,250,250,31,0,0,0,7,4111,0,0,0,134.0306494770129,1608,ugisozols,15,0.8666666666666667,23,false,true
483517,resolve/refinerycms,349,1293598772,1293600443,1293629243,507,27,31,0,0,0,6,4106,0,0,0,134.19386264003896,1608,ugisozols,14,0.8571428571428571,23,false,true
483518,resolve/refinerycms,347,1293537048,1293537136,1293537136,1,1,31,0,0,0,6,4130,0,0,0,133.41404358353512,1606,semaperepelitsa,4,0.75,3,false,false
483519,resolve/refinerycms,345,1293215762,1293355368,1293355368,2326,2326,33,0,0,0,6,4113,0,0,0,133.96547532214927,1604,eclubb,1,1.0,4,false,false
483520,resolve/refinerycms,344,1293139875,1293141855,1293141855,33,33,34,0,0,0,5,4113,0,0,0,133.96547532214927,1604,mclosson,0,0,2,false,false
483521,resolve/refinerycms,342,1293034212,1293079145,1293079145,748,748,34,0,0,0,5,4113,0,0,0,133.96547532214927,1602,semaperepelitsa,3,0.6666666666666666,3,false,false
483522,resolve/refinerycms,340,1292897968,1292898300,1292898300,5,5,35,0,0,0,4,4111,0,0,0,134.0306494770129,1600,eclubb,0,0,4,false,false
483523,resolve/refinerycms,338,1292785384,1292805590,1292805590,336,336,35,0,0,0,4,3736,0,0,0,147.48394004282656,1599,kml,1,1.0,2,false,false
483524,resolve/refinerycms,334,1292281084,1292281210,1292281210,2,2,37,0,0,0,4,3795,0,0,0,135.17786561264822,1596,awagener,5,1.0,10,false,false
483525,resolve/refinerycms,333,1292276224,1292276353,1292276353,2,2,37,0,0,0,3,3795,0,0,0,135.17786561264822,1596,awagener,4,1.0,10,false,false
483526,resolve/refinerycms,332,1292275050,1292276126,1292276126,17,17,37,0,0,0,3,3795,0,0,0,135.17786561264822,1596,kml,0,0,2,false,false
483529,resolve/refinerycms,330,1292172795,,1292201681,481,,36,0,0,0,3,3789,0,0,0,133.0166270783848,1596,philspitler,0,0,0,false,false
483530,resolve/refinerycms,328,1292116695,1292116891,1292116891,3,3,36,0,0,0,3,4156,0,0,0,123.43599615014438,1596,nivanson,0,0,0,false,false
483531,resolve/refinerycms,326,1292084727,,1292087578,47,,36,0,0,0,3,4156,0,0,0,123.43599615014438,1596,ugisozols,13,0.9230769230769231,22,false,true
483532,resolve/refinerycms,325,1292061758,1292061972,1292090772,483,3,35,0,0,0,3,3784,0,0,0,133.1923890063425,1596,wjbuys,0,0,1,false,false
483533,resolve/refinerycms,324,1292018065,1292018257,1292018257,3,3,35,0,0,0,3,4155,0,0,0,123.46570397111914,1596,cwittmer,0,0,1,false,false
483534,resolve/refinerycms,323,1292002446,1292005490,1292005490,50,50,35,0,0,0,3,4155,0,0,0,123.46570397111914,1595,ugisozols,12,0.9166666666666666,22,false,true
483535,resolve/refinerycms,321,1291872166,1291931222,1291931222,984,984,34,0,0,0,2,4153,0,0,0,123.5251625331086,1595,ugisozols,11,0.9090909090909091,22,false,true
483536,resolve/refinerycms,315,1291639749,1291690374,1291690374,843,843,34,0,0,0,2,4152,0,0,0,123.55491329479769,1591,robink,0,0,10,false,false
483538,resolve/refinerycms,307,1291228677,1291232166,1291232166,58,58,36,0,0,0,2,4145,0,0,0,123.76357056694813,1584,aleander,1,1.0,1,false,false
483540,resolve/refinerycms,304,1291174071,1291174165,1291202965,481,1,36,0,0,0,2,4145,0,0,0,123.76357056694813,1583,aleander,0,0,1,false,false
483541,resolve/refinerycms,302,1291086843,1291086937,1291086937,1,1,37,0,0,0,1,4145,0,0,0,123.76357056694813,1582,awagener,3,1.0,10,false,false
483544,resolve/refinerycms,300,1290886878,1291059623,1291059623,2879,2879,37,0,0,0,1,4145,0,0,0,123.76357056694813,1580,pacifists,0,0,5,false,false
483547,resolve/refinerycms,299,1290692639,1290746775,1290746775,902,902,36,0,0,0,0,4145,0,0,0,123.76357056694813,1576,ugisozols,10,0.9,22,false,true
483548,resolve/refinerycms,298,1290659722,1290661697,1290661697,32,32,38,0,0,0,0,4145,0,0,0,123.76357056694813,1576,ugisozols,9,0.8888888888888888,22,false,true
483549,resolve/refinerycms,296,1290611729,1290631137,1290631137,323,323,39,0,0,0,0,4133,0,0,0,124.1229131381563,1576,captproton,0,0,4,false,false
483550,resolve/refinerycms,295,1290586649,1290631296,1290631296,744,744,39,0,0,0,0,4133,0,0,0,124.1229131381563,1576,ugisozols,8,0.875,22,false,true
483595,resolve/refinerycms,214,1284920194,1284923804,1284923804,60,60,32,0,0,0,0,4099,0,0,0,50.988045864845084,1489,moretea,3,0.6666666666666666,6,false,false
483596,resolve/refinerycms,210,1284721831,1284923804,1284923804,3366,3366,32,0,0,0,0,4099,0,0,0,50.988045864845084,1485,ugisozols,1,1.0,20,false,true
483597,resolve/refinerycms,209,1284715328,1284923804,1284923804,3474,3474,32,0,0,0,0,4099,0,0,0,50.988045864845084,1485,ugisozols,0,0,20,false,true
483598,resolve/refinerycms,207,1284646405,1284669395,1284669395,383,383,31,0,0,0,0,4076,0,0,0,51.27576054955839,1485,invalidusrname,0,0,4,false,false
483601,resolve/refinerycms,205,1284603847,1284604660,1284604660,13,13,31,0,0,0,0,4076,0,0,0,51.27576054955839,1485,stevenheidel,4,0.5,16,false,false
483602,resolve/refinerycms,203,1284601815,1284602240,1284602240,7,7,31,0,0,0,0,4077,0,0,0,51.26318371351484,1485,stevenheidel,3,0.3333333333333333,16,false,false
483603,resolve/refinerycms,190,1284447594,1284447737,1284472937,422,2,30,0,0,0,0,4101,0,0,0,50.9631797122653,1482,dc5ala,1,0.0,1,false,false
483604,resolve/refinerycms,189,1284421838,1284422085,1284422085,4,4,30,0,0,0,0,4106,0,0,0,50.90112031173892,1482,stevenheidel,2,0.0,16,false,false
483607,resolve/refinerycms,187,1284379042,1284414181,1284414181,585,585,30,0,0,0,0,4093,0,0,0,51.06279012948937,1482,moretea,2,0.5,6,false,false
483608,resolve/refinerycms,182,1284034725,1284059071,1284059071,405,405,31,0,0,0,0,4044,0,0,0,51.43422354104847,1477,moretea,1,0.0,6,false,false
483610,resolve/refinerycms,181,1284014240,1284014333,1284014333,1,1,31,0,0,0,0,4074,0,0,0,51.30093274423171,1477,JohanB,0,0,4,false,false
483612,resolve/refinerycms,177,1283618095,,1283765011,2448,,31,0,0,0,0,3930,0,0,0,52.92620865139949,1472,kblake,0,0,16,false,false
483613,resolve/refinerycms,176,1283536546,,1283567351,513,,31,0,0,0,0,3930,0,0,0,52.92620865139949,1472,kivanio,1,0.0,19,false,false
483615,resolve/refinerycms,175,1283535272,,1283567351,534,,31,0,0,0,0,3930,0,0,0,52.92620865139949,1472,kivanio,0,0,19,false,false
483616,resolve/refinerycms,174,1283459493,,1283467199,128,,31,0,0,0,0,3920,0,0,0,53.06122448979592,1472,moretea,0,0,6,false,false
483617,resolve/refinerycms,173,1283386392,,1283386553,2,,31,0,0,0,0,3916,0,0,0,53.11542390194075,1471,stevenheidel,1,0.0,16,false,false
483619,resolve/refinerycms,172,1283343372,,1283394514,852,,31,0,0,0,0,3916,0,0,0,53.11542390194075,1469,dc5ala,0,0,1,false,false
483620,resolve/refinerycms,171,1283311981,,1283312110,2,,30,0,0,0,0,3916,0,0,0,53.11542390194075,1469,stevenheidel,0,0,16,false,false
483621,resolve/refinerycms,170,1283292526,,1283297412,81,,29,0,0,0,0,3916,0,0,0,53.11542390194075,1469,tsenart,1,0.0,25,false,false
483622,resolve/refinerycms,169,1283289470,,1283297412,132,,29,0,0,0,0,3916,0,0,0,53.11542390194075,1469,tsenart,0,0,25,false,false
