pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
523923,otwarchive,314,1319576415,1319625590,1319625590,819,819,7,1,0,1,13,29843,0,0,3,274.5032335891164,50,sarken,1,0.0,1,false,true
523919,otwarchive,313,1319574982,1319595976,1319595976,349,349,7,1,0,1,13,29843,0,0,2,274.5032335891164,50,CristinaRO,43,1.0,5,false,true
523920,otwarchive,312,1319567251,1319596074,1319596074,480,480,7,2,0,3,13,29843,0,0,6,274.5032335891164,50,CristinaRO,42,1.0,5,false,true
523916,otwarchive,311,1319563918,1319563994,1319563994,1,1,7,1,0,12,13,29842,0,0,22,274.5124321426178,50,limithub,2,1.0,0,false,false
523917,otwarchive,310,1319563882,1319563968,1319563968,1,1,7,4,0,32,13,29842,55,14,157,274.5124321426178,50,shalott,29,0.8620689655172413,5,false,false
523918,otwarchive,309,1319508622,1319508632,1319508632,0,0,7,1,0,4,13,29843,7,0,16,274.5032335891164,49,shalott,28,0.8571428571428571,5,false,false
523915,otwarchive,308,1319477669,1319477695,1319477695,0,0,7,1,0,1,13,29847,4,0,2,274.46644553891514,49,shalott,27,0.8518518518518519,5,false,false
524564,otwarchive,307,1319474044,1319474073,1319474073,0,0,7,1,0,8,13,29819,85,0,29,274.7241691538952,49,limithub,1,1.0,0,false,false
524565,otwarchive,306,1319430417,1319430494,1319430494,1,1,7,2,0,200,13,29639,988,118,592,273.18735449913964,49,limithub,0,0,0,false,false
524566,otwarchive,305,1319415857,1319471782,1319471782,932,932,7,1,0,5,13,29819,10,0,23,274.7241691538952,49,CristinaRO,41,1.0,5,false,true
524567,otwarchive,304,1319217845,1319736963,1319736963,8651,8651,7,6,3,14,14,29843,142,0,29,274.5032335891164,49,CristinaRO,40,1.0,5,false,true
524568,otwarchive,303,1318893037,,1319573358,11338,,7,1,0,2,15,29519,0,0,0,270.842508215048,49,sarken,0,0,1,false,true
524569,otwarchive,302,1318817299,1318817353,1318817353,0,0,7,2,0,162,15,29390,581,6,399,272.0313031643416,49,shalott,26,0.8461538461538461,5,false,false
524570,otwarchive,301,1318786621,1318903833,1318903833,1953,1953,7,6,3,22,15,29519,272,0,47,270.842508215048,49,CristinaRO,39,1.0,5,false,true
524571,otwarchive,300,1318767017,1318817397,1318817397,839,839,7,2,0,14,15,29365,73,0,33,272.2628980078324,49,CristinaRO,38,1.0,5,false,true
524572,otwarchive,299,1318476230,1318476401,1318476401,2,2,8,2,0,230,15,29192,792,0,585,273.876404494382,49,shalott,25,0.84,5,false,false
524573,otwarchive,298,1318269481,1319216421,1319216421,15782,15782,8,8,1,17,13,29519,215,151,7,270.842508215048,49,rbreu,13,0.7692307692307693,7,false,true
524574,otwarchive,297,1318039429,1318039491,1318039491,1,1,8,6,0,1297,13,28654,1119,0,929,279.0186361415509,49,shalott,24,0.8333333333333334,5,false,false
524575,otwarchive,296,1318014966,1318904825,1318904825,14830,14830,8,3,2,6,13,29192,26,0,2,273.876404494382,49,maryann573,6,0.8333333333333334,0,false,false
524576,otwarchive,295,1317816579,1318554532,1318554532,12299,12299,8,2,0,3,13,28596,166,0,26,279.5845572807386,49,cesy,113,0.8672566371681416,4,false,false
524577,otwarchive,294,1317769949,1318036830,1318036830,4448,4448,8,4,0,5,13,28596,584,0,0,279.5845572807386,49,ambtus,19,0.9473684210526315,7,false,false
524578,otwarchive,293,1317694440,1317736141,1317736141,695,695,7,33,0,599,13,27002,10465,49,458,294.6448411228798,49,shalott,23,0.8260869565217391,5,false,false
524579,otwarchive,292,1317575133,1317576029,1317576029,14,14,7,1,0,1,14,26736,6,0,5,291.18043087971273,49,elzj,36,0.9166666666666666,5,false,true
524580,otwarchive,291,1317572228,1317756696,1317756696,3074,3074,7,1,0,2,14,26736,55,0,1,291.18043087971273,49,elzj,35,0.9142857142857143,5,false,true
524581,otwarchive,290,1317572171,1317672218,1317672218,1667,1667,7,1,0,1,14,26736,40,0,2,291.18043087971273,49,elzj,34,0.9117647058823529,5,false,true
524582,otwarchive,289,1317571659,1317664751,1317664751,1551,1551,7,1,1,1,14,26983,0,0,0,294.8523144201905,49,cesy,112,0.8660714285714286,4,false,false
524583,otwarchive,288,1317501655,1317502627,1317502627,16,16,6,1,0,1,15,26736,13,0,4,291.18043087971273,49,elzj,33,0.9090909090909091,5,false,true
524584,otwarchive,287,1317492161,1317694958,1317694958,3379,3379,6,1,0,1,15,26982,4,0,4,294.86324216144095,49,cesy,111,0.8648648648648649,4,false,false
524585,otwarchive,286,1317483401,1317658994,1317658995,2926,2926,5,1,2,3,15,26982,0,0,0,294.86324216144095,49,thecatwasnot,12,0.8333333333333334,0,false,false
524586,otwarchive,285,1317362768,1317479226,1317479226,1940,1940,5,10,0,300,15,26948,5929,395,417,288.8897135223393,49,rbreu,12,0.75,7,false,true
524587,otwarchive,284,1317358628,1317667975,1317667975,5155,5155,5,1,0,4,15,26948,20,0,15,288.8897135223393,49,cesy,110,0.8636363636363636,4,false,false
524588,otwarchive,283,1317002417,,1318842453,30667,,6,4,3,16,16,26900,73,0,0,289.40520446096656,49,elzj,32,0.9375,5,false,true
524589,otwarchive,282,1316953307,1317068390,1317068390,1918,1918,6,5,1,11,16,26900,48,0,17,289.40520446096656,49,elzj,31,0.9354838709677419,5,false,true
524590,otwarchive,281,1316951667,1316966686,1316966686,250,250,6,1,1,2,16,26900,0,0,6,289.40520446096656,49,Zooey-Glass,1,1.0,5,false,false
524591,otwarchive,280,1316294095,,1316545840,4195,,6,1,1,1,10,26900,0,0,0,289.40520446096656,49,ambtus,18,1.0,7,false,false
524592,otwarchive,279,1315753681,1315757628,1315757628,65,65,6,1,1,5,10,26735,0,0,17,291.1913222367683,47,rbreu,11,0.7272727272727273,7,false,true
524593,otwarchive,278,1315751672,1315753484,1315753484,30,30,6,47,0,157,10,26735,698,0,397,291.1913222367683,47,rbreu,10,0.8,7,false,true
524594,otwarchive,277,1315141156,1315156477,1315156477,255,255,6,1,0,7,12,26718,10,0,10,291.3766000449136,47,elzj,30,0.9333333333333333,5,false,true
524595,otwarchive,276,1315139674,,1315140884,20,,6,1,0,7,12,26883,10,0,0,289.5882156009374,47,elzj,29,0.9655172413793104,5,false,true
524596,otwarchive,275,1315115908,1315151986,1315151986,601,601,6,2,1,6,11,26718,26,0,66,291.3766000449136,47,cesy,109,0.8623853211009175,4,false,false
524597,otwarchive,274,1315075361,1315130916,1315130916,925,925,6,1,1,2,11,26718,0,0,12,291.3766000449136,47,cesy,108,0.8611111111111112,4,false,false
524598,otwarchive,273,1315074465,1320202642,1320202642,85409,85409,6,7,7,16,11,29883,12,0,148,277.64949971555734,47,cesy,107,0.8598130841121495,4,false,false
524599,otwarchive,272,1315070597,,1317295634,37083,,6,1,1,3,11,26883,0,0,0,289.5882156009374,47,cesy,106,0.8679245283018868,4,false,false
524600,otwarchive,271,1315065058,1316903328,1316903328,30637,30637,6,3,2,9,11,26883,7,0,20,289.5882156009374,47,cesy,105,0.8666666666666667,4,false,false
524601,otwarchive,270,1314989961,1315028624,1315028624,644,644,6,1,0,2,10,26877,7,0,13,289.6528630427503,47,cesy,104,0.8653846153846154,4,false,false
524602,otwarchive,269,1314930235,1318596564,1318596564,61105,61105,6,11,2,24,10,29354,437,0,180,272.3649247121346,47,shalott,22,0.8636363636363636,5,false,false
524603,otwarchive,268,1314801179,1314818919,1314818919,295,295,6,1,0,2,9,26718,0,0,10,291.3766000449136,47,cesy,103,0.8640776699029126,4,false,false
524604,otwarchive,267,1314794593,1314825531,1314825531,515,515,6,1,0,11,9,26718,12,0,4,291.3766000449136,47,rbreu,9,0.7777777777777778,7,false,true
524605,otwarchive,266,1314793655,,1314794675,17,,6,1,0,11,9,26804,12,0,4,290.4417251156544,47,rbreu,8,0.875,7,false,true
524606,otwarchive,265,1314737136,1315118302,1315118302,6352,6352,6,1,2,1,9,26718,4,0,2,291.3766000449136,47,CristinaRO,37,1.0,5,false,true
524607,otwarchive,264,1314733563,1317104672,1317104672,39518,39518,6,2,2,10,9,26804,143,0,18,290.4417251156544,47,CristinaRO,36,1.0,5,false,true
524608,otwarchive,263,1314558166,1314889974,1314889974,5530,5530,6,9,4,28,7,26802,109,0,69,290.4633982538616,47,cesy,102,0.8627450980392157,4,false,false
524609,otwarchive,262,1314542944,1314627607,1314627607,1411,1411,6,1,0,1,7,26716,4,0,8,291.39841293606827,47,cesy,101,0.8613861386138614,4,false,false
524610,otwarchive,261,1314477018,1315118302,1315118302,10688,10688,6,1,2,2,7,26716,5,0,4,291.39841293606827,47,CristinaRO,35,1.0,5,false,true
524611,otwarchive,260,1314474249,1318036950,1318036950,59378,59378,6,2,1,4,7,26983,7,0,12,294.8523144201905,47,CristinaRO,34,1.0,5,false,true
524612,otwarchive,259,1314463480,1314555669,1314555669,1536,1536,6,2,0,3,7,26751,7,0,5,291.01715823707525,47,cesy,100,0.86,4,false,false
524613,otwarchive,258,1314455389,1314548698,1314548699,1555,1555,6,2,0,4,7,26751,38,0,2,291.01715823707525,47,cesy,99,0.8585858585858586,4,false,false
524614,otwarchive,257,1314446486,1314556734,1314556734,1837,1837,6,1,0,2,7,26751,29,0,0,291.01715823707525,47,cesy,98,0.8571428571428571,4,false,false
524615,otwarchive,256,1314443063,1314985577,1314985577,9041,9041,6,3,3,6,7,26751,0,0,0,291.01715823707525,47,cesy,97,0.8556701030927835,4,false,false
524616,otwarchive,255,1314425388,1314542977,1314542977,1959,1959,6,6,2,214,7,26751,6732,0,582,291.01715823707525,47,cesy,96,0.8645833333333334,4,false,false
524617,otwarchive,254,1314421497,,1314801190,6328,,6,1,2,2,7,26751,0,0,0,291.01715823707525,47,cesy,95,0.8736842105263158,4,false,false
524618,otwarchive,253,1314038418,1318554299,1318554299,75264,75264,6,1,4,8,7,29345,21,0,34,272.44845799965924,47,CristinaRO,33,1.0,5,false,true
524619,otwarchive,252,1314022092,1314980926,1314980926,15980,15980,6,2,0,5,7,26751,61,0,9,291.01715823707525,47,cesy,94,0.8723404255319149,4,false,false
524620,otwarchive,251,1313943108,1314747241,1314747241,13402,13402,6,1,0,1,7,26751,0,0,0,291.01715823707525,47,bingeling,2,1.0,3,false,false
524621,otwarchive,250,1313352810,1313683275,1313683275,5507,5507,6,2,0,3,5,26716,56,0,36,291.39841293606827,47,Zooey-Glass,0,0,5,false,false
524622,otwarchive,249,1313228975,1313274246,1313274246,754,754,7,1,0,1,5,26680,2,0,0,291.79160419790105,47,rbreu,7,0.8571428571428571,7,false,true
524623,otwarchive,248,1313162446,1313236111,1313236111,1227,1227,7,1,1,1,5,26680,2,0,0,291.79160419790105,47,ambtus,17,1.0,7,false,false
524624,otwarchive,247,1313134253,1313521624,1313521624,6456,6456,7,1,0,2,5,26712,7,0,19,300.2770290506139,47,cesy,93,0.8709677419354839,4,false,false
524625,otwarchive,246,1313079361,1313242152,1313242152,2713,2713,7,1,0,1,4,26712,0,0,8,300.2770290506139,47,cesy,92,0.8695652173913043,4,false,false
524626,otwarchive,245,1313078395,1313237340,1313237340,2649,2649,7,1,0,2,4,26712,4,0,12,300.2770290506139,47,cesy,91,0.8681318681318682,4,false,false
524627,otwarchive,244,1313011064,1313513875,1313513875,8380,8380,7,50,9,366,4,26698,13523,594,790,300.434489474867,47,ambtus,16,1.0,7,false,false
524628,otwarchive,243,1312862909,1313595422,1313595422,12208,12208,7,5,1,149,4,26704,6329,0,381,291.52935889754343,47,elzj,28,0.9642857142857143,5,false,true
524629,otwarchive,242,1312665565,1313683879,1313683879,16971,16971,7,1,1,2,4,26657,5,0,4,300.8965750084406,46,CristinaRO,32,1.0,5,false,true
524630,otwarchive,241,1312400238,1314560048,1314560048,35996,35996,7,4,0,16,4,26751,14,0,66,291.01715823707525,46,karen88,4,1.0,0,false,false
524631,otwarchive,240,1312359122,1312612659,1312612659,4225,4225,7,2,0,5,4,26561,155,0,5,301.9841120439742,46,shalott,21,0.8571428571428571,5,false,false
524632,otwarchive,239,1312230518,1313659240,1313659240,23812,23812,7,7,1,9,4,26554,65,0,57,302.0637192136778,46,CristinaRO,31,1.0,5,false,true
524633,otwarchive,238,1312136096,1312306029,1312306029,2832,2832,7,1,0,1,4,26515,0,0,0,302.5080143315105,46,go-gentle,5,1.0,0,false,false
524634,otwarchive,237,1312132583,1312305498,1312305498,2881,2881,7,2,0,2,4,26515,1,0,1,302.5080143315105,46,thecatwasnot,11,0.8181818181818182,0,false,false
524635,otwarchive,236,1311972446,1312323540,1312323540,5851,5851,7,2,0,4,4,26515,87,0,1,302.5080143315105,46,ambtus,15,1.0,7,false,false
524636,otwarchive,235,1311969290,1313511287,1313511287,25699,25699,7,2,2,4,4,26679,9,0,3,291.80254132463733,46,CristinaRO,30,1.0,5,false,true
524637,otwarchive,234,1311962662,1313138847,1313138847,19603,19603,7,39,6,223,4,26712,6865,297,585,300.2770290506139,46,CristinaRO,29,1.0,5,false,true
524638,otwarchive,233,1311850341,1312214694,1312214694,6072,6072,7,4,1,14,4,26487,262,0,129,302.82780231811836,46,rbreu,6,0.8333333333333334,7,false,true
524639,otwarchive,232,1311781228,,1311873062,1530,,7,1,3,2,4,26486,0,0,0,302.8392358226988,46,cesy,90,0.8777777777777778,4,false,false
524640,otwarchive,231,1311773572,1313077237,1313077237,21727,21727,7,6,0,12,4,26486,110,0,21,302.8392358226988,46,cesy,89,0.8764044943820225,4,false,false
524641,otwarchive,230,1311514042,1312895336,1312895336,23021,23021,7,2,0,8,5,26483,10,0,13,302.87354151719967,46,CristinaRO,28,1.0,5,false,true
524642,otwarchive,229,1311445171,1311889637,1311889637,7407,7407,7,1,3,2,5,26470,0,0,5,303.02228938420853,46,maryann573,5,0.8,0,false,false
524643,otwarchive,228,1311330940,1311912340,1311912340,9690,9690,7,3,3,6,5,26486,112,0,7,302.8392358226988,46,cesy,88,0.875,4,false,false
524644,otwarchive,227,1311278949,1311522171,1311522172,4053,4053,7,1,0,1,4,26470,0,0,0,303.02228938420853,46,bingeling,1,1.0,3,false,false
524645,otwarchive,226,1311263643,1311527357,1311527357,4395,4395,7,2,0,2,4,26470,3,0,0,303.02228938420853,46,mumble,4,1.0,0,false,false
524646,otwarchive,225,1311259813,1311825970,1311825970,9435,9435,7,3,3,5,4,26470,1,0,17,303.02228938420853,46,rbreu,5,0.8,7,false,true
524647,otwarchive,224,1311259361,,1311259453,1,,7,10,0,117,4,26470,986,400,7,303.02228938420853,46,rbreu,4,1.0,7,false,true
524648,otwarchive,223,1311215413,1311216270,1311216270,14,14,7,1,0,1,3,26460,0,0,4,303.13681027966743,46,elzj,27,0.9629629629629629,5,false,true
524649,otwarchive,222,1311210474,1311213203,1311213203,45,45,7,1,0,1,3,26456,14,0,9,303.18264287874206,46,elzj,26,0.9615384615384616,5,false,true
524650,otwarchive,221,1311185922,1311869003,1311869003,11384,11384,7,1,2,4,3,26466,0,0,1,303.06808735736416,46,velocitygrass,5,1.0,0,false,false
524651,otwarchive,220,1311185226,1312701511,1312701511,25271,25271,7,1,2,1,3,26466,0,0,1,303.06808735736416,46,CristinaRO,27,1.0,5,false,true
524652,otwarchive,219,1311055899,,1311328150,4537,,7,5,1,14,3,26456,172,0,0,303.18264287874206,46,cesy,87,0.8850574712643678,4,false,false
524653,otwarchive,218,1311055818,,1311055917,1,,7,5,0,14,3,26466,172,0,0,303.06808735736416,46,cesy,86,0.8953488372093024,4,false,false
524654,otwarchive,217,1310930113,1318773039,1318773039,130715,130715,7,4,8,6,3,29365,140,0,39,272.2628980078324,46,velocitygrass,4,1.0,0,false,false
524655,otwarchive,216,1310799179,1311330899,1311330899,8862,8862,7,6,3,26,3,26470,192,0,251,303.02228938420853,46,cesy,85,0.9058823529411765,4,false,false
524656,otwarchive,215,1310670847,1310673420,1310673420,42,42,6,2,0,2,3,26418,6,0,24,303.6187447952154,46,elzj,25,0.96,5,false,true
524657,otwarchive,214,1310666345,1312703904,1312703904,33959,33959,6,14,5,39,3,26657,85,0,311,300.8965750084406,46,cesy,84,0.9047619047619048,4,false,false
524658,otwarchive,213,1310643801,1311511462,1311511462,14461,14461,6,2,1,4,3,26428,15,0,22,303.503859542909,46,cesy,83,0.9036144578313253,4,false,false
524659,otwarchive,212,1310499009,1311529390,1311529390,17173,17173,6,1,0,1,3,26428,0,0,2,303.503859542909,46,thecatwasnot,10,0.8,0,false,false
524660,otwarchive,211,1310434654,1310468205,1310468205,559,559,6,2,4,6,3,26418,12,0,27,303.6187447952154,46,elzj,24,0.9583333333333334,5,false,true
524661,otwarchive,210,1310390003,1311877531,1311877531,24792,24792,6,1,0,2,3,26486,39,0,2,302.8392358226988,46,cesy,82,0.9024390243902439,4,false,false
524662,otwarchive,209,1310234554,1310237373,1310237373,46,46,6,1,0,1,3,26420,12,0,6,303.59576078728236,45,shalott,20,0.85,5,false,false
524663,otwarchive,208,1310211641,1310240272,1310240272,477,477,6,1,0,1,3,26420,4,0,4,303.59576078728236,45,cesy,81,0.9012345679012346,4,false,false
524664,otwarchive,207,1310111200,1310688691,1310688691,9624,9624,6,6,3,14,3,26430,48,0,454,303.4808929247068,45,cesy,80,0.9,4,false,false
524665,otwarchive,206,1309956461,1309961208,1309961208,79,79,6,1,3,1,3,26316,12,0,1,304.79556163550694,45,elzj,23,0.9565217391304348,5,false,true
524666,otwarchive,205,1309819837,1310002853,1310002853,3050,3050,6,2,7,6,3,26316,151,0,19,304.79556163550694,45,shalott,19,0.8421052631578947,5,false,false
524667,otwarchive,204,1309685117,1311522750,1311522750,30627,30627,6,1,1,4,3,26325,0,0,0,304.6913580246914,45,bingeling,0,0,3,false,false
524668,otwarchive,203,1309612397,1311528046,1311528046,31927,31927,6,1,0,1,3,26325,0,0,1,304.6913580246914,45,mumble,3,1.0,0,false,false
524669,otwarchive,202,1309566349,1309957686,1309957686,6522,6522,6,4,3,8,3,26325,142,0,19,304.6913580246914,45,shalott,18,0.8888888888888888,5,false,false
524670,otwarchive,201,1309365095,1310402889,1310402889,17296,17296,6,1,1,3,3,26325,2,0,61,304.6913580246914,45,karen88,3,1.0,0,false,false
524671,otwarchive,200,1309364213,1311524117,1311524117,35998,35998,6,1,1,1,3,26325,2,0,11,304.6913580246914,45,karen88,2,1.0,0,false,false
524672,otwarchive,199,1309359530,1309978406,1309978406,10314,10314,6,1,0,2,3,26316,2,0,2,304.79556163550694,45,cesy,79,0.8987341772151899,4,false,false
524673,otwarchive,198,1309321141,1309961844,1309961844,10678,10678,6,7,1,15,3,26316,26,0,401,304.79556163550694,45,cesy,78,0.8974358974358975,4,false,false
524674,otwarchive,197,1309299657,1309348027,1309348027,806,806,6,4,9,10,3,26315,12,0,39,304.8071442143264,45,teldreaming,2,1.0,0,false,false
524675,otwarchive,196,1309278927,,1309961303,11372,,6,1,3,2,3,26315,2,0,2,304.8071442143264,45,cesy,77,0.9090909090909091,4,false,false
524676,otwarchive,195,1309204778,1309277728,1309277728,1215,1215,6,4,2,20,2,26315,24,0,235,304.8071442143264,45,karen88,1,1.0,0,false,false
524677,otwarchive,194,1309089405,1309108809,1309108809,323,323,6,1,0,2,2,26223,2,0,2,305.87652061167677,45,cesy,76,0.9078947368421053,4,false,false
524678,otwarchive,193,1308930153,1309104669,1309104669,2908,2908,6,15,0,29,2,26254,178,0,829,305.5153500418984,45,cesy,75,0.9066666666666666,4,false,false
524679,otwarchive,192,1308911662,,1309098940,3121,,6,1,1,2,2,26223,0,0,75,305.87652061167677,45,cesy,74,0.918918918918919,4,false,false
524680,otwarchive,191,1308832020,1308844267,1308844267,204,204,6,4,5,19,3,26127,254,0,95,306.6559497837486,44,maryann573,4,0.75,0,false,false
524681,otwarchive,190,1308720548,1308842359,1308842359,2030,2030,6,2,2,2,3,26132,0,0,16,306.59727537119244,44,mumble,2,1.0,0,false,false
524682,otwarchive,189,1308666961,1308767275,1308767275,1671,1671,6,5,3,16,3,26080,81,0,56,307.2085889570552,43,cesy,73,0.9178082191780822,4,false,false
524683,otwarchive,188,1308652794,,1308852774,3333,,6,4,2,8,3,26078,35,0,24,307.23214970473197,43,cesy,72,0.9305555555555556,4,false,false
524684,otwarchive,187,1308612462,1308838407,1308838407,3765,3765,6,3,2,5,3,26078,31,0,9,307.23214970473197,43,go-gentle,4,1.0,0,false,false
524685,otwarchive,186,1308602598,1308829500,1308829500,3781,3781,6,1,1,3,3,26078,0,0,3,307.23214970473197,43,CristinaRO,26,1.0,5,false,true
524686,otwarchive,185,1308497597,1308679428,1308679429,3030,3030,6,2,2,3,4,26038,26,0,3,307.70412474076346,43,elzj,22,0.9545454545454546,5,false,true
524687,otwarchive,184,1308489449,1308835848,1308835848,5773,5773,6,1,2,1,4,26005,9,0,4,308.0945971928475,43,elzj,21,0.9523809523809523,5,false,true
524688,otwarchive,183,1308477500,1308500500,1308500500,383,383,6,1,0,4,4,26005,55,0,47,308.0945971928475,43,cesy,71,0.9295774647887324,4,false,false
524689,otwarchive,182,1308459477,1308493086,1308493086,560,560,6,2,0,5,4,26005,1,0,5,308.0945971928475,43,cesy,70,0.9285714285714286,4,false,false
524690,otwarchive,181,1308437115,1308449785,1308449785,211,211,6,2,1,5,4,26005,24,0,47,308.0945971928475,43,shalott,17,0.8823529411764706,5,false,false
524691,otwarchive,180,1308407053,1308420947,1308420947,231,231,5,1,1,1,4,25982,4,0,0,308.3673312293126,43,elzj,20,0.95,5,false,true
524692,otwarchive,179,1308337120,1308445169,1308445169,1800,1800,5,1,0,1,4,25982,0,0,1,308.3673312293126,43,cesy,69,0.927536231884058,4,false,false
524693,otwarchive,178,1308337093,,1308337134,0,,5,1,0,1,4,25981,0,0,1,308.3792001847504,43,cesy,68,0.9411764705882353,4,false,false
524694,otwarchive,177,1308334595,1308490654,1308490654,2600,2600,5,7,4,19,4,25982,116,0,57,308.3673312293126,43,cesy,67,0.9402985074626866,4,false,false
524695,otwarchive,176,1308333395,,1308334624,20,,5,1,1,2,4,25981,17,0,4,308.3792001847504,43,cesy,66,0.9545454545454546,4,false,false
524696,otwarchive,175,1308271074,1308520424,1308520424,4155,4155,5,1,1,4,4,25981,14,0,9,308.3792001847504,43,go-gentle,3,1.0,0,false,false
524697,otwarchive,174,1308259646,1308520423,1308520424,4346,4346,5,3,1,7,4,25981,6,0,12,308.3792001847504,43,teldreaming,1,1.0,0,false,false
524698,otwarchive,173,1308250522,1308423414,1308423414,2881,2881,5,1,7,1,4,25981,2,0,1,308.3792001847504,43,karen88,0,0,0,false,false
524699,otwarchive,172,1308222370,1308421911,1308421911,3325,3325,5,3,3,4,4,25981,105,0,38,308.3792001847504,43,shalott,16,0.875,5,false,false
524700,otwarchive,171,1308083685,1308084121,1308084121,7,7,5,1,0,1,4,25982,5,0,0,308.3673312293126,42,teldreaming,0,0,0,false,false
524701,otwarchive,170,1308050800,1308083919,1308083919,551,551,5,1,0,1,4,25982,11,0,17,308.3673312293126,42,shalott,15,0.8666666666666667,5,false,false
524702,otwarchive,169,1307996389,1308078269,1308078270,1364,1364,5,1,0,3,4,25982,15,0,10,308.3673312293126,42,CristinaRO,25,1.0,5,false,true
524703,otwarchive,168,1307986136,1308075756,1308075756,1493,1493,5,1,2,3,4,25983,1,0,125,308.35546318746873,42,cesy,65,0.9538461538461539,4,false,false
524704,otwarchive,167,1307968419,1308073083,1308073083,1744,1744,5,1,0,3,4,25982,0,0,77,308.3673312293126,42,cesy,64,0.953125,4,false,false
524705,otwarchive,166,1307861999,1308069934,1308069934,3465,3465,5,4,0,6,4,25982,1,0,264,308.3673312293126,42,cesy,63,0.9523809523809523,4,false,false
524706,otwarchive,165,1307627394,1307820202,1307820202,3213,3213,5,7,0,303,4,26109,5418,0,1132,306.86736374430274,41,cesy,62,0.9516129032258065,4,false,false
524707,otwarchive,164,1307603003,1307817607,1307817607,3576,3576,5,4,0,10,4,26113,31,0,360,306.8203576762532,41,cesy,61,0.9508196721311475,4,false,false
524708,otwarchive,163,1307596664,1307820201,1307820201,3725,3725,5,4,2,9,4,26093,31,0,289,307.0555321350554,41,cesy,60,0.95,4,false,false
524709,otwarchive,162,1307554583,1307557725,1307557725,52,52,5,3,0,8,3,26093,31,0,292,307.0555321350554,41,cesy,59,0.9491525423728814,4,false,false
524710,otwarchive,161,1307535554,1307801081,1307801081,4425,4425,5,7,2,8,2,26089,75,0,74,307.1026102955268,40,shalott,14,0.8571428571428571,5,false,false
524711,otwarchive,160,1307531375,,1307535509,68,,5,2,1,2,2,26089,7,0,13,307.1026102955268,40,shalott,13,0.9230769230769231,5,false,false
524712,otwarchive,159,1307529323,1307536304,1307536304,116,116,5,1,0,1,2,26089,4,0,4,307.1026102955268,40,cesy,58,0.9482758620689655,4,false,false
524713,otwarchive,158,1307494873,1307798265,1307798265,5056,5056,5,1,2,4,2,26089,161,0,18,307.1026102955268,40,elzj,19,0.9473684210526315,5,false,true
524714,otwarchive,157,1307472685,1307817606,1307817606,5748,5748,5,1,0,1,2,26089,0,0,5,307.1026102955268,40,thecatwasnot,9,0.7777777777777778,0,false,false
524715,otwarchive,156,1307463721,1307467543,1307467543,63,63,5,1,0,3,2,26081,0,0,2,307.19680993826927,40,thecatwasnot,8,0.75,0,false,false
524716,otwarchive,155,1307449395,1307471904,1307471904,375,375,5,1,0,1,2,26081,0,0,1,307.19680993826927,40,elzj,18,0.9444444444444444,5,false,true
524717,otwarchive,154,1307402186,1307469483,1307469483,1121,1121,5,2,0,12,2,26054,16,0,7,307.5151608198357,40,elzj,17,0.9411764705882353,5,false,true
524718,otwarchive,153,1307313288,1307448821,1307448821,2258,2258,5,2,1,6,2,26054,24,0,30,307.5151608198357,39,shalott,12,0.9166666666666666,5,false,false
524719,otwarchive,152,1307213948,1307407798,1307407798,3230,3230,5,1,0,1,2,26054,0,0,0,307.5151608198357,39,cesy,57,0.9473684210526315,4,false,false
524720,otwarchive,151,1307187180,1307407614,1307407614,3673,3673,5,1,1,8,2,26054,40,0,133,307.5151608198357,38,cesy,56,0.9464285714285714,4,false,false
524721,otwarchive,150,1307116133,1307127151,1307127151,183,183,5,3,0,6,2,25974,69,0,0,308.4623084623085,38,cesy,55,0.9454545454545454,4,false,false
524722,otwarchive,149,1306990364,1307114504,1307114504,2069,2069,5,1,1,6,2,25859,11,0,113,309.8341003132372,38,cesy,54,0.9444444444444444,4,false,false
524723,otwarchive,148,1306990134,1307121342,1307121342,2186,2186,5,2,1,6,2,25945,29,0,170,308.8070919252264,38,cesy,53,0.9433962264150944,4,false,false
524724,otwarchive,147,1306989723,1307111917,1307111917,2036,2036,5,1,0,6,2,25859,23,0,24,309.8341003132372,38,cesy,52,0.9423076923076923,4,false,false
524725,otwarchive,146,1306989471,1307010434,1307010434,349,349,5,1,0,5,2,25859,146,0,118,309.8341003132372,38,cesy,51,0.9411764705882353,4,false,false
524726,otwarchive,145,1306940721,1306971661,1306971661,515,515,5,34,0,188,2,25711,4981,1161,678,349.07238147096575,38,shalott,11,0.9090909090909091,5,false,false
524727,otwarchive,144,1306861643,1306953173,1306953173,1525,1525,5,1,0,2,2,25711,0,0,0,349.07238147096575,38,cesy,50,0.94,4,false,false
524728,otwarchive,143,1306853968,1307007930,1307007930,2566,2566,5,1,1,6,2,25711,93,0,7,349.07238147096575,38,elzj,16,0.9375,5,false,true
524729,otwarchive,142,1306853394,1306943593,1306943593,1503,1503,5,1,0,2,2,25711,5,0,0,349.07238147096575,38,elzj,15,0.9333333333333333,5,false,true
524730,otwarchive,141,1306776258,1306940615,1306940615,2739,2739,5,1,0,3,2,25711,0,0,2,349.07238147096575,38,go-gentle,2,1.0,0,false,false
