pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
1662787,Bitmessage/PyBitmessage,python,269,1372397556,1373050843,1373050843,10888,10888,commits_in_master,false,false,1,11,1,8,1,1,10,3,1,0,10,11,10,0,0,0,8185,1114,0,268,192,0.0,0.0,0.0,1024,linkerlin,Atheros1,Atheros1,0,0,36,false,false,false,0.075,11,26,9,0,1,0,0,1,0,47,-1,false,false
1656627,Bitmessage/PyBitmessage,python,266,1372320718,,1373054973,12237,,unknown,false,false,1,2,2,0,3,0,3,3,0,0,9,9,10,0,0,0,8185,147,0,278,192,0.0,0.0,0.0,1024,DivineOmega,Atheros1,,6,1.0,2,false,false,false,0.10843373493975904,11,40,8,1,20,8,0,23,0,42,-1,false,false
1652538,Bitmessage/PyBitmessage,python,265,1372263883,1372263896,1372263896,0,0,github,false,false,1,5,5,0,0,0,0,0,2,0,10,12,11,0,1,0,8091,269,0,283,190,0.0,0.0,0.0,1024,Atheros1,Atheros1,Atheros1,127,1.0,15,false,true,false,0.10843373493975904,11,6,3,38,120,280,0,289,0,-1,-1,false,false
1651619,Bitmessage/PyBitmessage,python,262,1372243153,1373910688,1373910688,27792,27792,github,false,false,1,12,1,0,4,4,8,2,0,0,4,4,4,0,0,0,8081,412,0,67,55,0.0,0.0,0.0,1024,fiatflux,Atheros1,Atheros1,2,1.0,1,false,true,false,0.13095238095238096,11,88,8,0,15,2,3,2,0,334,-1,false,false
1653079,Bitmessage/PyBitmessage,python,261,1372231051,1372262077,1372262077,517,517,github,false,false,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,8081,13,0,46,46,0.0,0.0,0.0,1024,xj9,Atheros1,Atheros1,1,0.0,4,false,false,false,0.5476190476190477,11,23,4,1,11,1,0,2,0,2,-1,false,false
1649123,Bitmessage/PyBitmessage,python,259,1372189121,1372261624,1372261624,1208,1208,github,false,false,1,1,1,0,2,0,2,2,0,0,0,0,2,0,0,0,8081,0,0,0,0,0.0,0.0,0.0,1024,fiatflux,Atheros1,Atheros1,1,1.0,1,false,true,false,0.0,11,15,4,0,14,1,3,1,0,1129,-1,false,false
1648702,Bitmessage/PyBitmessage,python,257,1372184815,1372184819,1372184819,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,8080,35,0,248,188,0.0,0.0,0.0,1024,Atheros1,Atheros1,Atheros1,126,1.0,15,false,true,false,2.238095238095238,11,3,2,37,119,276,0,281,0,-1,-1,false,false
1644111,Bitmessage/PyBitmessage,python,254,1372124792,1372124815,1372124815,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,8080,12,0,182,182,0.0,0.0,0.0,1024,Atheros1,Atheros1,Atheros1,125,1.0,15,false,true,false,2.1411764705882352,11,7,6,35,114,268,0,277,0,-1,-1,false,false
1644040,Bitmessage/PyBitmessage,python,253,1372123426,1372123490,1372123490,1,1,github,false,false,1,16,16,0,0,0,0,0,4,0,18,22,18,0,1,0,8098,2459,0,269,175,0.0,0.0,0.0,1024,Atheros1,Atheros1,Atheros1,124,1.0,15,false,true,false,0.03529411764705882,11,7,7,35,114,263,0,275,0,-1,-1,false,false
1640182,Bitmessage/PyBitmessage,python,252,1372071637,1372125655,1372125655,900,900,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,1,0,1,0,8098,4,0,4,4,0.0,0.0,0.0,1024,DivineOmega,Atheros1,Atheros1,5,1.0,2,false,false,false,0.046511627906976744,11,34,6,0,14,7,0,23,0,-1,-1,false,false
1637357,Bitmessage/PyBitmessage,python,251,1372034981,1372125469,1372125469,1508,1508,github,false,false,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,8098,4,0,116,116,0.0,0.0,0.0,1024,deliaeris,Atheros1,Atheros1,0,0,1,false,false,false,1.3488372093023255,11,4,6,0,0,0,0,1,0,-1,-1,false,false
1634737,Bitmessage/PyBitmessage,python,249,1371962444,1371962453,1371962453,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,8097,1,0,3,3,0.0,0.0,0.0,1024,Atheros1,Atheros1,Atheros1,123,1.0,15,false,true,false,0.03488372093023256,11,5,5,35,111,262,0,268,0,-1,-1,false,false
1790538,Bitmessage/PyBitmessage,python,247,1371905828,1371905839,1371905839,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,8096,6,0,173,173,0.0,0.0,0.0,1024,Atheros1,Atheros1,Atheros1,122,1.0,15,false,true,false,1.9438202247191012,11,4,5,35,110,268,0,274,0,-1,-1,false,false
1631986,Bitmessage/PyBitmessage,python,245,1371851802,1372123491,1372123491,4528,4528,github,false,false,1,9,3,0,7,0,7,4,3,0,17,20,16,0,1,0,8096,1951,0,218,175,0.0,0.0,0.0,1024,DivineOmega,Atheros1,Atheros1,4,1.0,2,false,false,false,0.033707865168539325,11,78,6,0,11,6,0,16,0,2,-1,false,false
1631732,Bitmessage/PyBitmessage,python,242,1371845743,1371845761,1371845761,0,0,github,false,false,1,10,10,0,0,0,0,0,10,1,5,16,11,0,0,0,7791,2248,0,163,163,0.0,0.0,0.0,1024,Atheros1,Atheros1,Atheros1,121,1.0,15,false,true,false,0.0,11,5,5,33,109,264,0,272,0,-1,-1,false,false
1644154,Bitmessage/PyBitmessage,python,241,1371832491,1372125527,1372125527,4883,4883,github,false,false,1,2,1,0,0,0,0,1,0,0,2,2,1,0,1,0,7791,2,0,43,41,0.0,0.0,0.0,1024,Jaxkr,Atheros1,Atheros1,0,0,12,false,false,false,0.4606741573033708,11,76,5,0,0,0,0,1,0,-1,-1,false,false
1627701,Bitmessage/PyBitmessage,python,240,1371783753,1372125418,1372125418,5694,5694,github,false,false,1,3,2,0,4,0,4,3,0,0,1,1,1,0,0,0,7791,26,0,163,163,0.0,0.0,0.0,1024,acejam,Atheros1,Atheros1,2,1.0,1,false,false,false,1.8111111111111111,11,75,6,0,4,2,0,4,0,197,-1,false,false
1626893,Bitmessage/PyBitmessage,python,238,1371763959,1371845951,1371845951,1366,1366,commits_in_master,false,false,1,10,4,0,12,0,12,3,11,0,2,13,12,0,0,0,7791,3797,0,163,163,0.0,0.0,0.0,1024,DivineOmega,Atheros1,Atheros1,3,1.0,2,false,false,false,0.0,11,67,4,0,5,5,0,8,0,1005,-1,false,false
1626088,Bitmessage/PyBitmessage,python,237,1371753768,1371753772,1371753773,0,0,github,false,false,1,2,2,0,0,0,0,0,0,0,3,3,3,0,0,0,7770,21,0,221,159,0.0,0.0,0.0,1024,Atheros1,Atheros1,Atheros1,120,1.0,15,false,true,false,1.2840909090909092,11,4,5,33,99,261,0,271,0,-1,-1,false,false
1625928,Bitmessage/PyBitmessage,python,236,1371751670,1372534341,1372534341,13044,13044,merged_in_comments,false,false,1,28,8,0,18,2,20,3,3,2,4,9,5,0,1,0,7770,3533,0,183,175,0.0,0.0,0.0,1024,fiatflux,fiatflux,fiatflux,0,0,0,false,true,false,0.11363636363636363,11,68,9,0,1,0,3,0,0,70,-1,false,false
1624834,Bitmessage/PyBitmessage,python,234,1371738314,,1372515031,12945,,unknown,false,false,1,29,4,3,1,2,6,2,3,2,6,11,7,0,1,0,7770,3677,0,198,175,0.0,0.0,0.0,1024,xj9,xj9,,0,0,4,false,false,false,0.11363636363636363,11,101,9,0,0,0,0,1,0,55,-1,false,false
1623865,Bitmessage/PyBitmessage,python,232,1371726520,1371754048,1371754048,458,458,github,false,false,1,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0,7770,30,0,159,159,0.0,0.0,0.0,1024,DivineOmega,Atheros1,Atheros1,2,1.0,2,false,false,false,1.8068181818181819,11,34,4,0,3,4,0,4,0,-1,-1,false,false
1623549,Bitmessage/PyBitmessage,python,231,1371722405,1371722417,1371722417,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,7770,6,0,157,157,0.0,0.0,0.0,1024,Atheros1,Atheros1,Atheros1,119,1.0,15,false,true,false,1.8045977011494252,11,9,2,32,98,257,0,268,0,-1,-1,false,false
1622122,Bitmessage/PyBitmessage,python,230,1371697537,1371722027,1371722027,408,408,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,7718,18,0,142,142,0.0,0.0,0.0,1024,acejam,Atheros1,Atheros1,1,1.0,1,false,false,false,1.7108433734939759,11,44,4,0,4,1,0,2,0,-1,-1,false,false
1621324,Bitmessage/PyBitmessage,python,229,1371677230,,1371751528,1238,,unknown,false,false,1,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0,7718,2,0,9,9,0.0,0.0,0.0,1024,sunny-g,Atheros1,,0,0,20,false,false,false,0.10843373493975904,11,12,5,0,0,0,0,0,0,-1,-1,false,false
1621042,Bitmessage/PyBitmessage,python,228,1371673292,1371721147,1371721147,797,797,github,false,false,1,9,9,0,1,0,1,1,0,0,1,1,1,0,0,0,7718,77,0,142,142,0.0,0.0,0.0,1024,DivineOmega,Atheros1,Atheros1,1,1.0,2,false,false,false,1.7108433734939759,11,31,4,0,1,3,0,3,0,745,-1,false,false
1620896,Bitmessage/PyBitmessage,python,227,1371671110,1371671281,1371671281,2,2,github,false,false,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,7719,1,0,140,140,0.0,0.0,0.0,1024,pfista,Atheros1,Atheros1,0,0,5,false,false,false,1.7073170731707317,11,9,3,0,0,0,0,1,0,2,-1,false,false
1620610,Bitmessage/PyBitmessage,python,226,1371667890,1371667897,1371667897,0,0,github,false,false,1,5,5,0,0,0,0,0,0,0,2,2,2,0,0,0,7696,26,0,192,137,0.0,0.0,0.0,1024,Atheros1,Atheros1,Atheros1,118,1.0,15,false,true,false,1.691358024691358,11,6,3,32,94,243,0,261,0,-1,-1,false,false
1619473,Bitmessage/PyBitmessage,python,225,1371655011,1371655018,1371655018,0,0,github,false,false,1,14,14,0,0,0,0,0,3,0,6,9,5,0,2,0,7637,237,0,121,100,0.0,0.0,0.0,1024,Atheros1,Atheros1,Atheros1,117,1.0,15,false,true,false,0.0625,11,11,5,32,92,236,0,263,0,-1,-1,false,false
1618653,Bitmessage/PyBitmessage,python,224,1371646514,1371646524,1371646524,0,0,github,false,false,1,47,47,0,0,0,0,0,3,1,23,27,21,0,24,0,10480,2016,0,175,116,0.0,0.0,0.0,1024,Atheros1,Atheros1,Atheros1,116,1.0,15,false,true,false,0.0379746835443038,11,5,9,32,88,226,0,259,0,-1,-1,false,false
1617384,Bitmessage/PyBitmessage,python,223,1371630636,1371753879,1371753879,2054,2054,merged_in_comments,false,false,1,1,1,0,4,0,4,2,0,0,1,1,1,0,0,0,10480,6,0,85,85,0.0,0.0,0.0,1024,fuzzgun,Atheros1,Atheros1,7,1.0,3,false,false,false,1.0759493670886076,11,8,11,4,26,7,0,45,0,1488,-1,false,false
1617272,Bitmessage/PyBitmessage,python,222,1371628894,1371720440,1371720440,1525,1525,github,false,false,1,2,1,0,3,0,3,2,0,0,1,1,1,0,0,0,10480,16,0,142,142,0.0,0.0,0.0,1024,DivineOmega,Atheros1,Atheros1,0,0,2,false,false,false,1.7974683544303798,11,40,12,0,0,0,0,0,0,529,-1,false,false
1605988,Bitmessage/PyBitmessage,python,220,1371463456,1371655019,1371655019,3192,3192,github,false,false,1,1,1,0,2,0,2,2,0,0,3,3,3,0,0,0,10480,20,0,112,100,0.0,0.0,0.0,1022,pampa,Atheros1,Atheros1,0,0,0,false,false,false,0.189873417721519,11,55,8,0,0,0,0,0,0,1886,-1,false,false
1620609,Bitmessage/PyBitmessage,python,218,1371415423,1371667899,1371667900,4207,4207,github,false,false,1,3,3,0,0,0,0,1,0,0,2,2,2,0,0,0,10480,24,0,159,116,0.0,0.0,0.0,1021,nimdahk,Atheros1,Atheros1,1,1.0,7,false,false,false,1.4683544303797469,11,17,8,0,2,1,0,0,0,-1,-1,false,false
1601206,Bitmessage/PyBitmessage,python,214,1371316520,1371655019,1371655019,5641,5641,github,false,false,1,4,3,0,7,0,7,3,3,0,4,7,3,0,2,0,10480,136,0,11,6,0.0,0.0,0.0,1021,maran,Atheros1,Atheros1,2,1.0,43,false,false,false,0.0,11,48,7,0,0,0,0,3,0,822,-1,false,false
1594502,Bitmessage/PyBitmessage,python,212,1371170489,1371653711,1371653711,8053,8053,commits_in_master,false,false,1,7,7,0,0,0,0,1,0,0,2,2,2,0,0,0,10480,99,0,95,85,0.0,0.0,0.0,1021,nimdahk,Atheros1,Atheros1,0,0,7,false,false,false,1.0493827160493827,11,34,9,0,2,0,0,0,0,-1,-1,false,false
1594247,Bitmessage/PyBitmessage,python,211,1371164013,1371646525,1371646525,8041,8041,github,false,false,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,10480,16,0,116,116,0.0,0.0,0.0,1021,acejam,Atheros1,Atheros1,0,0,1,false,false,false,1.4320987654320987,11,95,9,0,3,0,0,1,0,1148,-1,false,false
1592826,Bitmessage/PyBitmessage,python,210,1371144147,1371144152,1371144152,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,10467,20,0,157,114,0.0,0.0,0.0,1020,Atheros1,Atheros1,Atheros1,115,1.0,14,false,true,false,1.425,11,5,3,31,71,229,0,251,0,-1,-1,false,false
1587811,Bitmessage/PyBitmessage,python,208,1371064576,1371646525,1371646525,9699,9699,github,false,false,1,25,1,0,12,0,12,2,1,1,19,21,7,0,12,0,10467,1260,0,162,114,0.0,0.0,0.0,1020,Astalaseven,Atheros1,Atheros1,1,1.0,7,false,false,false,0.075,11,38,8,0,1,1,0,0,0,1387,-1,false,false
1584404,Bitmessage/PyBitmessage,python,205,1371020269,1371051118,1371051118,514,514,github,false,false,1,14,9,0,0,0,0,0,4,1,4,9,4,0,1,0,10463,1776,0,74,74,0.0,0.0,0.0,1020,Astalaseven,Atheros1,Atheros1,0,0,7,false,false,false,0.0,11,51,3,0,0,0,0,0,0,-1,-1,false,false
1582242,Bitmessage/PyBitmessage,python,204,1370974773,1370974795,1370974795,0,0,github,false,false,1,6,6,0,0,0,0,0,0,0,6,6,5,0,1,0,9281,733,0,144,105,0.0,0.0,0.0,1020,Atheros1,Atheros1,Atheros1,114,1.0,14,false,true,false,0.3333333333333333,11,4,3,31,64,226,0,249,0,-1,-1,false,false
1577661,Bitmessage/PyBitmessage,python,203,1370897975,1371051133,1371051133,2552,2552,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9281,2,0,105,105,0.0,0.0,0.0,1020,razzintown,Atheros1,Atheros1,0,0,3,false,false,false,1.3461538461538463,11,9,2,0,0,0,0,1,0,-1,-1,false,false
1576346,Bitmessage/PyBitmessage,python,202,1370879572,,1371225855,5771,,unknown,false,false,1,1,1,0,6,0,6,3,0,1,1,2,2,0,0,0,9281,65,0,105,105,0.0,0.0,0.0,1020,travcunn,travcunn,,0,0,9,false,false,false,1.3461538461538463,11,21,4,0,0,0,0,0,0,2874,-1,false,false
1567591,Bitmessage/PyBitmessage,python,198,1370647202,1370647210,1370647210,0,0,github,false,false,1,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,9281,12,0,136,103,0.0,0.0,0.0,1020,Atheros1,Atheros1,Atheros1,113,1.0,14,false,true,false,1.3376623376623376,11,8,1,31,63,223,0,244,0,-1,-1,false,false
1567239,Bitmessage/PyBitmessage,python,197,1370638764,1370638768,1370638768,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,4,4,4,0,0,0,9279,15,0,119,101,0.0,0.0,0.0,1020,Atheros1,Atheros1,Atheros1,112,1.0,14,false,true,false,0.34210526315789475,11,3,1,31,63,220,0,241,0,-1,-1,false,false
1566492,Bitmessage/PyBitmessage,python,196,1370627261,1370627266,1370627266,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,4,4,4,0,0,0,9271,22,0,117,99,0.0,0.0,0.0,1020,Atheros1,Atheros1,Atheros1,111,1.0,14,false,true,false,0.32,11,3,1,31,62,217,0,239,0,-1,-1,false,false
1555944,Bitmessage/PyBitmessage,python,193,1370460794,1371646525,1371646525,19762,19762,github,false,false,1,9,7,0,1,0,1,1,0,0,2,2,2,0,0,0,9271,89,0,32,22,0.0,0.0,0.0,1020,Arceliar,Atheros1,Atheros1,1,1.0,3,false,false,false,0.2894736842105263,11,27,6,0,2,1,0,10,0,2,-1,false,false
1555880,Bitmessage/PyBitmessage,python,192,1370459832,1370459836,1370459836,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,9272,22,0,130,97,0.0,0.0,0.0,1020,Atheros1,Atheros1,Atheros1,110,1.0,13,false,true,false,1.2933333333333332,11,10,0,30,61,217,0,239,0,-1,-1,false,false
1549936,Bitmessage/PyBitmessage,python,191,1370370348,1370370812,1370370812,7,7,github,false,false,1,3,2,0,0,0,0,0,0,0,2,2,1,0,1,0,9272,3,0,23,21,0.0,0.0,0.0,1020,justusranvier,Atheros1,Atheros1,0,0,14,false,false,false,0.27631578947368424,11,35,0,0,0,0,0,2,0,-1,-1,false,false
1544775,Bitmessage/PyBitmessage,python,188,1370310000,1370310030,1370310030,0,0,github,false,false,1,3,3,0,0,0,0,0,0,0,5,5,4,0,1,0,9477,72,0,131,95,0.0,0.0,0.0,1020,Atheros1,Atheros1,Atheros1,109,1.0,13,false,true,false,0.16,11,4,0,29,56,218,0,242,0,-1,-1,false,false
1544142,Bitmessage/PyBitmessage,python,187,1370299923,1370300036,1370300036,1,1,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9474,7,0,8,8,0.0,0.0,0.0,1020,Atheros1,Atheros1,Atheros1,108,1.0,13,false,true,false,0.10810810810810811,11,7,0,29,56,215,0,238,0,-1,-1,false,false
1733473,Bitmessage/PyBitmessage,python,185,1370281831,1370281848,1370281848,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,9476,35,0,125,93,0.0,0.0,0.0,1020,Atheros1,Atheros1,Atheros1,107,1.0,13,false,true,false,1.2916666666666667,11,13,1,29,55,210,0,235,0,-1,-1,false,false
1733323,Bitmessage/PyBitmessage,python,184,1370280432,1370282548,1370282548,35,35,github,false,false,1,2,2,0,0,0,0,0,0,0,4,4,3,0,1,0,9476,22,0,33,19,0.0,0.0,0.0,1020,fuzzgun,Atheros1,Atheros1,6,1.0,2,false,false,false,0.2361111111111111,11,38,0,4,25,6,0,45,0,-1,-1,false,false
1731611,Bitmessage/PyBitmessage,python,182,1370267786,1370267801,1370267801,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,4,4,3,0,1,0,9476,6,0,31,17,0.0,0.0,0.0,1020,Atheros1,Atheros1,Atheros1,106,1.0,13,false,true,false,0.2112676056338028,11,5,0,29,55,207,0,233,0,-1,-1,false,false
1729010,Bitmessage/PyBitmessage,python,181,1370228787,1370228820,1370228820,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,9464,15,0,93,91,0.0,0.0,0.0,1020,Atheros1,Atheros1,Atheros1,105,1.0,13,false,true,false,1.2816901408450705,11,4,0,29,55,207,0,234,0,-1,-1,false,false
1728742,Bitmessage/PyBitmessage,python,180,1370223945,1370223972,1370223972,0,0,github,false,false,1,9,9,0,0,0,0,0,1,0,6,7,5,0,1,0,9257,692,0,115,84,0.0,0.0,0.0,1020,Atheros1,Atheros1,Atheros1,104,1.0,13,false,true,false,0.21428571428571427,11,2,1,28,53,203,0,232,0,-1,-1,false,false
1536053,Bitmessage/PyBitmessage,python,176,1369851717,1370228693,1370228693,6282,6282,commits_in_master,false,false,1,7,1,0,2,0,2,2,1,0,3,4,3,0,0,0,9257,126,0,86,84,0.0,0.0,0.0,1020,Arceliar,Atheros1,Atheros1,0,0,3,false,false,false,0.21428571428571427,11,122,0,0,0,0,0,1,0,1309,-1,false,false
1530631,Bitmessage/PyBitmessage,python,175,1369768629,1369768635,1369768635,0,0,github,false,false,1,4,4,0,0,0,0,0,0,0,5,5,4,0,1,0,8272,105,0,111,80,0.0,0.0,0.0,1019,Atheros1,Atheros1,Atheros1,103,1.0,13,false,true,false,0.18840579710144928,11,8,0,24,50,200,0,226,0,-1,-1,false,false
1517559,Bitmessage/PyBitmessage,python,166,1369497872,1369497885,1369497885,0,0,github,false,false,1,2,2,0,0,0,0,0,0,0,6,6,4,0,2,0,7434,889,0,107,78,0.0,0.0,0.0,1018,Atheros1,Atheros1,Atheros1,102,1.0,13,false,true,false,0.10144927536231885,11,6,0,25,53,200,0,231,0,-1,-1,false,false
1514583,Bitmessage/PyBitmessage,python,163,1369422482,1369422491,1369422492,0,0,github,false,false,1,4,4,0,0,0,0,0,0,0,8,8,7,0,1,0,7164,299,0,109,74,0.0,0.0,0.0,1018,Atheros1,Atheros1,Atheros1,101,1.0,13,false,true,false,0.19117647058823528,11,7,1,25,53,197,0,228,0,-1,-1,false,false
1790530,Bitmessage/PyBitmessage,python,161,1369267434,1369268000,1369268000,9,9,github,false,false,1,3,3,0,1,0,1,1,0,0,6,6,2,0,4,0,7140,61,0,74,71,0.0,0.0,0.0,1017,Atheros1,Atheros1,Atheros1,100,1.0,12,false,true,false,0.13432835820895522,11,13,0,24,51,194,0,223,0,8,-1,false,false
1505789,Bitmessage/PyBitmessage,python,160,1369148536,1369148558,1369148558,0,0,github,false,false,1,3,3,0,0,0,0,0,0,0,1,1,1,0,0,0,7073,32,0,67,67,0.0,0.0,0.0,1016,Atheros1,Atheros1,Atheros1,99,1.0,12,false,true,false,1.0151515151515151,11,8,0,24,51,191,0,219,0,-1,-1,false,false
1503441,Bitmessage/PyBitmessage,python,159,1369072882,1369072898,1369072898,0,0,github,false,false,1,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,7071,11,0,6,6,0.0,0.0,0.0,1016,Atheros1,Atheros1,Atheros1,98,1.0,12,false,true,false,0.08955223880597014,11,2,0,24,52,194,0,219,0,-1,-1,false,false
1495879,Bitmessage/PyBitmessage,python,158,1368886393,1368886403,1368886403,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,7069,9,0,64,64,0.0,0.0,0.0,1013,Atheros1,Atheros1,Atheros1,97,1.0,12,false,true,false,0.927536231884058,12,14,0,25,57,198,0,220,0,-1,-1,false,false
1487687,Bitmessage/PyBitmessage,python,155,1368717352,1368717356,1368717356,0,0,github,false,false,1,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,7069,48,0,89,61,0.0,0.0,0.0,1013,Atheros1,Atheros1,Atheros1,96,1.0,12,false,true,false,0.6617647058823529,12,7,0,25,57,195,0,218,0,-1,-1,false,false
1483589,Bitmessage/PyBitmessage,python,154,1368648278,1368648284,1368648284,0,0,github,false,false,1,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,7069,6,0,59,59,0.0,0.0,0.0,1012,Atheros1,Atheros1,Atheros1,95,1.0,12,false,true,false,0.8805970149253731,12,14,0,24,56,192,0,214,0,-1,-1,false,false
1483337,Bitmessage/PyBitmessage,python,153,1368644669,1368644673,1368644673,0,0,github,false,false,1,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,7861,19,0,42,42,0.0,0.0,0.0,1012,Atheros1,Atheros1,Atheros1,94,1.0,12,false,true,false,0.6363636363636364,12,4,0,20,55,189,0,211,0,-1,-1,false,false
1481956,Bitmessage/PyBitmessage,python,151,1368628659,1368642753,1368642753,234,234,github,false,false,1,3,3,0,0,0,0,0,0,0,1,1,1,0,0,0,7862,6,0,38,38,0.0,0.0,0.0,1012,fuzzgun,Atheros1,Atheros1,5,1.0,2,false,false,false,0.5757575757575758,12,2,0,4,22,5,0,43,0,-1,-1,false,false
1476969,Bitmessage/PyBitmessage,python,150,1368544142,1368544244,1368544244,1,1,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,7871,88,0,76,56,0.0,0.0,0.0,1012,Atheros1,Atheros1,Atheros1,93,1.0,12,false,true,false,0.8615384615384616,12,12,1,20,55,185,0,210,0,-1,-1,false,false
1476820,Bitmessage/PyBitmessage,python,149,1368542369,1368544244,1368544244,31,31,github,false,false,1,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,7871,5,0,34,34,0.0,0.0,0.0,1012,fuzzgun,Atheros1,Atheros1,4,1.0,2,false,false,false,0.53125,12,3,0,4,22,4,0,41,0,-1,-1,false,false
1476640,Bitmessage/PyBitmessage,python,148,1368540254,1368540261,1368540261,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,7871,6,0,32,32,0.0,0.0,0.0,1012,Atheros1,Atheros1,Atheros1,92,1.0,12,false,true,false,0.5079365079365079,12,11,0,20,55,182,0,207,0,-1,-1,false,false
1471421,Bitmessage/PyBitmessage,python,146,1368456936,1368539771,1368539771,1380,1380,github,false,false,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,7193,30,0,3,3,0.0,0.0,0.0,1010,siuying,Atheros1,Atheros1,0,0,249,false,false,false,0.04918032786885246,12,12,1,1,0,0,0,1,0,1380,-1,false,false
1457533,Bitmessage/PyBitmessage,python,141,1368127968,1368539599,1368539599,6860,6860,github,false,false,1,18,1,0,1,0,1,1,4,1,14,19,5,0,11,0,7193,510,0,68,52,0.0,0.0,0.0,1009,fuzzgun,Atheros1,Atheros1,3,1.0,2,false,false,false,0.1076923076923077,12,6,1,1,13,3,0,21,0,6855,-1,false,false
1457450,Bitmessage/PyBitmessage,python,140,1368126712,1368127019,1368127020,5,5,github,false,false,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,7193,0,0,3,3,0.0,0.0,0.0,1009,fuzzgun,Atheros1,Atheros1,2,1.0,2,false,false,false,0.046875,12,8,1,1,13,2,0,20,0,-1,-1,false,false
1452355,Bitmessage/PyBitmessage,python,138,1368040313,1368040319,1368040319,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,7193,31,0,56,50,0.0,0.0,0.0,1009,Atheros1,Atheros1,Atheros1,91,1.0,12,false,true,false,0.7936507936507936,12,13,0,18,49,188,0,212,0,-1,-1,false,false
1452222,Bitmessage/PyBitmessage,python,137,1368038671,1368038679,1368038679,0,0,github,false,false,1,14,14,0,0,0,0,0,0,0,10,10,5,0,5,0,7174,403,0,51,45,0.0,0.0,0.0,1009,Atheros1,Atheros1,Atheros1,90,1.0,12,false,true,false,0.0967741935483871,12,9,1,18,47,183,0,210,0,-1,-1,false,false
1440604,Bitmessage/PyBitmessage,python,134,1367847447,1367847455,1367847455,0,0,github,false,false,1,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,7174,10,0,42,42,0.0,0.0,0.0,1008,Atheros1,Atheros1,Atheros1,89,1.0,12,false,true,false,0.6666666666666666,12,5,1,18,46,186,0,209,0,-1,-1,false,false
1439599,Bitmessage/PyBitmessage,python,133,1367831858,1368038681,1368038681,3447,3447,github,false,false,1,9,1,0,2,0,2,2,0,0,7,7,2,0,5,0,7174,165,0,15,7,0.0,0.0,0.0,1008,fuzzgun,Atheros1,Atheros1,1,1.0,1,false,false,false,0.06349206349206349,12,2,0,1,5,1,0,11,0,281,-1,false,false
