pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
7526218,mne-tools/mne-python,python,2092,1431530037,1431617020,1431617020,1449,1449,commits_in_master,false,false,11,8,1,11,65,0,76,4,0,0,34,34,35,0,0,0,38802,345,22,173,66,242.97716612545744,9.973712695221897,50.4613164269883,130,Eric89GXL,dengemann,dengemann,277,0.927797833935018,13,false,true,false,0.021739130434782608,18,30,38,100,817,125,387,414,15,56,94096.0,false,false
7525593,mne-tools/mne-python,python,2091,1431527519,1431536913,1431536913,156,156,commits_in_master,false,false,11,1,1,0,4,0,4,4,0,0,3,3,3,0,0,0,38802,0,37,19,16,242.97716612545744,9.973712695221897,50.4613164269883,130,Eric89GXL,Eric89GXL,Eric89GXL,276,0.927536231884058,13,false,true,false,0.016304347826086956,18,10,36,100,816,124,384,413,15,20,11863.0,false,false
7520756,mne-tools/mne-python,python,2090,1431507415,1431536877,1431536877,491,491,commits_in_master,false,false,11,5,1,6,5,0,11,4,0,0,3,3,2,0,0,0,38802,3,50,114,102,242.97716612545744,9.973712695221897,50.4613164269883,130,dengemann,Eric89GXL,Eric89GXL,295,0.9186440677966101,28,false,true,true,0.11413043478260869,18,13,36,42,545,36,346,288,51,27,30770.0,false,true
7496491,mne-tools/mne-python,python,2085,1431374938,1431445724,1431445724,1179,1179,commits_in_master,false,false,11,6,1,3,8,0,11,5,0,0,18,18,18,0,0,0,38709,201,71,102,53,243.17342220155518,9.920173603038053,50.29838022165388,130,Eric89GXL,agramfort,agramfort,275,0.9272727272727272,13,false,true,false,0.03867403314917127,18,54,36,98,812,123,385,407,15,1,76212.0,false,true
7486599,mne-tools/mne-python,python,2081,1431322462,1431345689,1431345689,387,387,github,false,false,11,2,2,0,4,0,4,4,0,0,1,1,1,0,0,0,38707,12,0,17,17,243.18598703076964,9.92068618079417,50.300979151057945,130,agramfort,agramfort,agramfort,125,0.928,110,false,true,false,0.09497206703910614,18,6,37,68,666,53,422,161,16,28,8892.0,false,false
7464609,mne-tools/mne-python,python,2080,1431280229,1431405435,1431405435,2086,2086,commits_in_master,false,false,11,14,4,20,12,0,32,5,0,0,9,9,9,0,0,0,38704,1264,69,134,75,243.075651095494,9.921455146754857,50.30487804878049,130,Eric89GXL,agramfort,agramfort,274,0.927007299270073,13,false,true,false,0.062146892655367235,18,21,38,97,807,119,375,393,14,19,96086.0,false,true
7481552,mne-tools/mne-python,python,2079,1431275302,1431301640,1431301640,438,438,github,false,false,11,2,1,0,9,0,9,4,0,0,2,2,2,0,0,0,38704,32,0,46,34,243.12732534105004,9.921455146754857,50.30487804878049,130,Eric89GXL,Eric89GXL,Eric89GXL,273,0.9267399267399268,13,false,true,false,0.19428571428571428,18,100,38,96,802,116,375,388,14,9,12577.0,false,false
7481274,mne-tools/mne-python,python,2078,1431272715,1431275336,1431275336,43,43,github,false,false,11,1,1,0,2,0,2,2,0,0,2,2,2,0,0,0,38704,0,6,18,12,243.12732534105004,9.921455146754857,50.30487804878049,130,Eric89GXL,Eric89GXL,Eric89GXL,272,0.9264705882352942,13,false,true,false,0.06857142857142857,18,7,37,96,800,115,375,387,14,29,9140.0,false,false
7480179,mne-tools/mne-python,python,2077,1431262941,1431350926,1431350926,1466,1466,commits_in_master,false,false,11,1,1,0,6,0,6,4,0,0,2,2,2,0,0,0,38628,8,0,82,75,243.16557937247592,9.940975458216837,50.40385212799006,130,Eric89GXL,Eric89GXL,Eric89GXL,271,0.9261992619926199,13,false,true,false,0.43103448275862066,18,18,37,94,798,113,375,385,14,56,9591.0,false,false
7475509,mne-tools/mne-python,python,2076,1431204037,1431258030,1431258030,899,899,github,false,false,11,5,1,0,16,0,16,4,2,0,13,15,15,0,0,0,38647,101,36,86,72,242.683778818537,9.91021295313996,50.30144642533702,130,Eric89GXL,Eric89GXL,Eric89GXL,270,0.9259259259259259,13,false,true,false,0.0,18,14,36,94,780,110,375,363,14,19,151523.0,true,true
7459107,mne-tools/mne-python,python,2073,1431117627,1431264135,1431264135,2441,2441,commits_in_master,false,false,11,20,1,2,19,0,21,5,0,0,19,19,18,0,1,0,38647,364,62,212,50,242.683778818537,9.91021295313996,50.30144642533702,130,Eric89GXL,Eric89GXL,Eric89GXL,269,0.9256505576208178,13,false,true,false,0.10404624277456648,18,17,36,93,775,109,374,360,14,0,153589.0,true,true
7456601,mne-tools/mne-python,python,2072,1431079206,1431665899,1431665899,9778,9778,commits_in_master,false,false,11,51,4,60,78,20,158,7,0,0,5,5,5,0,0,0,38647,1073,133,112,76,242.683778818537,9.91021295313996,50.30144642533702,130,kingjr,agramfort,agramfort,9,0.5555555555555556,4,false,false,true,0.1676300578034682,18,46,37,8,90,7,11,35,4,183,560954.0,false,true
7446633,mne-tools/mne-python,python,2070,1431015484,1431062889,1431062889,790,790,commits_in_master,false,false,11,2,1,0,4,0,4,4,0,0,1,1,1,0,0,0,38647,0,4,14,14,242.683778818537,9.91021295313996,50.30144642533702,130,teonlamont,wmvanvliet,wmvanvliet,45,0.9111111111111111,7,false,true,false,0.0,18,19,34,43,245,62,70,313,5,0,14178.0,false,true
7434203,mne-tools/mne-python,python,2066,1430951486,,1432139128,19794,,unknown,false,false,11,1,1,15,9,0,24,5,0,0,3,3,3,0,0,0,38654,227,0,79,76,242.63983028923266,9.90841827495214,50.29233714492678,130,kingjr,kingjr,,8,0.625,4,false,false,false,0.023391812865497075,18,27,51,8,80,6,11,31,4,5,8740.0,false,true
7429035,mne-tools/mne-python,python,2064,1430929707,1430942016,1430942016,205,205,commits_in_master,false,false,11,9,8,18,5,0,23,2,2,0,17,19,17,0,0,0,38658,401,42,316,86,242.12323451808163,9.881525169434529,50.10605825443634,130,Eric89GXL,Eric89GXL,Eric89GXL,268,0.9253731343283582,13,false,true,false,0.1588235294117647,18,42,35,93,761,106,364,354,14,2,11003.0,false,false
7416696,mne-tools/mne-python,python,2063,1430865410,1430886930,1430886930,358,358,commits_in_master,false,false,11,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,38651,1,0,37,37,241.20980052262556,9.883314791337868,49.778789682026336,130,teonlamont,agramfort,agramfort,44,0.9090909090909091,7,false,true,false,0.22023809523809523,18,27,37,42,245,61,68,312,5,98,8888.0,false,false
7411658,mne-tools/mne-python,python,2061,1430844206,1431014365,1431014365,2835,2835,commits_in_master,false,false,11,7,2,4,20,0,24,5,0,0,10,10,9,0,0,0,38651,130,0,94,43,241.20980052262556,9.883314791337868,49.778789682026336,130,Eric89GXL,Eric89GXL,Eric89GXL,267,0.9250936329588015,13,false,true,false,0.03571428571428571,18,42,37,93,763,103,362,353,14,3,177081.0,false,true
7395124,mne-tools/mne-python,python,2058,1430761358,,1430980733,3656,,unknown,false,true,11,3,1,12,23,0,35,5,0,0,4,4,4,0,0,0,38651,610,35,99,76,241.20980052262556,9.883314791337868,49.778789682026336,130,MechCoder,MechCoder,,1,1.0,48,false,false,false,0.25595238095238093,18,8,37,0,0,1,0,1,0,1,147490.0,true,true
7381334,mne-tools/mne-python,python,2055,1430674704,1430679018,1430679018,71,71,commits_in_master,false,false,11,2,1,0,3,0,3,3,0,0,1,1,1,0,0,0,38652,9,0,36,36,241.2035599710235,9.883059091379488,49.77750181103177,130,teonlamont,teonlamont,teonlamont,43,0.9069767441860465,7,false,true,false,0.2155688622754491,18,65,34,40,246,59,68,306,5,1,11135.0,false,true
7378631,mne-tools/mne-python,python,2054,1430653556,1430913096,1430913096,4325,4325,commits_in_master,false,false,11,9,3,12,3,0,15,5,0,0,4,4,3,0,0,0,38652,124,177,137,99,241.07420055883267,9.857187208941323,49.7516299285936,130,teonlamont,Eric89GXL,Eric89GXL,42,0.9047619047619048,7,false,true,false,0.1927710843373494,18,15,37,41,245,59,67,305,5,36,126190.0,false,true
7373475,mne-tools/mne-python,python,2053,1430593967,1430658275,1430658275,1071,1071,commits_in_master,false,false,11,2,1,0,3,0,3,4,0,0,2,2,2,0,0,0,38652,2,9,34,32,241.07420055883267,9.857187208941323,49.7516299285936,130,Eric89GXL,Eric89GXL,Eric89GXL,266,0.924812030075188,13,false,true,false,0.1927710843373494,18,15,34,93,750,102,359,353,14,21,71395.0,false,false
7334619,mne-tools/mne-python,python,2046,1430340571,1430340768,1430340768,3,3,commits_in_master,false,false,11,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,38658,2,0,20,20,239.97620156241916,9.881525169434529,49.45936158104403,129,teonlamont,dengemann,dengemann,41,0.9024390243902439,7,false,true,true,0.12195121951219512,18,2,34,39,240,58,67,302,5,-1,7980.0,true,false
7332598,mne-tools/mne-python,python,2045,1430332860,1430333223,1430333223,6,6,commits_in_master,false,false,11,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,38658,4,0,18,18,239.97620156241916,9.881525169434529,49.45936158104403,129,teonlamont,dengemann,dengemann,40,0.9,7,false,true,true,0.11042944785276074,18,2,34,39,240,57,67,301,5,-1,7860.0,true,false
7331360,mne-tools/mne-python,python,2041,1430326213,1430328597,1430328597,39,39,commits_in_master,false,false,11,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,38657,0,0,3,3,239.98240939545232,9.881780790025092,49.460641022324545,129,teonlamont,teonlamont,teonlamont,39,0.8974358974358975,7,false,true,false,0.018633540372670808,18,40,36,38,238,54,67,299,5,29,9155.0,false,false
7329880,mne-tools/mne-python,python,2039,1430321647,1431445418,1431445418,18729,18729,commits_in_master,false,false,11,4,2,25,9,17,51,5,0,0,2,2,2,0,0,0,38657,59,10,61,52,239.98240939545232,9.881780790025092,49.460641022324545,129,Eric89GXL,dengemann,dengemann,265,0.9245283018867925,13,false,true,false,0.32298136645962733,18,61,39,90,717,102,344,356,11,5,42149.0,false,true
7320739,mne-tools/mne-python,python,2038,1430281324,1430314600,1430314600,554,554,commits_in_master,false,false,11,1,1,10,0,0,10,3,0,0,1,1,1,0,0,0,38656,2,0,50,50,239.98861754966887,9.88203642384106,49.461920529801326,129,Eric89GXL,agramfort,agramfort,264,0.9242424242424242,13,false,true,false,0.31645569620253167,18,29,36,90,711,101,339,354,11,68,8608.0,false,false
7316511,mne-tools/mne-python,python,2037,1430251941,1430285964,1430285964,567,567,commits_in_master,false,false,11,3,2,1,8,0,9,4,0,0,2,2,2,0,0,0,38544,62,0,13,13,238.76608551266085,9.88480697384807,49.086757990867575,129,teonlamont,agramfort,agramfort,38,0.8947368421052632,7,false,true,false,0.08280254777070063,18,41,37,37,234,53,67,297,5,4,33226.0,false,false
7315308,mne-tools/mne-python,python,2036,1430247204,1430328211,1430328211,1350,1350,commits_in_master,false,false,11,2,1,0,5,0,5,5,0,0,1,1,1,0,0,0,38544,11,0,60,60,238.76608551266085,9.88480697384807,49.086757990867575,129,Eric89GXL,agramfort,agramfort,263,0.9239543726235742,13,false,true,false,0.3821656050955414,18,66,37,90,710,99,337,351,11,9,11422.0,false,false
7296697,mne-tools/mne-python,python,2033,1430158240,,1430927928,12828,,unknown,false,false,11,8,1,61,7,0,68,5,0,0,1,1,1,0,0,0,38909,86,0,33,33,234.0332570870493,9.68927497494153,48.086560949908765,129,adykstra,Eric89GXL,,16,0.875,0,false,false,false,0.2129032258064516,18,6,40,0,17,1,0,4,0,9,745477.0,false,true
7294588,mne-tools/mne-python,python,2031,1430150040,1430154430,1430154430,73,73,commits_in_master,false,false,11,1,1,0,1,0,1,2,0,0,1,1,1,0,0,0,38718,4,0,18,18,235.11028462213957,9.737073195929542,48.32377705459993,129,Eric89GXL,Eric89GXL,Eric89GXL,262,0.9236641221374046,13,false,true,false,0.11764705882352941,18,45,37,90,683,93,293,347,8,1,11498.0,false,false
7292070,mne-tools/mne-python,python,2030,1430140423,1430144905,1430144905,74,74,commits_in_master,false,false,11,2,1,0,3,0,3,2,0,0,2,2,2,0,0,0,38718,18,0,56,43,235.11028462213957,9.737073195929542,48.32377705459993,129,adykstra,Eric89GXL,Eric89GXL,15,0.8666666666666667,0,false,false,false,0.28289473684210525,18,5,37,0,16,0,0,1,0,28,14121.0,true,true
7284768,mne-tools/mne-python,python,2029,1430098988,1430154253,1430154253,921,921,commits_in_master,false,false,11,6,2,0,7,0,7,3,0,0,47,47,43,0,0,0,38718,1676,10,552,82,235.11028462213957,9.737073195929542,48.32377705459993,129,Eric89GXL,Eric89GXL,Eric89GXL,261,0.9233716475095786,13,false,true,false,0.1118421052631579,18,19,37,90,673,91,285,343,5,18,62340.0,false,true
7283179,mne-tools/mne-python,python,2028,1430086428,1430089459,1430089459,50,50,commits_in_master,false,false,11,2,1,2,3,0,5,3,0,0,3,3,3,0,0,0,38714,43,0,132,79,235.134576638942,9.738079247817328,48.3287699540218,129,cmoutard,Eric89GXL,Eric89GXL,6,0.6666666666666666,0,false,true,false,0.271523178807947,18,21,36,2,22,10,1,28,1,0,9919.0,true,false
7279910,mne-tools/mne-python,python,2023,1430063174,1430069995,1430069995,113,113,commits_in_master,false,false,11,2,2,0,3,0,3,1,0,0,2,2,2,0,0,0,38694,8,4,31,27,234.3774228562568,9.743112627280714,48.3537499353905,129,teonlamont,agramfort,agramfort,37,0.8918918918918919,7,false,true,false,0.18120805369127516,18,6,37,35,220,53,67,285,2,8,18485.0,true,true
7275221,mne-tools/mne-python,python,2021,1430014857,1430068856,1430068856,899,899,commits_in_master,false,false,11,4,1,11,8,0,19,5,0,0,61,61,60,0,0,0,38694,1159,343,470,77,234.3774228562568,9.743112627280714,48.3537499353905,129,Eric89GXL,agramfort,agramfort,260,0.9230769230769231,13,false,true,false,0.06711409395973154,18,18,37,89,667,89,280,342,5,0,59345.0,false,true
7258864,mne-tools/mne-python,python,2019,1429888718,,1430328327,7326,,unknown,false,false,11,1,1,0,22,0,22,3,0,0,1,1,1,0,0,0,38685,2,0,14,14,234.1993020550601,9.74537934599974,48.261600103399246,129,teonlamont,teonlamont,,36,0.9166666666666666,7,false,true,false,0.09271523178807947,18,43,39,34,221,53,64,279,2,0,193076.0,false,false
7254518,mne-tools/mne-python,python,2018,1429871216,1429886254,1429886254,250,250,commits_in_master,false,false,11,4,1,5,9,0,14,4,0,0,2,2,2,0,0,0,38674,29,17,41,32,233.87805760976366,9.722294047680613,48.19775559807623,129,teonlamont,dengemann,dengemann,35,0.9142857142857143,7,false,true,true,0.21333333333333335,18,5,36,34,214,52,60,276,2,2,22231.0,false,true
7248124,mne-tools/mne-python,python,2016,1429830605,,1429832830,37,,unknown,false,false,11,2,1,2,4,0,6,4,0,0,11,11,9,0,0,0,38674,29,29,196,77,233.87805760976366,9.722294047680613,48.19775559807623,129,dengemann,dengemann,,294,0.9217687074829932,28,false,true,false,0.11333333333333333,18,13,36,36,463,36,297,300,20,11,10587.0,false,false
7240700,mne-tools/mne-python,python,2013,1429798923,1429828173,1429828173,487,487,commits_in_master,false,false,11,3,2,6,14,0,20,5,0,0,1,1,1,0,0,0,38677,41,0,29,29,233.85991674638674,9.721539933293688,48.19401711611552,129,teonlamont,dengemann,dengemann,34,0.9117647058823529,7,false,true,true,0.19594594594594594,18,5,37,34,204,51,52,267,2,3,22396.0,false,true
7238672,mne-tools/mne-python,python,2011,1429791881,1430525877,1430525877,12233,12233,commits_in_master,false,false,11,45,8,101,54,0,155,7,0,0,12,12,11,0,0,0,38677,1990,401,163,77,233.85991674638674,9.721539933293688,48.19401711611552,129,mainakjas,Eric89GXL,Eric89GXL,63,0.9523809523809523,8,false,true,false,0.047619047619047616,18,18,38,18,152,11,189,111,6,49,740351.0,false,true
7238303,mne-tools/mne-python,python,2010,1429790547,1429802905,1429802905,205,205,commits_in_master,false,false,11,27,25,8,6,16,30,6,2,0,12,14,10,0,1,0,38567,1911,45,152,75,234.5269271657116,9.749267508491716,48.33147509528872,129,teonlamont,Eric89GXL,Eric89GXL,33,0.9090909090909091,7,false,true,false,0.0273972602739726,18,8,38,33,200,50,46,263,2,0,19493.0,false,false
7230581,mne-tools/mne-python,python,2008,1429746046,1429746261,1429746261,3,3,commits_in_master,false,false,11,1,1,0,2,0,2,1,0,0,1,1,1,0,0,0,38568,7,0,48,48,234.52084629744866,9.749014727235014,48.33022194565443,129,Eric89GXL,dengemann,dengemann,259,0.9227799227799228,13,false,true,false,0.3310344827586207,18,25,36,84,639,86,242,345,4,3,8935.0,true,false
7230347,mne-tools/mne-python,python,2007,1429744261,1429744419,1429744419,2,2,commits_in_master,false,false,11,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,38567,3,0,46,46,234.5269271657116,9.749267508491716,48.33147509528872,129,teonlamont,dengemann,dengemann,32,0.90625,7,false,true,true,0.3194444444444444,18,22,36,33,195,49,46,262,2,-1,8573.0,true,false
7229508,mne-tools/mne-python,python,2006,1429739336,1429743435,1429743435,68,68,commits_in_master,false,false,11,1,1,0,1,0,1,1,1,0,1,2,1,0,1,0,38536,12,0,34,34,234.71559061656632,9.757110234585841,48.370354992734065,129,teonlamont,Eric89GXL,Eric89GXL,31,0.9032258064516129,7,false,true,false,0.23943661971830985,18,13,37,33,191,48,46,261,2,68,8581.0,false,false
7224947,mne-tools/mne-python,python,2005,1429720667,1429969879,1429969879,4153,4153,commits_in_master,false,false,11,9,1,21,10,4,35,5,0,0,4,4,4,0,0,0,38522,99,20,31,24,234.80089299620997,9.76065624837755,48.38793416748871,129,yousrabk,Eric89GXL,Eric89GXL,7,0.7142857142857143,0,false,false,false,0.1,18,79,39,2,28,4,23,171,1,4,188657.0,false,true
7223612,mne-tools/mne-python,python,2003,1429715857,1429726733,1429726733,181,181,commits_in_master,false,false,11,2,1,0,1,0,1,1,0,0,9,9,9,0,0,0,38650,143,0,88,42,233.3247089262613,9.728331177231565,48.22768434670117,129,Eric89GXL,Eric89GXL,Eric89GXL,258,0.9224806201550387,13,false,true,false,0.07913669064748201,18,84,39,84,612,80,233,330,3,159,13460.0,false,true
7211249,mne-tools/mne-python,python,2001,1429652509,1429719975,1429719975,1124,1124,commits_in_master,false,false,11,9,4,0,19,0,19,4,1,0,39,40,39,0,0,0,38648,541,100,304,54,233.33678327468434,9.728834609811633,48.230180086938525,129,Eric89GXL,Eric89GXL,Eric89GXL,257,0.9221789883268483,13,false,true,false,0.07971014492753623,18,57,39,84,599,78,238,325,3,19,74360.0,false,true
7206995,mne-tools/mne-python,python,1998,1429634619,1429635187,1429635187,9,9,commits_in_master,false,false,11,1,1,0,2,0,2,3,0,0,1,1,1,0,0,0,38641,5,0,5,5,233.19789860510855,9.730597034238246,48.23891721228746,129,yousrabk,Eric89GXL,Eric89GXL,6,0.6666666666666666,0,false,false,false,0.037037037037037035,18,38,40,2,25,3,23,170,1,2,36431.0,true,false
7206070,mne-tools/mne-python,python,1997,1429631124,1429635640,1429635640,75,75,commits_in_master,false,false,11,3,2,0,3,0,3,1,0,0,12,12,11,0,1,0,38641,77,29,151,38,233.19789860510855,9.730597034238246,48.23891721228746,129,Eric89GXL,Eric89GXL,Eric89GXL,256,0.921875,13,false,true,false,0.1111111111111111,18,19,39,82,583,74,237,317,3,12,38961.0,true,false
7203160,mne-tools/mne-python,python,1994,1429621161,1429740875,1429740875,1995,1995,commits_in_master,false,false,11,12,8,17,13,0,30,6,0,0,4,4,3,0,0,0,38641,450,75,104,73,233.19789860510855,9.730597034238246,48.23891721228746,129,teonlamont,Eric89GXL,Eric89GXL,30,0.9,7,false,true,false,0.18518518518518517,18,24,40,32,174,47,40,256,2,2,120752.0,true,true
7203148,mne-tools/mne-python,python,1993,1429621083,1430169513,1430169513,9140,9140,commits_in_master,false,false,11,23,2,53,38,0,91,6,0,0,6,6,4,0,0,0,38641,516,0,131,73,233.19789860510855,9.730597034238246,48.23891721228746,129,mainakjas,Eric89GXL,Eric89GXL,62,0.9516129032258065,8,false,true,false,0.17777777777777778,18,14,40,16,142,10,154,99,6,8,555501.0,true,true
7190860,mne-tools/mne-python,python,1992,1429555402,1429636396,1429636396,1349,1349,commits_in_master,false,false,11,8,4,3,20,0,23,3,0,0,28,28,28,0,0,0,38579,151,24,305,53,232.87280644910444,9.694393322792193,48.18683739858472,129,dengemann,Eric89GXL,Eric89GXL,293,0.9215017064846417,28,false,true,true,0.11940298507462686,18,10,39,36,415,33,256,285,17,0,112671.0,true,true
7187124,mne-tools/mne-python,python,1990,1429540959,1429552089,1429552089,185,185,commits_in_master,false,false,11,7,6,20,10,0,30,6,0,0,4,4,3,0,0,0,38298,95,51,145,73,233.17144498407228,9.76552300381221,48.174839417201945,129,Eric89GXL,Eric89GXL,Eric89GXL,255,0.9215686274509803,13,false,true,false,0.5378787878787878,18,17,38,70,557,70,210,307,3,0,18240.0,false,false
7178743,mne-tools/mne-python,python,1988,1429499141,1429539525,1429539525,673,673,commits_in_master,false,false,11,7,1,0,2,0,2,3,0,0,17,17,16,0,1,0,38298,10,50,73,29,232.936445767403,9.76552300381221,48.174839417201945,129,Eric89GXL,Eric89GXL,Eric89GXL,254,0.9212598425196851,13,false,true,false,0.038461538461538464,18,9,40,70,546,66,210,297,3,26,47410.0,true,true
7177237,mne-tools/mne-python,python,1985,1429486144,,1431766598,38007,,unknown,false,true,11,256,239,54,67,12,133,6,1,0,11,12,10,0,0,0,38116,6194,433,115,71,233.36656522195403,9.81215237695456,48.247455136950364,129,dengemann,agramfort,,292,0.9246575342465754,28,false,true,true,0.07751937984496124,18,6,45,36,403,31,243,280,17,57,595838.0,false,true
7175548,mne-tools/mne-python,python,1984,1429471595,1429714524,1429714524,4048,4048,commits_in_master,false,true,11,1,1,0,9,0,9,5,0,0,2,2,2,0,0,0,38158,15,0,60,50,233.47659730593847,9.801352272131664,48.32538392997537,129,cmoutard,Eric89GXL,Eric89GXL,5,0.6,0,false,true,false,0.3937007874015748,18,11,46,2,18,9,1,27,1,4,8735.0,false,false
